Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25,09/26/25,09/27/25,09/28/25,09/29/25,09/30/25,10/01/25,10/02/25
00:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333
00:30,,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
01:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
02:00,,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,2.1333333333333333,1.6666666666666667,0.0,0.0,19.400000000000002
02:30,,30.46666666666667,12.066666666666665,72.06666666666666,55.199999999999996,15.066666666666665,13.4,154.6,45.06666666666666,133.4,36.66666666666667,28.133333333333336,7.6000000000000005,2.9333333333333336,309.8666666666667
03:00,,19.133333333333333,35.06666666666667,177.66666666666666,139.06666666666666,7.0,175.66666666666666,129.79999999999998,138.73333333333332,32.86666666666667,16.2,16.400000000000002,0.0,4.266666666666667,32.53333333333333
03:30,,8.266666666666666,141.4,35.93333333333333,14.199999999999998,1.0666666666666667,22.2,67.86666666666666,7.533333333333334,11.0,26.2,31.400000000000002,7.933333333333334,11.800000000000002,56.13333333333333
04:00,,3.6666666666666665,219.26666666666665,179.20000000000002,159.2,0.0,15.066666666666668,1.1333333333333333,8.866666666666665,29.0,36.333333333333336,13.666666666666666,76.2,3.4,25.2
04:30,,5.933333333333334,6.133333333333333,86.39999999999999,17.53333333333333,9.933333333333334,55.93333333333334,0.26666666666666666,24.066666666666666,35.6,14.666666666666666,49.800000000000004,44.86666666666667,41.666666666666664,106.8
05:00,,0.13333333333333333,24.666666666666668,124.13333333333333,50.26666666666667,0.0,4.533333333333333,0.0,26.53333333333333,68.66666666666667,2.6,190.73333333333335,63.333333333333336,2.8000000000000003,69.8
05:30,,0.9333333333333332,25.2,114.73333333333333,75.39999999999999,0.06666666666666667,0.0,0.26666666666666666,11.866666666666667,128.26666666666668,5.333333333333333,83.06666666666668,54.53333333333333,1.2,37.13333333333333
06:00,,11.733333333333334,0.9333333333333332,131.4,141.46666666666667,1.7333333333333334,0.7333333333333334,0.0,0.0,180.26666666666665,5.133333333333334,64.2,1.9333333333333336,3.0,65.53333333333333
06:30,,5.666666666666667,1.6666666666666667,198.20000000000002,121.26666666666667,5.466666666666666,31.0,32.333333333333336,6.066666666666666,40.8,0.0,44.0,10.266666666666666,7.8,34.733333333333334
07:00,,3.533333333333333,17.46666666666667,89.8,27.53333333333333,0.0,15.933333333333332,4.533333333333334,93.13333333333333,67.06666666666666,4.666666666666667,24.666666666666668,10.4,24.599999999999998,54.86666666666667
07:30,,0.0,0.8666666666666667,186.73333333333335,8.533333333333333,5.933333333333334,45.26666666666667,19.933333333333334,103.8,80.60000000000001,10.133333333333333,105.33333333333333,0.0,0.0,35.199999999999996
08:00,,19.133333333333333,3.6,60.6,19.2,15.333333333333334,13.799999999999999,5.466666666666666,7.733333333333333,143.46666666666667,11.4,92.26666666666667,0.06666666666666667,0.0,5.666666666666667
08:30,,2.4,0.4000000000000001,60.666666666666664,36.666666666666664,15.466666666666667,9.4,0.06666666666666667,0.0,192.73333333333335,12.4,344.1333333333334,12.466666666666667,4.0,14.266666666666666
09:00,,3.0,68.0,51.866666666666674,24.333333333333332,37.46666666666667,7.733333333333333,5.466666666666666,0.0,78.8,23.333333333333332,160.2,5.866666666666667,0.0,23.333333333333332
09:30,,0.5333333333333333,3.8000000000000003,26.333333333333332,0.0,25.933333333333334,19.866666666666667,7.533333333333334,9.4,73.93333333333332,4.933333333333333,176.4,15.733333333333334,0.0,55.13333333333333
10:00,,0.0,8.266666666666667,0.7999999999999999,0.0,20.533333333333335,4.733333333333333,7.066666666666666,8.6,19.333333333333332,25.0,113.80000000000001,6.2,0.0,45.333333333333336
10:30,,0.0,6.733333333333333,0.0,4.866666666666666,11.799999999999999,0.0,0.0,10.333333333333334,32.46666666666667,12.0,57.06666666666666,26.8,15.933333333333332,8.866666666666667
11:00,,0.0,22.0,0.06666666666666667,3.3333333333333335,17.2,0.0,3.9333333333333336,23.266666666666666,131.46666666666667,3.3333333333333335,49.800000000000004,46.666666666666664,39.46666666666667,25.133333333333336
11:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,30.200000000000003,16.866666666666667,2.0666666666666664,55.4,25.333333333333332,13.266666666666667,48.53333333333333
12:00,,0.0,0.0,0.06666666666666667,0.0,2.733333333333333,0.0,0.19999999999999998,48.93333333333334,10.4,0.0,57.73333333333333,37.0,2.066666666666667,78.86666666666666
12:30,,0.0,0.0,0.3333333333333333,0.0,2.066666666666667,0.6666666666666666,0.0,0.0,11.266666666666667,0.0,26.066666666666663,0.6,0.19999999999999998,120.86666666666667
13:00,,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,4.6000000000000005,1.2,23.2
13:30,,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667
