Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25,09/26/25,09/27/25,09/28/25,09/29/25,09/30/25,10/01/25,10/02/25
00:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,1.111111111111111
00:30,,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556
01:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,1.111111111111111
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
02:00,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,3.3333333333333335,2.7777777777777772,0.0,0.0,7.222222222222222
02:30,,18.888888888888886,22.777777777777775,38.88888888888889,28.88888888888889,23.88888888888889,24.444444444444443,52.77777777777777,32.22222222222223,71.1111111111111,19.444444444444446,19.444444444444446,5.5555555555555545,1.111111111111111,91.1111111111111
03:00,,17.222222222222225,58.333333333333336,56.111111111111114,34.44444444444445,2.2222222222222223,46.111111111111114,46.111111111111114,65.55555555555554,18.888888888888886,8.88888888888889,11.666666666666666,0.0,2.2222222222222223,25.0
03:30,,4.444444444444445,40.55555555555555,21.666666666666668,10.0,2.2222222222222223,16.11111111111111,25.555555555555557,10.0,7.777777777777776,15.555555555555552,12.22222222222222,3.888888888888889,7.222222222222222,32.77777777777777
04:00,,3.3333333333333335,59.44444444444445,53.888888888888886,48.888888888888886,0.0,8.333333333333334,1.111111111111111,5.5555555555555545,21.11111111111111,30.0,7.222222222222222,38.333333333333336,1.111111111111111,18.888888888888886
04:30,,2.7777777777777772,3.888888888888889,51.111111111111114,11.666666666666666,5.5555555555555545,21.11111111111111,1.111111111111111,11.666666666666666,26.11111111111111,7.777777777777776,32.22222222222223,16.666666666666668,21.11111111111111,51.111111111111114
05:00,,0.5555555555555556,15.555555555555552,72.22222222222221,32.22222222222223,0.0,3.888888888888889,0.0,15.555555555555552,38.88888888888889,2.7777777777777772,72.22222222222221,33.333333333333336,4.444444444444445,40.55555555555555
05:30,,1.6666666666666667,7.777777777777776,71.1111111111111,47.77777777777778,0.5555555555555556,0.0,1.111111111111111,6.666666666666667,80.55555555555554,3.3333333333333335,38.88888888888889,30.0,1.111111111111111,32.22222222222223
06:00,,4.444444444444445,0.5555555555555556,66.66666666666667,44.444444444444436,2.2222222222222223,2.2222222222222223,0.0,0.0,71.1111111111111,4.444444444444445,35.0,3.3333333333333335,2.2222222222222223,38.333333333333336
06:30,,2.7777777777777772,0.5555555555555556,77.77777777777777,50.55555555555555,4.444444444444445,13.888888888888891,18.888888888888886,2.7777777777777772,28.333333333333332,0.0,33.888888888888886,6.11111111111111,4.444444444444445,14.444444444444445
07:00,,1.6666666666666667,20.555555555555557,63.88888888888889,16.666666666666668,0.0,10.555555555555555,3.888888888888889,36.666666666666664,43.333333333333336,3.888888888888889,40.55555555555555,6.11111111111111,14.444444444444445,24.444444444444443
07:30,,0.0,0.5555555555555556,83.33333333333333,4.444444444444445,3.888888888888889,20.0,10.555555555555555,36.11111111111111,72.77777777777776,3.888888888888889,45.55555555555555,0.0,0.0,26.11111111111111
08:00,,11.111111111111109,2.7777777777777772,67.77777777777776,8.88888888888889,7.222222222222222,9.444444444444443,5.5555555555555545,3.3333333333333335,59.44444444444445,7.222222222222222,55.555555555555564,0.5555555555555556,0.0,5.0
08:30,,2.2222222222222223,2.2222222222222223,47.22222222222223,24.444444444444443,11.111111111111109,5.5555555555555545,0.5555555555555556,0.0,86.66666666666667,6.666666666666667,87.22222222222223,6.666666666666667,1.6666666666666667,8.88888888888889
09:00,,1.6666666666666667,36.666666666666664,23.88888888888889,11.666666666666666,16.666666666666668,2.7777777777777772,3.888888888888889,0.0,42.77777777777778,10.0,71.1111111111111,3.888888888888889,0.0,15.555555555555552
09:30,,1.6666666666666667,2.2222222222222223,10.555555555555555,0.0,12.22222222222222,9.444444444444443,3.3333333333333335,3.888888888888889,34.44444444444445,3.3333333333333335,82.22222222222223,6.666666666666667,0.0,32.22222222222223
10:00,,0.0,3.3333333333333335,1.6666666666666667,0.0,13.333333333333334,4.444444444444445,7.222222222222222,5.0,12.777777777777779,12.777777777777779,59.44444444444445,4.444444444444445,0.0,31.666666666666668
10:30,,0.0,6.11111111111111,0.0,3.3333333333333335,6.11111111111111,0.0,0.0,6.666666666666667,14.444444444444445,7.222222222222222,43.333333333333336,11.111111111111109,11.666666666666666,5.5555555555555545
11:00,,0.0,13.333333333333334,0.5555555555555556,1.111111111111111,8.333333333333334,0.0,1.111111111111111,14.444444444444445,55.0,2.7777777777777772,36.11111111111111,21.11111111111111,20.0,13.333333333333334
11:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,27.777777777777782,11.111111111111109,2.2222222222222223,30.555555555555554,16.11111111111111,7.222222222222222,24.444444444444443
12:00,,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,0.0,0.5555555555555556,18.333333333333336,6.11111111111111,0.0,32.77777777777777,25.555555555555557,5.0,31.666666666666668
12:30,,0.0,0.0,2.7777777777777772,0.0,1.111111111111111,1.111111111111111,0.0,0.0,6.666666666666667,0.0,14.444444444444445,0.5555555555555556,1.6666666666666667,45.0
13:00,,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,1.111111111111111,0.5555555555555556,11.111111111111109
13:30,,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,1.111111111111111,0.5555555555555556
14:00,,0.0,0.0,1.111111111111111,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,7.222222222222222,0.5555555555555556,0.0,1.111111111111111
