Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25,09/26/25,09/27/25,09/28/25,09/29/25,09/30/25,10/01/25,10/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6839777777777774,1.4560666666666668,0.0,0.0,0.0
02:30,,0.6325888888888888,5.18021111111111,13.087744444444445,0.0,11.641922111111112,7.196911111111111,3.1946999999999997,4.448711111111112,53.22248888888888,1.755077777777778,1.3202777777777777,0.1593111111111111,0.0,0.0
03:00,,1.6221888888888891,23.411699999999996,0.543,0.0,0.0,0.7310777777777777,0.36004444444444444,0.0,1.5772333333333333,0.5980111111111112,1.3890222222222224,0.0,0.0,0.0
03:30,,0.0,0.0,0.33271111111111107,0.0,0.0,0.0,0.0,1.6450666666666667,1.443888888888889,0.0,0.0,0.0,0.0,7.239044444444445
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949333333333333,0.0,0.0,0.0
04:30,,0.0,0.5668444444444446,0.3534111111111111,0.0,0.0,0.16726666666666667,0.0,0.0,1.1184888888888886,1.155611111111111,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.21825555555555556,0.0,0.0,1.595488888888889,0.0,0.0,0.6688777777777778,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,1.3707111111111108,0.0,0.0,1.7684111111111112,0.0,0.2233333333333333,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,1.6303666666666665,1.6790222222222224,0.0,0.0,0.0,0.0,1.2479222222222222,0.0,0.0,0.0
07:00,,1.3083888888888886,12.804411111111113,0.0,0.0,0.0,0.0,1.379433333333333,0.0,0.0,0.5284333333333334,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,1.465066666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.089011111111111,0.0,0.0,0.0
08:00,,1.4870555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094588888888889,0.0,0.0,0.0
08:30,,0.0,0.6253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,1.5344222222222221,0.11776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352555555555555,0.0,0.0,0.0,0.0
09:30,,0.8939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10718888888888888,0.0,0.0,0.0,0.035922222222222196,0.0
14:00,,0.0,0.0,0.040144444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6180777777777777,0.0,0.0,0.09586666666666667
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0120111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011555555555555534,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.018233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468588888888889,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.5122222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,1.423688888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
