Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25,09/26/25,09/27/25,09/28/25,09/29/25,09/30/25,10/01/25,10/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332
02:30,,30.066666666666666,6.933333333333334,51.800000000000004,55.06666666666667,0.3333333333333333,3.3333333333333335,150.4,38.666666666666664,22.599999999999998,34.0,26.599999999999998,7.266666666666667,2.9333333333333336,309.8
03:00,,17.2,19.466666666666665,176.5333333333333,139.06666666666666,7.0,174.73333333333335,129.6,138.73333333333332,30.333333333333332,15.399999999999999,13.333333333333334,0.0,4.2,32.53333333333333
03:30,,8.266666666666666,141.4,35.666666666666664,14.199999999999998,1.0666666666666667,22.2,67.86666666666666,6.333333333333333,9.066666666666666,26.2,31.333333333333332,7.866666666666667,11.800000000000002,46.93333333333334
04:00,,3.6666666666666665,219.26666666666665,179.13333333333333,159.2,0.0,15.066666666666668,1.1333333333333333,8.866666666666665,29.0,36.333333333333336,12.733333333333334,76.2,3.4,25.2
04:30,,5.933333333333334,5.400000000000001,85.26666666666667,17.53333333333333,9.933333333333334,55.800000000000004,0.19999999999999998,24.066666666666666,33.73333333333333,12.6,49.800000000000004,44.86666666666667,41.666666666666664,106.8
05:00,,0.13333333333333333,24.599999999999998,123.93333333333334,50.26666666666667,0.0,2.933333333333333,0.0,26.53333333333333,68.26666666666667,2.6,190.6,63.333333333333336,2.8000000000000003,69.8
05:30,,0.9333333333333332,25.2,114.73333333333333,75.39999999999999,0.0,0.0,0.26666666666666666,11.866666666666667,126.2,5.333333333333333,83.06666666666668,54.53333333333333,1.2,37.06666666666667
06:00,,11.733333333333334,0.9333333333333332,131.4,141.46666666666667,1.7333333333333334,0.0,0.0,0.0,177.33333333333334,5.133333333333334,64.0,1.9333333333333336,3.0,65.53333333333333
06:30,,5.666666666666667,1.6666666666666667,198.20000000000002,121.26666666666667,4.066666666666666,29.8,32.333333333333336,6.066666666666666,40.8,0.0,42.53333333333333,10.266666666666666,7.733333333333333,34.733333333333334
07:00,,0.13333333333333333,5.8,89.8,27.53333333333333,0.0,15.933333333333332,2.866666666666667,93.13333333333333,66.93333333333334,4.333333333333333,24.666666666666668,10.4,24.599999999999998,54.86666666666667
07:30,,0.0,0.8666666666666667,186.73333333333335,6.8,5.933333333333334,45.26666666666667,19.933333333333334,103.8,80.60000000000001,10.133333333333333,104.13333333333333,0.0,0.0,35.199999999999996
08:00,,16.733333333333334,3.5333333333333337,60.6,19.2,15.333333333333334,13.799999999999999,5.466666666666666,7.733333333333333,143.46666666666667,11.4,90.13333333333333,0.06666666666666667,0.0,5.666666666666667
08:30,,2.3333333333333335,0.0,60.666666666666664,36.666666666666664,15.466666666666667,9.4,0.06666666666666667,0.0,192.73333333333335,12.4,344.1333333333334,12.466666666666667,4.0,14.266666666666666
09:00,,0.06666666666666667,67.53333333333333,51.866666666666674,24.333333333333332,37.46666666666667,7.733333333333333,5.466666666666666,0.0,78.8,20.2,160.2,5.866666666666667,0.0,23.333333333333332
09:30,,0.06666666666666667,3.8000000000000003,26.333333333333332,0.0,25.933333333333334,19.866666666666667,7.533333333333334,9.4,73.93333333333332,4.933333333333333,176.4,15.733333333333334,0.0,55.13333333333333
10:00,,0.0,8.266666666666667,0.7999999999999999,0.0,20.533333333333335,4.733333333333333,7.066666666666666,8.6,19.266666666666666,25.0,113.80000000000001,6.2,0.0,45.333333333333336
10:30,,0.0,6.733333333333333,0.0,4.866666666666666,11.799999999999999,0.0,0.0,10.333333333333334,32.46666666666667,12.0,57.06666666666666,26.8,15.933333333333332,8.866666666666667
11:00,,0.0,22.0,0.0,3.3333333333333335,17.2,0.0,3.9333333333333336,23.266666666666666,131.46666666666667,3.3333333333333335,49.800000000000004,46.666666666666664,39.46666666666667,25.133333333333336
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.200000000000003,16.866666666666667,2.0666666666666664,55.4,25.333333333333332,13.266666666666667,48.53333333333333
12:00,,0.0,0.0,0.0,0.0,2.733333333333333,0.0,0.19999999999999998,48.93333333333334,10.4,0.0,57.73333333333333,37.0,2.0,78.86666666666666
12:30,,0.0,0.0,0.0,0.0,2.066666666666667,0.6666666666666666,0.0,0.0,11.266666666666667,0.0,26.066666666666663,0.6,0.0,120.86666666666667
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,4.6000000000000005,1.2,23.2
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
