Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25,09/26/25,09/27/25,09/28/25,09/29/25,09/30/25,10/01/25,10/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667
02:30,,18.333333333333336,10.555555555555555,32.77777777777777,28.333333333333332,1.111111111111111,1.111111111111111,51.666666666666664,28.88888888888889,22.222222222222218,17.77777777777778,15.0,5.0,1.111111111111111,91.1111111111111
03:00,,11.666666666666666,14.444444444444445,55.0,34.44444444444445,2.2222222222222223,45.55555555555555,45.0,65.55555555555554,18.333333333333336,7.777777777777776,10.0,0.0,1.6666666666666667,25.0
03:30,,4.444444444444445,40.55555555555555,21.11111111111111,10.0,2.2222222222222223,16.11111111111111,25.555555555555557,7.777777777777776,5.5555555555555545,15.555555555555552,11.666666666666666,3.3333333333333335,7.222222222222222,26.11111111111111
04:00,,3.3333333333333335,59.44444444444445,53.333333333333336,48.888888888888886,0.0,8.333333333333334,1.111111111111111,5.5555555555555545,21.11111111111111,30.0,5.5555555555555545,38.333333333333336,1.111111111111111,18.888888888888886
04:30,,2.7777777777777772,2.2222222222222223,50.0,11.666666666666666,5.5555555555555545,20.555555555555557,0.5555555555555556,11.666666666666666,24.444444444444443,7.222222222222222,32.22222222222223,16.666666666666668,21.11111111111111,51.111111111111114
05:00,,0.5555555555555556,15.0,72.22222222222221,32.22222222222223,0.0,2.2222222222222223,0.0,15.555555555555552,37.77777777777777,2.7777777777777772,71.66666666666667,33.333333333333336,4.444444444444445,40.55555555555555
05:30,,1.6666666666666667,7.777777777777776,71.1111111111111,47.77777777777778,0.0,0.0,1.111111111111111,6.666666666666667,80.0,3.3333333333333335,38.88888888888889,30.0,1.111111111111111,31.666666666666668
06:00,,4.444444444444445,0.5555555555555556,66.66666666666667,44.444444444444436,2.2222222222222223,0.0,0.0,0.0,70.55555555555554,4.444444444444445,35.0,3.3333333333333335,2.2222222222222223,38.333333333333336
06:30,,2.7777777777777772,0.5555555555555556,77.77777777777777,50.55555555555555,2.2222222222222223,12.777777777777779,18.888888888888886,2.7777777777777772,28.333333333333332,0.0,32.77777777777777,6.11111111111111,3.888888888888889,14.444444444444445
07:00,,1.111111111111111,5.0,63.88888888888889,16.666666666666668,0.0,10.555555555555555,1.6666666666666667,36.666666666666664,42.77777777777778,2.7777777777777772,40.55555555555555,6.11111111111111,14.444444444444445,24.444444444444443
07:30,,0.0,0.5555555555555556,83.33333333333333,2.2222222222222223,3.888888888888889,20.0,10.555555555555555,36.11111111111111,72.77777777777776,3.888888888888889,45.0,0.0,0.0,26.11111111111111
08:00,,9.444444444444443,2.2222222222222223,67.77777777777776,8.88888888888889,7.222222222222222,9.444444444444443,5.5555555555555545,3.3333333333333335,59.44444444444445,7.222222222222222,55.0,0.5555555555555556,0.0,5.0
08:30,,1.6666666666666667,0.0,47.22222222222223,24.444444444444443,11.111111111111109,5.5555555555555545,0.5555555555555556,0.0,86.66666666666667,6.666666666666667,87.22222222222223,6.666666666666667,1.6666666666666667,8.88888888888889
09:00,,0.5555555555555556,36.11111111111111,23.88888888888889,11.666666666666666,16.666666666666668,2.7777777777777772,3.888888888888889,0.0,42.77777777777778,8.88888888888889,71.1111111111111,3.888888888888889,0.0,15.555555555555552
09:30,,0.5555555555555556,2.2222222222222223,10.555555555555555,0.0,12.22222222222222,9.444444444444443,3.3333333333333335,3.888888888888889,34.44444444444445,3.3333333333333335,82.22222222222223,6.666666666666667,0.0,32.22222222222223
10:00,,0.0,3.3333333333333335,1.6666666666666667,0.0,13.333333333333334,4.444444444444445,7.222222222222222,5.0,12.22222222222222,12.777777777777779,59.44444444444445,4.444444444444445,0.0,31.666666666666668
10:30,,0.0,6.11111111111111,0.0,3.3333333333333335,6.11111111111111,0.0,0.0,6.666666666666667,14.444444444444445,7.222222222222222,43.333333333333336,11.111111111111109,11.666666666666666,5.5555555555555545
11:00,,0.0,13.333333333333334,0.0,1.111111111111111,8.333333333333334,0.0,1.111111111111111,14.444444444444445,55.0,2.7777777777777772,36.11111111111111,21.11111111111111,20.0,13.333333333333334
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777782,11.111111111111109,2.2222222222222223,30.555555555555554,16.11111111111111,7.222222222222222,24.444444444444443
12:00,,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.5555555555555556,18.333333333333336,6.11111111111111,0.0,32.77777777777777,25.555555555555557,4.444444444444445,31.666666666666668
12:30,,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0,0.0,6.666666666666667,0.0,14.444444444444445,0.5555555555555556,0.0,45.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,1.111111111111111,0.5555555555555556,11.111111111111109
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
