Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,20.56886666666667,4.970522111111112,2.4402666666666666,0.08316666666666667,0.8515222222222222,0.0,0.16408888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,1.5776555555555556,1.0207222222222223,0.40843333333333326,0.0,0.0,0.5516444444444445,1.1844444444444444,0.0,0.0,0.29740000000000005,0.0,0.0,0.0,0.0
06:00,,0.0,0.020622222222222198,0.0,0.0,0.5022,0.0,0.0,0.5088555555555555,0.900611111111111,0.0,0.0,0.23475555555555558,0.0,0.0
06:30,,0.5766222222222223,0.1027111111111111,0.0,0.762888888888889,0.0,0.0,1.3257444444444444,0.0,0.13152222222222223,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.79,0.0,0.0,0.8119777777777778,0.0,0.0,0.0,0.0,1.3382444444444443,0.0,0.0,1.556322222222222
07:30,,0.0,0.08097777777777777,0.3211111111111111,0.0,0.0,0.0,0.15307777777777773,0.0,0.0,0.0,0.7579666666666666,0.0,0.11699999999999999,0.0
08:00,,0.0,0.0,0.1259333333333333,0.0,0.6739555555555555,0.0,0.0,0.0,0.0,0.8475999999999999,0.0,0.0,0.0,0.0
08:30,,0.9711444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34251111111111116,0.1306333333333333,0.0,0.0
09:00,,0.0,0.0,0.0,0.6045444444444446,0.0,0.9403999999999999,0.0,0.0,0.0,0.0,0.2937444444444444,0.0,0.0,0.36646666666666666
09:30,,0.0,0.0,0.006555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.4220333333333333,0.0,0.0,0.0,1.0161888888888888,0.0,0.0,0.0,0.0
10:30,,0.0,1.2718888888888888,0.0,0.4978555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.7625000000000001,0.0,0.0,0.0,0.5234555555555557,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488333333333334,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.06346666666666667,0.0,0.0,0.16165555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,1.1162222222222222,0.9275333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.6238777777777779,0.0,0.0,0.24004444444444448,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.0440666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.3192888888888889,0.0,0.0,0.0,1.0187776666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11374444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020222222222223,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16665555555555558,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
