Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0037444444444444335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,1.4701111111111114,0.0,0.04362222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07145555555555554,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.40845555555555557,0.0,0.0,0.0,0.0,0.05996666666666663,0.0,0.13134444444444443,0.0,0.11716666666666666,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018888888888889,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.09631111111111113,0.0,0.0773222222222222,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597777777777776
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202000000000001,0.09824444444444443
05:00,,18.170355555555556,5.17583311111111,2.4402666666666666,0.08316666666666667,0.21529999999999996,0.0,0.16408888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,1.7641666666666669,1.0729444444444445,0.45713333333333334,0.0,0.0,0.5516444444444445,1.4005444444444441,0.0,0.0,0.5977111111111112,0.0527222222222222,0.2909444444444444,0.0,0.0
06:00,,0.0,0.2189444444444444,0.0,0.0,0.5022,0.0,0.0,0.6228333333333333,0.2778333333333333,0.0,0.0,0.4063111111111111,0.0,0.022977666666666664
