Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563887777777778,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945111111111111,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477777777777766,0.0,0.21216666666666664,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007066666666666666,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.2262222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.016966555555555533,0.6911222222222223,0.0
04:00,,0.0,0.0,0.0,0.0,0.9133555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084444444444443,0.0
04:30,,23.329944444444447,10.804644444444447,26.308133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,99.96563333333332,99.98022222222222,99.98013333333331,99.50987777777777,66.64203333333332,34.062177777777784,99.95946666666664,60.30103333333333,88.99747777777777,81.25732211111112,40.32132222222222,91.03695555555555,32.38792222222222,26.890055555555552
05:30,,89.78192222222224,97.54603333333334,98.11132222222223,96.71726666666667,68.26775555555555,99.44597777777777,99.9734888888889,95.76487777777778,97.78454444444445,29.863222111111114,44.710144444444445,94.66058877777779,71.6795,62.262322000000005
06:00,,32.501988888888896,82.71263322222221,90.76884444444443,73.3005888888889,84.01234433333333,81.42706666666668,50.89899988888889,96.10686666666668,93.70577777777778,40.864433222222225,48.58322211111112,80.69911111111112,43.372733333333336,28.613866666666667
06:30,,57.54282222222222,68.70177777777779,81.91687777777777,76.504011,69.62181111111111,81.52501099999999,74.21447766666667,91.03638888888888,48.745988888888895,19.3045,53.40273333333334,82.70293311111112,0.4805555555555556,28.2773
07:00,,0.30835555555555555,84.0539888888889,99.37974444444444,85.92868877777778,9.9855,77.3253998888889,47.669599999999996,52.0652,5.130944444444444,17.197288888888888,45.040899888888895,87.50084444444444,30.457055555555545,35.094833333333334
07:30,,0.0,62.70486655555555,98.72112222222222,35.35315555555556,88.47155555555554,50.78932222222223,3.6994888888888897,6.37132211111111,12.575466666666669,1.2905999999999997,10.15021111111111,76.00204444444445,87.11176666666667,18.60968888888889
08:00,,0.0,49.42987777777778,95.24217777777778,93.25419999999998,79.98701088888889,3.0552888888888887,2.4704443333333335,2.874277777777778,1.7827666666666664,21.817111111111107,1.332411111111111,31.28672222222222,5.512666666666668,0.9141555555555554
08:30,,0.0,50.203144444444455,17.823633333333333,95.33041111111112,91.70195555555556,70.473,1.6754666666666669,4.7015111111111105,7.7058222222222215,40.65256666666667,20.98312222222222,0.0,41.797922111111106,4.459711111111111
09:00,,0.0,21.242133333333335,64.28803333333333,87.47565555555555,52.26902222222222,98.19167777777778,1.0005,0.0,0.7845666666666666,21.323400000000003,15.548033333333334,2.4089666666666667,24.153133333333333,12.576388888888891
09:30,,0.0,3.356088888888889,56.60532222222222,64.53952222222222,5.329822222222223,32.62382222222222,0.0,94.7046111111111,16.486655555555554,4.070011111111111,0.0,0.691188888888889,0.0,1.4223333333333334
10:00,,0.1558,0.0,3.375977777777777,65.2066,92.53616666666666,32.583255333333334,0.39471111111111123,27.98422222222222,0.0,0.9036222222222222,1.1786333333333334,0.1862222222222222,9.0617,0.0
10:30,,0.0,0.0,0.7131444444444445,69.86277777777777,97.19876666666666,5.624433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9518222222222222,0.0
11:00,,0.0,0.0,0.0,44.094010999999995,61.7054,27.80125555555556,0.0,0.0,1.4108444444444446,0.0,0.0,0.0,0.0,10.252544444444444
11:30,,0.005633333333333333,0.19678888888888887,0.24966666666666662,0.9618333333333333,0.16969999999999996,5.054166555555556,2.480033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021355555555555534
15:30,,0.0,0.0,0.40301111111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7162887777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254777777777778,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
