Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
03:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
04:30,,25.0,12.222222222222221,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,100.0,100.0,100.0,100.0,66.66666666666667,35.555555555555564,100.0,63.333333333333336,93.8888888888889,94.44444444444446,46.111111111111114,96.1111111111111,33.333333333333336,32.22222222222223
05:30,,98.33333333333333,99.44444444444444,98.8888888888889,99.44444444444444,81.1111111111111,100.0,100.0,99.44444444444444,99.44444444444444,41.666666666666664,70.0,99.44444444444444,89.44444444444444,81.1111111111111
06:00,,32.77777777777777,94.44444444444446,97.22222222222221,83.33333333333333,95.0,91.66666666666667,64.44444444444446,100.0,97.77777777777777,57.22222222222222,62.22222222222221,90.0,51.111111111111114,33.888888888888886
06:30,,71.11111111111113,87.77777777777777,93.8888888888889,89.44444444444444,89.44444444444444,93.8888888888889,87.77777777777777,98.8888888888889,55.0,26.666666666666668,80.0,95.55555555555556,0.5555555555555556,35.0
07:00,,1.1111111111111112,96.1111111111111,100.0,95.0,11.666666666666666,94.44444444444446,59.44444444444445,67.22222222222221,6.666666666666667,22.777777777777775,77.77777777777779,98.33333333333333,33.888888888888886,38.333333333333336
07:30,,0.0,78.88888888888887,99.44444444444444,38.88888888888889,97.22222222222221,64.44444444444446,4.444444444444445,7.777777777777778,15.0,1.6666666666666667,11.666666666666666,92.22222222222223,98.33333333333333,21.11111111111111
08:00,,0.0,55.0,97.22222222222221,100.0,95.55555555555556,4.444444444444445,3.3333333333333335,3.888888888888889,2.2222222222222223,25.555555555555557,1.6666666666666667,35.0,7.777777777777778,1.6666666666666667
08:30,,0.0,59.44444444444445,20.0,98.33333333333333,99.44444444444444,88.33333333333333,2.2222222222222223,6.111111111111111,9.444444444444445,47.77777777777778,21.666666666666668,0.0,63.333333333333336,5.5555555555555545
09:00,,0.0,28.333333333333332,77.22222222222223,96.66666666666667,63.333333333333336,100.0,1.6666666666666667,0.0,1.1111111111111112,30.0,17.77777777777778,2.2222222222222223,33.333333333333336,15.0
09:30,,0.0,5.5555555555555545,66.11111111111113,90.0,6.666666666666667,36.666666666666664,0.0,98.8888888888889,22.222222222222218,5.5555555555555545,0.0,1.1111111111111112,0.0,1.6666666666666667
10:00,,0.5555555555555556,0.0,3.888888888888889,90.0,98.33333333333333,60.55555555555554,0.5555555555555556,30.0,0.0,1.1111111111111112,2.2222222222222223,1.1111111111111112,10.0,0.0
10:30,,0.0,0.0,1.1111111111111112,82.77777777777779,99.44444444444444,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0
11:00,,0.0,0.0,0.0,47.22222222222223,65.55555555555554,32.22222222222223,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,12.222222222222221
11:30,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,2.7777777777777772,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,5.5555555555555545,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
