Time (UTC),05/04/26,05/05/26,05/06/26,05/07/26,05/08/26,05/09/26,05/10/26,05/11/26,05/12/26,05/13/26,05/14/26,05/15/26,05/16/26,05/17/26,05/18/26
00:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
02:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
04:00,,1.0666666666666667,0.0,0.0,3.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,5.933333333333334,5.466666666666666,7.0,0.0,0.0,0.0,7.666666666666667,7.0
05:00,,7.266666666666667,0.0,0.0,0.9333333333333332,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,37.53333333333333,0.13333333333333333
05:30,,5.066666666666666,0.06666666666666667,0.0,2.8000000000000003,0.0,8.266666666666667,5.466666666666666,0.0,7.199999999999999,0.0,0.0,0.0,0.26666666666666666,0.0
06:00,,7.466666666666666,0.0,0.0,0.0,0.19999999999999998,4.8,15.466666666666667,14.733333333333334,8.066666666666668,0.0,0.06666666666666667,0.0,11.733333333333334,5.333333333333333
06:30,,8.333333333333334,4.2,0.0,3.733333333333333,0.0,10.799999999999999,4.0,6.066666666666666,0.0,5.533333333333334,0.0,0.0,0.6,0.0
07:00,,2.8666666666666667,2.2666666666666666,0.0,0.0,1.0,3.6666666666666665,0.0,20.46666666666667,1.5999999999999999,5.3,3.3333333333333335,27.266666666666666,1.6666666666666667,4.1
07:30,,0.0,0.0,1.8666666666666665,0.0,2.9333333333333336,3.466666666666667,0.0,4.666666666666667,2.2,0.8666666666666667,11.799999999999999,36.13333333333333,1.5333333333333332,0.0
