Time (UTC),05/04/26,05/05/26,05/06/26,05/07/26,05/08/26,05/09/26,05/10/26,05/11/26,05/12/26,05/13/26,05/14/26,05/15/26,05/16/26,05/17/26,05/18/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,15.555555555555555,2.2222222222222223,0.0,0.0,2.2222222222222223,2.7777777777777772,0.0,2.2222222222222223,1.6666666666666667,0.0,0.0,0.0,0.0,1.1111111111111112
04:30,,17.77777777777778,5.5555555555555545,0.0,2.7777777777777772,0.0,6.111111111111111,4.444444444444445,6.111111111111111,6.111111111111111,0.0,0.0,0.0,0.0,1.1111111111111112
05:00,,2.7777777777777772,1.1111111111111112,0.0,0.0,2.2222222222222223,3.888888888888889,2.2222222222222223,8.333333333333334,22.222222222222218,0.0,0.0,0.0,0.0,0.0
05:30,,3.888888888888889,0.0,0.0,1.6666666666666667,1.1111111111111112,0.0,3.3333333333333335,2.7777777777777772,7.777777777777778,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.5555555555555556,11.111111111111109,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,1.6666666666666667,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,2.7777777777777772,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112
07:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.6666666666666667,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,2.2222222222222223,0.0,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
08:00,,1.6666666666666667,0.0,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,2.2222222222222223,0.5555555555555556,0.0,2.7777777777777772,0.0,2.7777777777777772,2.2222222222222223,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112
10:00,,2.7777777777777772,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0
12:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,2.2222222222222223
