Time (UTC),05/04/26,05/05/26,05/06/26,05/07/26,05/08/26,05/09/26,05/10/26,05/11/26,05/12/26,05/13/26,05/14/26,05/15/26,05/16/26,05/17/26,05/18/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017044444444444435
00:30,,0.7448222222222224,0.0,0.0,0.0,0.0,1.0176777777777777,0.0,0.0,0.07294444444444444,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0657222222222222,0.0,0.0783,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.08789999999999999,0.0,0.0,0.035355555555555536,0.0,0.5137444444444446,0.0,0.0642111111111111,0.0
02:00,,0.0196222222222222,0.031044444444444434,0.0,0.0,0.0343111111111111,0.0,0.0,0.04655555555555554,0.0,0.0,0.0,0.24512222222222224,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.7408222222222222,0.0,0.0,0.0,0.0,0.23654444444444445,0.0,0.0,0.3274222222222223
03:00,,0.0,0.0,0.21285555555555555,0.0,0.0,0.0,0.022022222222222203,0.03408888888888887,0.1311111111111111,0.0,0.0,0.0,0.8306222222222223,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,17.526744333333333,2.6318555555555556,0.0,0.0,1.2678888888888888,3.824322222222223,0.0,1.337777777777778,1.3349777777777778,0.0,0.0,0.0,0.0,1.3145000000000002
04:30,,17.467655555555552,5.485366666666667,0.0,3.9256111111111114,0.0,5.919188888888889,3.1268998888888895,5.518544333333334,6.966277777777776,0.0,0.0,0.0,0.0,1.0955222222222223
05:00,,2.2172333333333336,0.6615,0.0,0.0,2.6436444444444445,3.5198444444444443,2.396622222222222,7.971122222222221,23.505077666666665,0.0,0.0,0.0,0.0,0.5323443333333333
05:30,,3.9694888888888893,0.0,0.0,1.9326,0.9847333333333333,0.0,3.6977333333333333,2.6861333333333337,12.725855555555553,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,1.6549555555555555,1.6078888888888887,0.12122222222222219,10.767433333333335,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,1.5686,0.0,0.0,2.122777777777778,0.0,0.9459888888888889,3.0372777777777773,0.8087555555555556,0.0,0.0,0.0,1.1220555555555556
07:00,,0.0,0.3801888888888889,1.7424888888888888,0.0,0.0,1.2662666666666667,2.5818333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,1.2588000000000001,0.0,0.9860000000000001,0.0,1.0268666666666666,1.3943,1.0375444444444444,0.5781333333333333,0.0,0.0,0.0,0.0,0.6744777777777777
08:00,,0.8811,0.0,0.0,0.9600888888888889,0.0,1.0435555555555556,0.0,0.0,5.355077777777779,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.7721333333333332,0.0,0.4154555555555555,0.9501666666666667,0.0776111111111111,0.0,0.0,0.0,0.0,0.19526666666666667
09:00,,2.3276333333333334,0.0,0.0,1.7838555555555555,0.0,2.6212222222222223,1.8182555555555557,1.2086444444444446,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,3.418255555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49311111111111106
10:00,,2.7362333333333333,0.0,0.8342666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028777777777778
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,1.8364333333333331,0.0,0.0,0.6468222222222223,0.0,2.0358444444444443,0.9424444444444444,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20852222222222225,0.0,0.0,0.0,0.0,0.0,1.4599111111111112
12:00,,0.0,0.06135555555555553,0.0,0.0,1.3414222222222223,1.7010333333333334,0.0,0.0,1.1821888888888887,0.4952111111111111,0.8219222222222222,0.7859333333333334,2.768511111111111,0.0
12:30,,0.5009666666666667,1.2689333333333332,0.0,0.0,0.0,0.0,0.955088888888889,0.0,0.06255555555555553,0.021533333333333335,0.0,0.0,0.0,0.6218333333333333
13:00,,0.0,0.0,0.0,0.0,0.0,0.008700000000000001,0.0,0.0,0.0,0.022533333333333332,0.0,0.0,0.031477777777777764,0.0
13:30,,0.0,0.4055111111111112,0.0,0.0,0.0,0.0,2.264655555555555,0.0,0.45822222222222214,0.0,0.0170222222222222,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117777777777778,0.0284111111111111,0.3080333333333333,0.0,1.1134444444444445,0.4886333333333334
14:30,,0.0,0.0066555555555555335,0.0,0.0,0.0,0.1113,0.0,0.0191,0.0,0.011088888888888865,0.0,0.13077777777777777,0.0,0.0
15:00,,2.212277777777778,0.012922222222222201,0.0,0.0,0.8584,0.10978888888888887,0.0,0.0,0.0,0.049855555555555535,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.08453333333333334,0.05795555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329444444444443,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,2.2694444444444444,0.0,0.0,0.0,0.032444444444444435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17636666666666667,0.0
17:30,,0.0,0.8804888888888888,0.0,0.0,1.9322333333333335,0.061455555555555534,0.0,0.0,0.04596666666666666,0.0,0.0,0.07509999999999996,0.0,0.24635555555555555
18:00,,0.0,0.0,0.0,0.0,0.0,0.6442333333333333,0.0,0.0,1.5154222222222222,0.0,0.0,0.0,0.0,0.0
18:30,,0.1558111111111111,0.0165222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7405555555555556,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588111111111111,0.0
19:30,,0.0,0.0,0.17890000000000003,0.013233333333333333,0.035922222222222196,0.0,0.0,0.08208888888888889,0.0,0.0,0.0,0.0,0.056644444444444435,0.0
20:00,,0.0,0.0,0.0,2.4927444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631222222222222,0.0
20:30,,0.0,0.0,0.1699333333333333,0.0,1.8272555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,,0.04563333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0.0107222222222222,0.16317777777777778,
21:30,,0.14173333333333335,0.0,0.0,0.06187777777777776,0.0,0.0,0.0,0.0,0.0,0.5124222222222222,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822222222222224,0.0,0.0,0.0,0.0,0.10103333333333332,0.0,
22:30,0.034166666666666665,0.10381111111111109,0.0,0.045399999999999996,0.0,0.07836666666666667,0.08173333333333334,0.0,0.0,0.0,0.054266666666666664,0.0,0.11091111111111111,0.0,
23:00,0.0,0.0,0.0,0.0,0.024688888888888868,0.0,0.7675888888888888,0.0,0.014755555555555534,0.0,0.0,0.0,0.4048,0.0,
23:30,0.0,0.05955555555555556,0.0,0.0,0.1450888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318888888888887,0.0,
