Time (UTC),06/01/26,06/02/26,06/03/26,06/04/26,06/05/26,06/06/26,06/07/26,06/08/26
00:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
02:30,,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,
03:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.06666666666666667
04:30,,45.666666666666664,20.533333333333335,68.93333333333334,7.666666666666667,3.466666666666667,7.266666666666666,0.5333333333333333
05:00,,155.8,63.93333333333334,153.20000000000002,4.933333333333334,21.399999999999995,63.666666666666664,
05:30,,73.39999999999999,35.266666666666666,69.4,3.1999999999999997,10.0,15.266666666666666,
06:00,,73.2,5.266666666666667,23.733333333333334,0.0,0.19999999999999998,0.0,
06:30,,101.66666666666667,39.46666666666667,1.9333333333333333,4.266666666666667,0.0,1.7333333333333334,
07:00,,66.46666666666667,16.266666666666666,0.0,0.0,0.0,0.0,
07:30,,13.933333333333332,39.199999999999996,2.0,0.06666666666666667,0.0,0.0,
08:00,,4.6,122.46666666666665,0.4666666666666666,0.06666666666666667,0.0,0.0,
08:30,,0.4666666666666666,67.06666666666666,0.0,0.0,0.0,0.0,
09:00,,1.8,20.733333333333334,0.0,1.4666666666666668,0.0,0.0,
09:30,,0.06666666666666667,25.933333333333337,0.0,0.06666666666666667,0.0,0.0,
10:00,,0.0,6.533333333333334,0.0,0.0,0.0,0.0,
10:30,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
11:00,,0.4666666666666666,8.266666666666667,0.0,0.06666666666666667,0.0,0.0,
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
15:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
16:30,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
19:30,0.20000000000000004,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,
20:00,0.26666666666666666,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,
20:30,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,
21:00,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.6,0.06666666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,
22:00,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
22:30,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
23:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
23:30,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,
