Time (UTC),06/01/26,06/02/26,06/03/26,06/04/26,06/05/26,06/06/26,06/07/26,06/08/26
00:00,,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
02:00,,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0
02:30,,0.06666666666666667,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,
03:30,,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.06666666666666667
04:30,,59.26666666666667,23.666666666666668,75.2,8.133333333333333,4.6000000000000005,8.200000000000001,0.7333333333333334
05:00,,196.06666666666663,80.46666666666667,181.9333333333333,13.933333333333332,22.666666666666668,92.33333333333333,
05:30,,89.46666666666665,41.86666666666667,86.0,3.466666666666667,26.599999999999998,20.666666666666668,
06:00,,87.46666666666665,6.066666666666666,28.333333333333332,19.8,0.39999999999999997,3.533333333333333,
06:30,,119.46666666666665,48.0,2.6666666666666665,6.266666666666667,1.8,2.466666666666667,
07:00,,83.06666666666666,18.400000000000002,0.0,0.0,6.466666666666666,0.0,
07:30,,15.466666666666667,44.199999999999996,2.2666666666666666,0.06666666666666667,6.0,2.8000000000000003,
08:00,,6.333333333333333,141.93333333333334,0.9333333333333332,0.06666666666666667,0.0,7.866666666666667,
08:30,,1.2,76.0,0.0,0.06666666666666667,0.0,0.0,
09:00,,2.733333333333333,23.0,0.06666666666666667,2.0,9.733333333333333,0.0,
09:30,,1.5333333333333332,31.133333333333336,0.0,0.20000000000000004,9.133333333333333,0.06666666666666667,
10:00,,0.0,10.133333333333335,0.4666666666666666,0.6666666666666666,0.0,3.466666666666667,
10:30,,0.7333333333333334,2.8666666666666667,0.0,0.0,9.266666666666667,49.666666666666664,
11:00,,3.4666666666666663,9.200000000000001,1.0666666666666667,0.06666666666666667,0.0,0.0,
11:30,,0.0,3.0666666666666664,0.0,0.0,0.06666666666666667,0.0,
12:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
12:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
13:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
14:00,,0.06666666666666667,0.0,0.0,0.26666666666666666,0.13333333333333333,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
15:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,
16:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,
17:00,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,
17:30,,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,
18:00,,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
19:00,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
19:30,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,
20:00,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,
20:30,0.4000000000000001,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,
21:00,0.39999999999999997,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
21:30,0.6666666666666666,0.13333333333333333,0.0,0.0,0.39999999999999997,0.0,0.0,
22:00,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,
22:30,0.19999999999999998,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,
23:00,0.4000000000000001,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
23:30,0.8666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
