Time (UTC),06/01/26,06/02/26,06/03/26,06/04/26,06/05/26,06/06/26,06/07/26,06/08/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,27.733333333333334,13.799999999999999,57.06666666666667,5.933333333333334,3.0,5.866666666666667,0.5333333333333333
05:00,,107.53333333333335,33.800000000000004,96.53333333333335,8.666666666666666,15.066666666666668,46.800000000000004,
05:30,,45.26666666666667,23.933333333333334,52.46666666666667,2.466666666666667,12.6,11.333333333333334,
06:00,,40.0,2.866666666666667,16.333333333333332,7.666666666666667,0.13333333333333333,1.2,
06:30,,58.73333333333333,23.2,1.2666666666666666,3.6,0.4666666666666666,1.4666666666666668,
07:00,,35.666666666666664,6.6000000000000005,0.0,0.0,2.466666666666667,0.0,
07:30,,7.133333333333333,24.8,1.4666666666666668,0.0,2.8000000000000003,2.066666666666667,
08:00,,2.6,60.666666666666664,0.39999999999999997,0.0,0.0,3.0666666666666664,
08:30,,0.26666666666666666,31.933333333333334,0.0,0.0,0.0,0.0,
09:00,,1.0666666666666667,17.2,0.0,1.0,2.533333333333333,0.0,
09:30,,0.5333333333333333,20.0,0.0,0.0,2.1333333333333333,0.0,
10:00,,0.0,4.066666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,
10:30,,0.19999999999999998,1.8,0.0,0.0,2.9333333333333336,10.200000000000001,
11:00,,1.5333333333333332,4.133333333333333,0.13333333333333333,0.0,0.0,0.0,
11:30,,0.0,2.066666666666667,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
