Time (UTC),07/24/25,07/25/25,07/26/25,07/27/25,07/28/25,07/29/25,07/30/25,07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
00:30,,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0
03:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.7999999999999999,0.13333333333333333,0.7333333333333334,0.4666666666666666,0.0,0.19999999999999998,0.0,0.7999999999999999,7.6000000000000005,22.333333333333332,1.2666666666666666,11.866666666666667
04:30,,0.0,1.5333333333333332,0.5333333333333333,0.26666666666666666,3.6,0.9333333333333332,2.3333333333333335,0.7999999999999999,3.0666666666666664,1.0,4.866666666666666,5.733333333333333,0.0,5.933333333333334
05:00,,1.0666666666666667,2.533333333333333,0.6666666666666666,1.4000000000000001,0.0,0.7333333333333334,3.0,0.6,1.9333333333333333,0.3333333333333333,0.8666666666666667,1.1333333333333333,0.4666666666666666,9.2
05:30,,1.7333333333333334,2.1333333333333333,0.26666666666666666,0.8000000000000002,0.8666666666666666,0.9333333333333332,0.7333333333333334,1.5333333333333332,0.06666666666666667,0.39999999999999997,2.6,0.06666666666666667,0.0,0.0
06:00,,4.666666666666667,0.0,0.8666666666666667,2.466666666666667,3.0,0.0,0.0,0.39999999999999997,0.8666666666666667,0.06666666666666667,1.7333333333333334,0.0,1.2666666666666666,0.4666666666666666
06:30,,0.0,0.0,0.0,0.0,1.0,0.26666666666666666,0.06666666666666667,0.4666666666666666,0.0,0.0,0.13333333333333333,0.0,4.333333333333333,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,2.066666666666667,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.6666666666666666,0.06666666666666667,1.2666666666666666,1.0666666666666667
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,4.3999999999999995,1.0
08:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667
08:30,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.2666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
09:00,,2.066666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,1.5333333333333332,0.5333333333333333,0.0,0.0,0.8666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.0
10:30,,0.4666666666666666,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.0
12:30,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
13:30,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.06666666666666667,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
14:30,,0.0,0.0,0.06666666666666667,0.7999999999999999,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667
15:00,,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.0
