KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,1.8826315164368388,197.6885,197.7045,27187.0,30656.0,Nyctalus leisleri,0.337,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,2.3386448824882864,198.3865,198.4028,27187.0,30561.0,Nyctalus leisleri,0.299,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,2.2221008400770974,199.1695,199.1851,26328.0,30782.0,Nyctalus leisleri,0.252,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,4.656154126210411,199.4175,199.4308,28046.0,32084.0,Nyctalus leisleri,0.313,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,5.242670660151388,199.8645,199.8753,27187.0,33963.0,Nyctalus leisleri,0.377,0.715,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,7.7327372574284485,200.19650000000001,200.2102,27187.0,30636.0,Nyctalus leisleri,0.572,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,9.846578459342197,200.5595,200.5728,26328.0,31324.0,Nyctalus leisleri,0.494,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,9.059327037864271,200.9235,200.938,27187.0,30027.0,Nyctalus leisleri,0.511,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,14.040132850523854,201.2925,201.30689999999998,26328.0,30147.0,Nyctalus leisleri,0.603,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,12.54068520672174,201.6435,201.6594,26328.0,29208.0,Nyctalus leisleri,0.554,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,14.818088952774007,202.0065,202.0224,27187.0,30059.0,Nyctalus leisleri,0.577,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,15.66502597036856,202.2545,202.2695,27187.0,31596.0,Nyctalus leisleri,0.56,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,16.794710962467832,202.6145,202.6313,26328.0,30162.0,Nyctalus leisleri,0.558,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,22.768898194482755,202.9665,202.9823,26328.0,29167.0,Nyctalus leisleri,0.666,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,23.50479952809899,203.3205,203.3357,26328.0,30595.0,Nyctalus leisleri,0.561,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,19.3263954988194,203.55349999999999,203.5686,27187.0,30820.0,Nyctalus leisleri,0.406,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,26.91128412095384,203.8165,203.8323,26328.0,29616.0,Nyctalus leisleri,0.724,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,23.436926207643868,204.0765,204.09120000000001,27187.0,30800.0,Nyctalus leisleri,0.609,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,22.280460754472507,204.3275,204.3393,27187.0,33183.0,Nyctalus leisleri,0.659,0.792,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,24.11767824569928,204.5565,204.56810000000002,27187.0,33881.0,Nyctalus leisleri,0.795,0.865,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,56640.0,4.946751410771718,204.5575,204.5657,55546.0,59938.0,Pipistrellus pygmaeus,0.385,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,11.420834557486327,204.7015,204.71,28046.0,35673.0,Nyctalus leisleri,0.596,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,9.648431312235154,204.8325,204.84120000000001,28046.0,34759.0,Nyctalus leisleri,0.677,0.761,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,7.437014846564667,204.92849999999999,204.9364,28906.0,36124.0,Nyctalus leisleri,0.688,0.792,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,3.8263136929910506,205.0345,205.0437,28906.0,34548.0,Nyctalus leisleri,0.551,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,2.3701328689558054,205.3745,205.3845,28906.0,36162.0,Eptesicus serotinus,0.202,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,31680.0,8.882149470819321,205.4915,205.5004,28906.0,37306.0,Nyctalus leisleri,0.68,0.76,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,6.908424903377285,205.6205,205.6293,28906.0,36634.0,Nyctalus leisleri,0.383,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,3.0730375096528153,205.7435,205.7536,29765.0,35359.0,Nyctalus leisleri,0.297,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,2.2695732564336293,210.2775,210.286,28906.0,36142.0,Eptesicus serotinus,0.245,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,11.221260125699235,210.5175,210.5266,28046.0,36505.0,Nyctalus leisleri,0.279,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,15.88171079033819,210.6475,210.6561,28046.0,36307.0,Nyctalus leisleri,0.587,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,25.62385436761794,210.7715,210.7802,28906.0,38537.0,Nyctalus leisleri,0.67,0.779,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,60480.0,8.615687615122344,210.7725,210.7781,58984.0,65153.0,Pipistrellus pygmaeus,0.44,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,14.342569527290117,210.9925,211.0007,28906.0,38654.0,Nyctalus leisleri,0.56,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,31680.0,6.224909945012868,211.1255,211.1367,28906.0,35260.0,Nyctalus leisleri,0.18,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,2.8258581034973407,212.2145,212.2239,28906.0,35022.0,Nyctalus leisleri,0.243,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,7.223158587035252,212.3375,212.3462,28046.0,35734.0,Nyctalus leisleri,0.522,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,19.23133628110419,212.5765,212.586,27187.0,35714.0,Nyctalus leisleri,0.818,0.861,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,22.08853745266215,212.7135,212.7235,28046.0,38067.0,Nyctalus leisleri,0.746,0.81,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,56640.0,10.9193794397519,212.9475,212.9559,55546.0,63195.0,Pipistrellus pygmaeus,0.503,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,31.585313782055273,212.9485,212.958,27187.0,35404.0,Nyctalus leisleri,0.779,0.83,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,18.702699083222445,213.1945,213.2082,26328.0,31948.0,Nyctalus leisleri,0.583,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,23.359248540785813,213.4405,213.4527,26328.0,31300.0,Nyctalus leisleri,0.713,0.752,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,53760.0,11.556202915628377,213.4415,213.4512,53828.0,56533.0,Pipistrellus pygmaeus,0.465,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,33.75859087759751,213.6905,213.7048,27187.0,32153.0,Nyctalus leisleri,0.589,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,27.094402269602533,213.9305,213.9436,26328.0,32482.0,Nyctalus leisleri,0.612,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,26.898314197345016,214.1505,214.1652,27187.0,32752.0,Nyctalus leisleri,0.381,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,55680.0,9.562553900442008,214.1545,214.163,55546.0,59119.0,Pipistrellus pygmaeus,0.367,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,28.587529149153426,214.4765,214.4885,27187.0,34400.0,Nyctalus leisleri,0.463,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,29.30789935744717,214.7195,214.7291,28046.0,38589.0,Nyctalus leisleri,0.51,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,57600.0,11.433783443399982,214.9625,214.9719,55546.0,63356.0,Pipistrellus pygmaeus,0.362,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,32.69285895708527,214.9635,214.9749,27187.0,34224.0,Nyctalus leisleri,0.641,0.76,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,57600.0,13.318128810808023,215.2175,215.229,55546.0,66149.0,Pipistrellus pygmaeus,0.275,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,36.20582328760342,215.2195,215.2299,27187.0,34564.0,Nyctalus leisleri,0.747,0.79,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,25.747283589708676,215.4315,215.4405,28046.0,36378.0,Nyctalus leisleri,0.508,0.715,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,56640.0,11.444824292599737,215.6265,215.6342,56406.0,63697.0,Pipistrellus pygmaeus,0.336,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,32.01934463164691,215.6265,215.635,28046.0,36021.0,Nyctalus leisleri,0.733,0.812,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,17.24952793178292,215.8235,215.8313,28046.0,37472.0,Nyctalus leisleri,0.502,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,18.694519778196103,216.0015,216.0081,28046.0,39565.0,Eptesicus serotinus,0.218,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,12.571756811022052,216.1215,216.1269,26328.0,37929.0,Eptesicus serotinus,0.468,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,31680.0,4.517981795526495,216.8665,216.8731,27187.0,37170.0,Eptesicus serotinus,0.366,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,31680.0,3.8358209795098364,216.9905,216.9965,26328.0,36271.0,Eptesicus serotinus,0.392,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,5.314839224131812,217.1035,217.1147,29765.0,34514.0,Eptesicus serotinus,0.203,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,8.34989671834791,217.2335,217.2415,28046.0,36478.0,Eptesicus serotinus,0.293,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,5.057569932958424,217.4765,217.4855,28046.0,36222.0,Eptesicus serotinus,0.404,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,5.2672322885963805,218.2175,218.2293,28046.0,33981.0,Eptesicus serotinus,0.183,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,15.050326893801426,218.5665,218.5803,27187.0,33415.0,Nyctalus leisleri,0.251,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,7.234532682300596,218.8145,218.8278,26328.0,33171.0,Eptesicus serotinus,0.22,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,11.486944586330758,219.66649999999998,219.6799,26328.0,30271.0,Nyctalus leisleri,0.274,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,6.108647357784555,224.3495,224.3684,27187.0,30730.0,Nyctalus leisleri,0.213,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,31680.0,4.345733520057167,230.2515,230.2634,28906.0,36695.0,Eptesicus serotinus,0.268,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,9.18085325182665,230.4985,230.5106,28906.0,34821.0,Eptesicus serotinus,0.207,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,11.621992072806371,230.7185,230.7329,28046.0,33928.0,Nyctalus leisleri,0.269,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,16.989740682930854,230.9425,230.9569,27187.0,34417.0,Eptesicus serotinus,0.214,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,11.413097497849073,231.1735,231.1876,27187.0,33628.0,Nyctalus leisleri,0.219,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,15.678763591279834,231.3995,231.4121,27187.0,33855.0,Nyctalus leisleri,0.238,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,4.570275537820025,232.3325,232.34629999999999,27187.0,30893.0,Nyctalus leisleri,0.312,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,8.26092867662312,232.7985,232.8127,27187.0,30955.0,Nyctalus leisleri,0.322,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,6.918478180631067,233.2895,233.3017,27187.0,32001.0,Nyctalus leisleri,0.451,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_081000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,46080.0,6.223818306519692,0.2195,0.2253,45234.0,60061.0,Pipistrellus pipistrellus,0.39,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
HF,45120.0,5.384101448750156,0.5785,0.589,44375.0,56019.0,Pipistrellus pipistrellus,0.309,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,11.15272148279236,136.1385,136.152,27187.0,33262.0,Eptesicus serotinus,0.194,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,7.37258902314599,136.8415,136.8564,26328.0,32143.0,Nyctalus leisleri,0.191,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,13.02056013677351,137.0685,137.083,27187.0,33424.0,Eptesicus serotinus,0.209,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,12.98121570893854,137.7125,137.7255,26328.0,34508.0,Eptesicus serotinus,0.303,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,10.911001734438248,138.3585,138.3718,26328.0,32141.0,Nyctalus leisleri,0.207,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,5.26410077794419,138.9865,138.999,25468.0,30107.0,Nyctalus leisleri,0.233,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,10.020413298437676,139.2545,139.2716,26328.0,30339.0,Nyctalus leisleri,0.285,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,6.623036342837834,139.6255,139.6384,26328.0,29970.0,Nyctalus leisleri,0.411,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,3.949464273021008,140.0455,140.0587,25468.0,30292.0,Nyctalus leisleri,0.324,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,3.7171748928262556,140.4235,140.4393,26328.0,29474.0,Nyctalus leisleri,0.411,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,25920.0,3.5573573862394676,140.8785,140.8909,25468.0,29977.0,Nyctalus leisleri,0.278,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,2.6967197209874474,142.91649999999998,142.9337,25468.0,29144.0,Nyctalus leisleri,0.448,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_082000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,3.628092496672226,294.5765,294.5921,26328.0,29407.0,Nyctalus leisleri,0.33,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_083000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,25920.0,6.258613748326257,296.3945,296.4109,25468.0,28716.0,Nyctalus leisleri,0.317,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_083000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,26880.0,11.90697840236393,296.6665,296.6841,26328.0,28666.0,Nyctalus leisleri,0.391,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_083000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,25920.0,6.613859407914251,297.3555,297.3788,24609.0,28226.0,Nyctalus leisleri,0.345,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_083000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,25920.0,4.371622914546027,299.4225,299.4377,24609.0,28569.0,Nyctalus leisleri,0.226,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_083000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,23040.0,-0.07482679008625515,150.9605,150.9761,22031.0,26273.0,Nyctalus leisleri,0.216,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_084000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,29760.0,6.559718814515149,225.9265,225.9409,28906.0,35177.0,Eptesicus serotinus,0.177,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,30720.0,8.955190417366886,226.0465,226.06040000000002,28906.0,36826.0,Eptesicus serotinus,0.251,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,18.526335453596772,226.2655,226.2776,28046.0,35999.0,Nyctalus leisleri,0.284,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,20.505640115043473,226.48250000000002,226.4949,28046.0,34829.0,Nyctalus leisleri,0.276,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,8.359878967220245,226.6955,226.7074,28046.0,33601.0,Nyctalus leisleri,0.248,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,27840.0,8.621828239770569,226.9085,226.9211,27187.0,34925.0,Eptesicus serotinus,0.313,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
LF,28800.0,3.4314580278708178,227.1275,227.1384,27187.0,32090.0,Nyctalus leisleri,0.184,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250516/UBNA_032/20250512_085000.WAV,recover-20250516,UBNA_032,E18 Bridge
