Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,7.933333333333334,4.866666666666667,2.6,2.9333333333333336,4.666666666666667,0.06666666666666667,0.06666666666666667,2.1999999999999997,0.0,0.06666666666666667,6.333333333333333,0.13333333333333333,0.0,0.26666666666666666
05:30,,13.6,0.0,0.26666666666666666,0.8000000000000002,0.0,3.6,5.733333333333333,0.5333333333333333,0.6666666666666666,0.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,0.0
06:00,,0.0,12.066666666666668,6.533333333333334,3.6666666666666665,7.733333333333334,0.06666666666666667,4.333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,5.2
06:30,,3.8000000000000003,0.0,3.9333333333333336,4.133333333333334,0.0,0.0,3.1333333333333333,10.266666666666667,0.06666666666666667,0.0,0.9333333333333332,0.0,5.533333333333334,0.0
07:00,,4.933333333333334,2.1333333333333333,2.8000000000000003,0.20000000000000004,0.13333333333333333,0.0,0.0,1.9333333333333333,1.6666666666666667,2.6666666666666665,0.0,3.266666666666667,3.6666666666666665,0.6666666666666666
07:30,,1.2666666666666666,9.0,0.06666666666666667,0.0,0.0,2.3333333333333335,4.333333333333333,0.0,1.8666666666666665,0.19999999999999998,0.7333333333333334,0.0,2.3333333333333335,1.4666666666666668
08:00,,16.8,8.6,0.0,2.6666666666666665,0.0,0.06666666666666667,2.866666666666667,3.0,0.19999999999999998,0.0,1.8,0.0,0.0,0.06666666666666667
