Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275555555555553,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,3.4192888888888895,3.268911111111111,0.4373444444444445,1.5587111111111112,0.19072222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231333333333333
05:00,,3.4739444444444447,1.010488888888889,7.370144444444445,3.7005998888888896,3.530522222222223,2.6188666666666665,6.082466666666666,8.171566666666667,4.78121111111111,4.184544333333333,3.5655555555555556,5.832088888888889,1.4353777777777779,4.687133333333334
05:30,,5.315444444444444,10.424077777777777,0.47732222222222215,19.679288888888887,5.8687,4.820211111111111,3.957933333333333,4.928933333333333,3.270277777777777,1.9270555555555555,0.3176333333333333,3.2134,2.201222222222222,10.86438888888889
06:00,,0.0,7.904655555555554,4.959933333333333,3.8181555555555544,4.577333333333333,7.657022222222223,10.81711111111111,6.369044444444444,8.509411111111111,1.907766666666667,6.3787666666666665,1.2321111111111112,3.0996888888888896,6.857577777777777
06:30,,1.0309,0.5000666666666668,5.162644444444445,7.739411111111113,2.357933333333333,0.8149222222222222,1.643588888888889,3.037944444444445,3.832088888888888,0.9301777777777779,11.806288888888888,3.1927,4.183955555555555,3.5435222222222227
07:00,,0.7190111111111112,0.3852777777777778,4.6572000000000005,2.792788888888889,5.290144444444445,4.367011111111111,0.5395222222222221,7.948544333333334,3.522211111111112,4.634166666666666,0.9685,2.089066666666667,3.3771111111111107,1.379411111111111
07:30,,0.8642888888888889,2.440911111111111,1.7851555555555558,3.0152555555555556,1.4893555555555558,13.186366555555557,0.8349555555555556,2.1906333333333334,2.118477777777778,0.3690555555555555,1.5282666666666664,0.8126887777777778,0.3546333333333333,0.3132444444444445
08:00,,1.9451999999999998,3.6422111111111106,0.0,5.355455555555555,1.5644333333333333,1.308288888888889,1.8481555555555556,3.676033333333333,2.982277777777778,2.645633333333333,0.29702222222222224,1.4400555555555554,1.6018,3.2186555555555554
08:30,,0.6853222222222222,0.0,0.6080666666666666,0.0,1.4277777777777778,0.5303333333333333,0.0,0.9599444444444444,0.0,6.202644444444444,0.4035666666666667,0.0,1.4834888888888889,2.0021666666666667
09:00,,2.609144444444444,4.071133333333333,0.0,0.752911,0.6116111111111112,2.3043888888888886,1.0006888888888887,1.5528333333333333,0.0,0.7682888888888888,2.187233333333333,2.0693888888888887,0.0,2.3934554444444447
09:30,,0.0,0.0,2.253611111111111,7.586733333333334,1.9307444444444444,2.2804222222222226,0.0,3.4542555555555556,2.0910333333333333,5.837755555555556,1.7260666666666664,2.0315222222222222,1.6136333333333335,0.0
10:00,,0.0,0.0,0.0,1.0037222222222224,0.0,0.9266444444444445,0.0,1.3075333333333334,0.7990777777777778,4.1943222222222225,0.0,0.7319110000000001,0.5029333333333333,0.5206555555555555
10:30,,0.660288888888889,3.3198444444444437,1.4080555555555554,0.4287444444444444,0.0,0.0,0.4739111111111111,0.0,0.6079444444444444,0.6584333333333333,0.5297555555555555,0.22647777777777778,0.5032333333333333,2.8135
11:00,,0.4987333333333333,0.0,0.5026444444444443,0.0,0.0,1.6566333333333334,0.0,0.8536333333333334,0.0,0.0,2.3609444444444443,0.0,0.0,2.1931666666666665
11:30,,0.0,0.24511111111111109,0.0,0.05316666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
