Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.09795555555555553,0.0,0.0,0.0,0.11697777777777778,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1695000000000002,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478888888888887
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02316666666666663,0.0,0.0,0.0,0.017222222222222198,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.03475555555555553,0.0,0.03106666666666667,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,6.049333333333333,4.439166666666667,0.8230665555555556,2.302333333333334,0.3006666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718444444444444
05:00,,3.255844444444444,0.853388888888889,9.352344444444443,4.259388777777777,3.3134333333333337,7.672499999999999,8.02071111111111,10.300788888888889,7.932133333333333,6.58981111111111,3.7768111111111113,7.622677777777778,2.7157555555555555,5.576377777777778
05:30,,6.003611,15.336855555555557,0.7277555555555555,26.7743,9.68541111111111,8.468333333333334,4.876611111111111,6.375866666666667,5.376966666666665,3.0409777777777776,0.0,4.222133333333333,2.4194333333333335,12.731722222222222
06:00,,0.0,10.342955555555555,6.980077777777777,4.695544444444445,4.684444444444444,9.876199999999999,12.456622222222222,7.752833333333334,11.80531111111111,3.8659111111111115,10.622066666666667,2.9432444444444443,4.360888888888888,8.113677777777779
06:30,,0.0,0.8585444444444444,6.031322222222222,9.284411111111114,3.7107665555555553,0.8609666666666667,1.554177777777778,2.6421,5.882133333333333,1.3422222222222222,14.960211111111109,5.547655555555555,4.340255555555556,4.488877777777778
07:00,,0.0,0.0,5.389577777777777,4.820344444444445,6.692333333333334,6.2092554444444445,0.9543777777777778,10.038577777777776,4.301188888888889,5.985077666666666,1.0340444444444445,2.815211111111111,2.398011111111111,1.6934555555555555
07:30,,0.11695555555555553,0.0,1.9583222222222219,4.474044444444444,1.7959888888888884,17.19206666666667,0.0,4.02091111111111,2.6528887777777777,1.019088888888889,1.4647444444444444,0.8126887777777777,0.0,0.0
08:00,,1.3787888888888888,3.2878888888888897,0.0,6.037933333333334,3.4349111111111106,1.8201666666666665,1.612844444444444,4.307311111111111,3.398455555555556,3.7760222222222226,0.0,3.3705555555555553,2.9403333333333332,5.023777777777777
