Time (UTC),07/08/26,07/09/26,07/10/26,07/11/26,07/12/26,07/13/26,07/14/26,07/15/26,07/16/26,07/17/26,07/18/26,07/19/26,07/20/26,07/21/26,07/22/26
00:00,,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004,0.0,0.06666666666666667,0.0
01:00,,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666
01:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.39999999999999997
02:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.3333333333333333
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
03:00,,0.6,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0
03:30,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0
04:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
04:30,,0.0,0.0,0.0,4.466666666666667,54.26666666666667,0.06666666666666667,0.0,2.1333333333333333,0.0,0.0,6.8,25.2,9.0,0.13333333333333333
05:00,,134.4,110.66666666666667,174.26666666666665,30.86666666666667,195.9333333333333,48.6,122.60000000000001,121.26666666666667,103.86666666666667,203.86666666666667,415.8666666666666,406.8666666666666,564.8000000000001,216.19999999999996
05:30,,202.20000000000002,163.33333333333334,201.6,40.53333333333333,63.4,151.53333333333333,328.6666666666667,274.26666666666665,151.20000000000002,836.3333333333334,1024.8,359.4666666666667,801.6666666666666,863.6666666666666
06:00,,192.86666666666667,212.26666666666665,94.60000000000001,45.06666666666666,161.13333333333333,214.4,340.40000000000003,204.0,19.53333333333333,309.73333333333335,150.46666666666667,141.93333333333334,200.0666666666667,653.5333333333333
06:30,,109.66666666666667,161.13333333333335,119.53333333333335,42.93333333333334,1.6666666666666667,148.53333333333333,290.40000000000003,29.666666666666668,7.466666666666666,157.13333333333333,0.9333333333333332,23.333333333333332,23.8,313.53333333333336
07:00,,0.0,115.2,90.53333333333335,24.866666666666664,2.2666666666666666,155.26666666666668,120.60000000000001,37.13333333333333,9.0,10.200000000000001,6.8,2.1999999999999997,42.46666666666667,18.733333333333334
07:30,,0.0,45.26666666666667,91.0,0.06666666666666667,0.0,22.066666666666666,2.8666666666666667,100.86666666666666,0.0,0.0,9.200000000000001,25.333333333333332,1.0666666666666667,2.6
08:00,,0.0,87.0,13.066666666666668,3.1333333333333333,0.0,0.0,1.5333333333333332,2.066666666666667,6.333333333333333,40.86666666666667,23.066666666666666,19.2,5.333333333333333,4.466666666666666
08:30,,3.9333333333333336,24.266666666666666,8.4,8.133333333333333,0.0,6.266666666666667,2.066666666666667,4.666666666666667,0.0,0.0,0.0,11.466666666666669,18.466666666666665,3.1999999999999997
09:00,,0.0,71.86666666666666,0.0,7.2,0.0,5.533333333333334,16.0,0.7333333333333334,0.0,0.0,4.333333333333333,29.066666666666666,18.400000000000002,0.5333333333333333
09:30,,0.0,11.533333333333333,0.13333333333333333,0.0,0.0,11.466666666666669,35.733333333333334,9.066666666666666,0.0,0.0,0.0,0.0,5.2,0.0
10:00,,0.0,0.0,3.1333333333333333,10.933333333333332,0.0,0.0,0.0,20.6,0.0,0.06666666666666667,0.0,2.1999999999999997,0.0,4.8
10:30,,0.0,2.4,0.0,5.066666666666666,3.0666666666666664,0.0,1.5333333333333332,0.0,0.7999999999999999,0.0,0.0,0.0,16.066666666666666,6.533333333333332
11:00,,0.0,5.533333333333334,31.2,13.933333333333332,0.0,1.9333333333333336,0.06666666666666667,0.0,0.0,0.0,0.0,7.066666666666666,0.0,8.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
14:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
15:30,,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
16:30,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
18:00,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,0.20000000000000004,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
20:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,
20:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,
21:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
23:30,0.13333333333333333,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
