Time (UTC),02/12/26,02/13/26,02/14/26,02/15/26,02/16/26,02/17/26,02/18/26,02/19/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,1.0524777777777778,0.5162222222222222,1.2304888888888892,0.0,0.0,3.6867111111111104,2.7689777777777778
02:00,,19.070988888888888,0.0,21.274288555555554,61.705455555555545,0.0,5.255311111111112,1.934688888888889
02:30,,16.34588888888889,0.0,25.370566666666665,25.555255333333335,2.0551,5.357355444444444,7.061355222222222
03:00,,33.949844444444444,0.0,36.67123333333333,13.65098888888889,0.0,2.5382554444444447,2.2824222222222224
03:30,,40.77184422222222,0.0,33.875577666666665,0.0,0.0,4.4847777777777775,0.0741111111111111
04:00,,29.113788888888887,0.0,31.009722,0.0,0.0,0.6585222222222222,0.0
04:30,,25.317155555555555,0.0,16.490088888888888,4.198000000000001,0.0,0.9883666666666668,0.0
05:00,,14.300144333333336,0.0,14.819722111111112,0.0,0.0,0.0,0.0
05:30,,5.549677777777777,0.7370999999999999,3.7662333333333327,0.0,0.0,0.0,0.0
06:00,,5.523811000000001,0.4452222222222222,1.2702333333333333,0.0,0.0,0.0,0.0
06:30,,6.741444444444446,0.2381,2.6408111111111108,0.0,0.4384111111111111,0.0,0.0
07:00,,10.805,1.000633222222222,6.766577777777777,0.0,0.0,0.0,0.0
07:30,,6.690722222222221,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,4.223222222222223,2.6544,0.0,0.0,0.0,0.0,0.0
08:30,,3.5509,0.23613333333333333,0.0,0.0,0.0,0.0,0.0
09:00,,1.3042555555555555,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,1.8979666666666664,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.48628888888888894,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.05268888888888887,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,1.7261222222222221,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.3929777777777778,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.10093333333333333,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.16148888888888888,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
