Time (UTC),01/22/26,01/23/26,01/24/26,01/25/26,01/26/26,01/27/26,01/28/26,01/29/26,01/30/26,01/31/26,02/01/26,02/02/26,02/03/26,02/04/26,02/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,61.6,99.8,56.86666666666667
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,13.533333333333333,0.0,95.06666666666666,0.0,97.39999999999999,148.13333333333333,67.39999999999999,163.73333333333335
02:30,,0.0,0.0,0.0,0.0,0.0,7.533333333333334,12.933333333333332,0.0,20.0,0.0,157.26666666666668,177.4,169.06666666666666,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,29.46666666666667,0.0,241.33333333333334,109.39999999999999,125.06666666666666,26.13333333333333
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.133333333333336,20.8,210.13333333333333,152.73333333333332,132.86666666666667,1.0666666666666667
04:00,,0.0,0.0,0.0,0.0,0.0,93.8,5.333333333333333,0.7999999999999999,24.666666666666668,76.5,169.6,105.33333333333333,2.6,54.20000000000001
04:30,,0.0,0.0,0.0,0.0,0.0,12.666666666666666,2.3333333333333335,0.0,28.933333333333337,0.0,120.06666666666666,131.46666666666667,72.33333333333333,33.266666666666666
05:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,5.866666666666667,2.733333333333333,3.0666666666666664,0.0,24.8,66.66666666666667,45.199999999999996,0.0
05:30,,0.0,5.266666666666667,0.0,0.0,0.0,0.0,12.133333333333333,0.0,32.0,33.53333333333333,40.13333333333333,125.33333333333333,18.0,0.0
06:00,,0.0,0.0,0.06666666666666667,0.0,0.0,1.9333333333333333,0.0,2.1333333333333333,0.0,0.0,46.13333333333333,12.333333333333334,18.6,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533333333333333,5.066666666666666,0.0,5.466666666666666,3.8000000000000003,6.866666666666667,0.0
