Time (UTC),07/24/25,07/25/25,07/26/25,07/27/25,07/28/25,07/29/25,07/30/25,07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16626666666666667,0.0,5.428322222222222,4.699577777777777,2.233999888888889,1.3349666666666666
04:30,,0.0,4.791966666666666,1.4519,1.9809555555555558,5.1512111111111105,1.9598444444444443,0.5210222222222222,1.4486888888888891,2.9402777777777778,0.0,44.86749988888889,15.578844444444442,9.060799888888889,16.705988666666663
05:00,,5.353944444444444,6.475322222222222,6.022577777777777,9.944266666666666,3.327966666666667,4.606133222222222,3.8585333333333325,3.6123666666666665,6.17328888888889,3.5618555555555553,56.39743333333333,30.215155555555555,17.589877777777776,17.706911111111108
05:30,,7.331566666666667,4.895066666666666,17.69938888888889,9.203277777777776,6.347544444444444,9.930966666666666,2.5150111111111113,3.1501333333333332,3.0121555555555553,5.549044444444444,7.232488666666666,24.1403,4.641444444444444,18.85657777777778
06:00,,8.2791,0.32161111111111107,2.367233333333333,0.13271111111111109,3.518266666666667,8.80038888888889,1.7687444444444445,3.1165111111111106,3.0016555555555553,0.6523222222222221,14.879211111111113,6.7572777777777775,3.9608111111111106,0.0
06:30,,7.95332211111111,0.0,0.0,1.6943222222222218,1.7677555555555555,4.7955555555555565,0.21576666666666666,3.238411111111111,0.5650222222222222,1.8304555555555557,10.35008888888889,7.502288888888889,0.7958000000000002,0.5133666666666667
07:00,,8.719844444444446,3.0380111111111106,0.0,1.7872555555555556,0.0,2.629166666666667,1.8595222222222223,3.234444444444444,0.836288888888889,1.9547444444444446,5.536555555555555,0.0,1.3358444444444446,2.578499888888889
07:30,,4.186655555555555,0.0,0.028466666666666637,0.0,1.4173333333333336,1.7115111111111112,0.0,0.522711111111111,0.0,0.0,1.5053666666666665,3.206466666666667,2.965277777777778,3.2714777777777777
08:00,,2.4053333333333335,0.0,0.24601111111111115,0.3382777777777779,0.8414,0.6609888888888887,0.27362222222222227,0.8012555555555555,0.7094444444444443,2.985822222222222,2.8516111111111115,0.0,0.9560888888888889,0.36938888888888893
08:30,,0.24358888888888888,0.21051111111111112,0.053788888888888865,2.5009888888888887,1.347788888888889,0.11272222222222221,2.6550222222222226,2.3982666666666668,0.0,0.19763333333333333,0.0,0.6890999999999999,0.0,0.0
09:00,,1.1018999999999999,0.0,0.09832222222222224,0.42987777777777775,0.0,0.25997777777777775,4.256488888888888,4.434833333333334,0.8128555555555556,0.0,1.469611111111111,2.3514666666666666,2.6087444444444445,0.0
09:30,,0.8245444444444444,0.0,1.0833333333333333,0.0,0.0,0.0,1.718288888888889,0.23558888888888888,3.7927999999999997,1.341677777777778,0.8672666666666667,3.0452,0.0,0.1706777777777778
10:00,,0.3127555555555555,0.0,0.0,0.0,0.0,2.3001888888888886,4.350066666666666,0.9992555555555556,0.48763333333333336,0.0,0.5148555555555555,1.0342444444444443,0.0,0.0
10:30,,1.897,0.21733333333333335,0.0,0.5183888888888889,0.0,0.0,0.0,0.48059999999999997,2.5472333333333332,0.0,0.0,1.6441111111111113,0.0,0.0
11:00,,0.0,0.058111111111111106,0.4786222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1415222222222222,0.0,0.0,0.0,0.03835555555555553
11:30,,0.06753333333333333,0.32527777777777783,0.26724444444444445,0.0,0.0,0.0,12.592155555555552,0.27105555555555555,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49066666666666664,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.3215888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
