Time (UTC),07/24/25,07/25/25,07/26/25,07/27/25,07/28/25,07/29/25,07/30/25,07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.19999999999999998,0.7333333333333334,0.0
04:30,,0.0,13.533333333333333,0.0,4.133333333333334,19.666666666666668,0.0,1.9333333333333333,0.0,1.6666666666666667,0.0,3.266666666666667,3.533333333333333,0.3333333333333333,9.133333333333333
05:00,,0.06666666666666667,6.3999999999999995,3.0666666666666664,0.06666666666666667,0.0,7.933333333333333,0.0,0.0,2.8666666666666667,0.0,1.1333333333333335,17.73333333333333,3.266666666666667,0.39999999999999997
05:30,,9.666666666666666,0.6666666666666666,3.6,4.2,2.1333333333333333,0.0,0.0,5.0,0.0,3.6666666666666665,0.7333333333333334,0.0,0.0,2.8666666666666667
06:00,,0.0,0.0,0.0,0.0,1.1333333333333333,2.2666666666666666,3.733333333333333,0.0,0.0,3.6666666666666665,2.466666666666667,0.06666666666666667,0.0,0.0
06:30,,2.2666666666666666,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,5.3999999999999995,0.0,0.0,3.6,5.933333333333334,3.533333333333333,3.1333333333333333
07:00,,5.3999999999999995,12.6,0.0,0.0,0.0,0.0,2.733333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,7.6000000000000005
07:30,,16.066666666666666,0.0,0.0,0.0,6.333333333333333,0.0,0.0,2.533333333333333,0.0,0.0,0.0,0.0,3.266666666666667,0.0
08:00,,0.6,0.0,0.0,0.19999999999999998,0.9333333333333332,1.1333333333333333,0.0,0.06666666666666667,3.466666666666667,5.066666666666666,7.333333333333333,0.0,1.3333333333333333,2.066666666666667
08:30,,0.6666666666666666,0.9333333333333335,0.19999999999999998,0.3333333333333333,0.0,0.39999999999999997,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,6.333333333333333,0.0,0.0,1.0,0.0,0.7999999999999999,0.0,0.06666666666666667,0.0,0.0,4.8,8.266666666666667,0.39999999999999997,0.06666666666666667
09:30,,3.6,0.0,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.333333333333333,0.0,0.0
10:00,,0.7999999999999999,0.0,0.0,0.0,0.0,0.13333333333333333,0.19999999999999998,0.0,0.39999999999999997,0.0,0.6666666666666666,0.0,0.0,0.0
10:30,,7.3999999999999995,0.0,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,3.8000000000000003,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.4666666666666666,0.9333333333333332,1.6000000000000003,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
