Time (UTC),07/24/25,07/25/25,07/26/25,07/27/25,07/28/25,07/29/25,07/30/25,07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0,7.777777777777776,8.333333333333334,3.888888888888889,2.2222222222222223
04:30,,0.0,7.777777777777776,2.2222222222222223,3.888888888888889,7.777777777777776,3.3333333333333335,1.6666666666666667,5.0,3.3333333333333335,0.5555555555555556,66.66666666666667,26.11111111111111,16.11111111111111,29.444444444444443
05:00,,6.11111111111111,10.555555555555555,12.22222222222222,14.444444444444445,6.666666666666667,7.777777777777776,8.88888888888889,7.222222222222222,12.22222222222222,7.222222222222222,72.77777777777776,46.666666666666664,30.555555555555554,30.0
05:30,,11.666666666666666,10.0,29.444444444444443,13.888888888888891,8.88888888888889,15.0,4.444444444444445,5.5555555555555545,3.888888888888889,8.88888888888889,13.888888888888891,36.11111111111111,10.0,28.88888888888889
06:00,,12.777777777777779,1.6666666666666667,5.0,0.5555555555555556,6.11111111111111,12.22222222222222,3.3333333333333335,4.444444444444445,4.444444444444445,1.111111111111111,26.666666666666668,15.0,7.777777777777776,1.111111111111111
06:30,,11.666666666666666,0.0,0.5555555555555556,2.7777777777777772,3.888888888888889,10.555555555555555,1.6666666666666667,5.5555555555555545,2.2222222222222223,2.7777777777777772,16.666666666666668,13.333333333333334,1.111111111111111,0.5555555555555556
07:00,,16.11111111111111,3.888888888888889,0.5555555555555556,2.2222222222222223,0.0,5.0,3.888888888888889,4.444444444444445,1.6666666666666667,4.444444444444445,12.22222222222222,0.0,1.6666666666666667,4.444444444444445
07:30,,10.0,0.0,1.111111111111111,0.0,3.888888888888889,2.7777777777777772,0.0,1.6666666666666667,0.0,0.0,3.3333333333333335,6.666666666666667,4.444444444444445,3.888888888888889
08:00,,4.444444444444445,0.0,1.6666666666666667,1.111111111111111,1.6666666666666667,1.6666666666666667,1.111111111111111,3.3333333333333335,2.2222222222222223,6.11111111111111,5.5555555555555545,1.111111111111111,3.888888888888889,2.2222222222222223
08:30,,0.5555555555555556,1.111111111111111,1.111111111111111,3.888888888888889,2.7777777777777772,1.111111111111111,3.888888888888889,4.444444444444445,0.0,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556,0.5555555555555556
09:00,,3.3333333333333335,0.0,1.111111111111111,1.111111111111111,0.0,2.2222222222222223,6.11111111111111,6.666666666666667,1.111111111111111,0.5555555555555556,3.3333333333333335,3.888888888888889,3.888888888888889,0.5555555555555556
09:30,,2.2222222222222223,0.0,2.7777777777777772,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,4.444444444444445,1.6666666666666667,2.7777777777777772,5.5555555555555545,0.0,1.6666666666666667
10:00,,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,3.3333333333333335,7.222222222222222,1.6666666666666667,1.6666666666666667,0.0,2.2222222222222223,1.111111111111111,0.5555555555555556,0.0
10:30,,8.333333333333334,1.111111111111111,0.0,1.111111111111111,0.0,0.0,0.0,1.111111111111111,4.444444444444445,0.0,0.0,2.7777777777777772,0.0,0.0
11:00,,0.0,0.5555555555555556,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.111111111111111
11:30,,0.5555555555555556,1.6666666666666667,1.111111111111111,0.5555555555555556,0.0,0.0,16.666666666666668,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
13:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
16:00,,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
16:30,,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
17:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
17:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0
18:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,2.2222222222222223,0.0,0.0,0.0,0.0,0.0
20:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
20:30,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
