Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.20000000000000004,5.533333333333334,5.6000000000000005,4.933333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
00:30,,0.6,4.2,4.266666666666667,5.466666666666666,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.20000000000000004,1.5999999999999999,6.333333333333333,8.066666666666666,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.26666666666666666,0.0
01:30,,0.6666666666666666,2.6666666666666665,11.0,9.200000000000001,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
02:00,,0.4000000000000001,2.6666666666666665,21.0,11.200000000000001,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0
02:30,,0.5333333333333333,2.2666666666666666,18.133333333333333,13.933333333333332,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0
03:00,,0.6,2.8666666666666667,18.266666666666666,14.466666666666667,0.06666666666666667,0.0,0.0,0.20000000000000004,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667
03:30,,0.26666666666666666,1.2666666666666668,17.066666666666666,14.799999999999999,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0
04:00,,0.3333333333333333,1.0,14.6,13.133333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,1.5333333333333332,0.0
04:30,,6.266666666666666,8.4,17.133333333333333,10.733333333333334,1.5999999999999999,9.533333333333333,31.26666666666667,4.933333333333334,1.0666666666666667,0.5333333333333333,1.7333333333333332,1.3333333333333333,1.6666666666666667,0.0
05:00,,5.933333333333334,9.666666666666666,12.0,2.733333333333333,0.39999999999999997,7.0,117.06666666666666,1.1333333333333335,5.6000000000000005,0.0,8.4,0.0,1.7333333333333334,0.0
05:30,,7.0,47.06666666666666,12.933333333333332,8.133333333333333,1.9333333333333333,0.06666666666666667,99.2,4.666666666666667,3.733333333333334,6.933333333333334,72.93333333333334,1.4000000000000001,0.3333333333333333,2.0
06:00,,15.4,27.133333333333336,16.133333333333333,21.46666666666667,43.20000000000001,32.53333333333333,104.13333333333333,21.066666666666666,4.333333333333333,32.86666666666667,208.13333333333333,4.6000000000000005,0.26666666666666666,0.9333333333333332
06:30,,68.8,45.93333333333334,39.06666666666666,20.266666666666666,24.666666666666668,109.06666666666666,82.60000000000001,8.4,16.733333333333334,50.13333333333333,219.13333333333333,8.4,0.0,0.0
