Time (UTC),02/05/26,02/06/26,02/07/26,02/08/26,02/09/26,02/10/26,02/11/26,02/12/26,02/13/26,02/14/26,02/15/26,02/16/26,02/17/26,02/18/26,02/19/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,18.599999999999998,25.666666666666668,0.0,0.5333333333333333,34.800000000000004,5.666666666666667,0.13333333333333333,12.666666666666666,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
02:30,,26.599999999999998,85.06666666666668,0.0,10.533333333333333,85.8,170.6,0.0,13.066666666666668,0.0,356.26666666666665,0.06666666666666667,0.0,0.06666666666666667,0.0
03:00,,0.0,10.866666666666667,0.0,0.0,97.26666666666667,198.20000000000002,1.0,46.46666666666667,0.0,42.46666666666667,0.0,0.06666666666666667,0.0,0.0
03:30,,6.533333333333334,2.2666666666666666,0.0,12.666666666666666,74.33333333333333,39.06666666666667,4.6000000000000005,24.066666666666666,0.0,65.39999999999999,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,4.533333333333334,7.866666666666667,0.6666666666666666,0.0,27.733333333333334,0.0,5.3999999999999995,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.06666666666666667,0.0,24.333333333333332,0.0,0.0,4.6000000000000005,0.0,73.26666666666667,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,26.666666666666668,0.26666666666666666,0.0,18.466666666666665,0.0,11.533333333333333,0.0,0.0,0.0,0.0
05:30,,4.2,11.0,0.0,0.0,29.066666666666666,0.0,0.0,0.0,0.0,39.46666666666667,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,8.200000000000001,0.0,41.333333333333336,0.0,0.06666666666666667,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,6.266666666666667,0.0,0.0,17.6,0.0,30.53333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667
07:00,,0.0,0.3333333333333333,1.0666666666666667,0.7333333333333334,0.0,0.0,0.0,2.6666666666666665,0.0,3.6666666666666665,0.0,0.0,0.0,0.0
