Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.06666666666666667,0.13333333333333333,0.26666666666666666,1.0,0.13333333333333333,0.06666666666666667,0.0
00:30,,0.5333333333333333,0.13333333333333333,0.0,1.2666666666666668,0.39999999999999997,0.06666666666666667,0.0
01:00,,0.13333333333333333,0.20000000000000004,0.0,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.13333333333333333
01:30,,0.0,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.39999999999999997,0.26666666666666666,0.0
02:00,,0.0,0.13333333333333333,1.1333333333333333,0.19999999999999998,0.0,0.13333333333333333,0.0
02:30,,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.19999999999999998,0.0,0.4666666666666666,0.20000000000000004
03:00,,0.0,0.26666666666666666,0.19999999999999998,0.7333333333333334,0.0,0.5333333333333333,0.06666666666666667
03:30,,1.7333333333333334,0.20000000000000004,0.06666666666666667,0.0,0.0,4.866666666666667,18.599999999999998
04:00,,0.0,0.0,0.06666666666666667,0.0,0.0,44.4,9.333333333333334
04:30,,0.0,0.13333333333333333,0.13333333333333333,3.9333333333333336,0.0,9.933333333333334,15.866666666666667
05:00,,0.0,0.0,0.0,6.133333333333333,0.0,1.4666666666666668,2.2666666666666666
05:30,,0.0,0.13333333333333333,0.06666666666666667,1.5999999999999999,0.0,0.0,13.266666666666666
06:00,,0.0,0.20000000000000004,0.0,1.1333333333333333,0.0,0.0,10.866666666666667
06:30,,8.0,0.0,0.06666666666666667,0.0,0.0,2.0,10.0
07:00,,0.0,0.0,0.0,0.0,0.0,9.866666666666667,0.0
07:30,,0.0,0.0,0.19999999999999998,0.0,0.0,6.8,7.6000000000000005
08:00,,0.0,0.0,0.19999999999999998,0.19999999999999998,0.7999999999999999,2.8666666666666667,2.1999999999999997
08:30,,0.0,0.0,0.06666666666666667,0.0,4.933333333333334,0.19999999999999998,4.3999999999999995
09:00,,0.0,0.0,0.0,0.0,3.6,0.0,6.733333333333333
09:30,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,8.333333333333334
10:00,,0.0,0.0,0.0,5.733333333333333,0.0,0.0,0.0
10:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666666667
11:00,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,2.533333333333333
11:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.06666666666666667,0.5333333333333333,0.39999999999999997,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.4000000000000001
13:00,,0.26666666666666666,0.9333333333333332,0.9333333333333332,0.4666666666666666,0.5333333333333333,0.39999999999999997,0.5333333333333333
13:30,,0.13333333333333333,0.39999999999999997,0.20000000000000004,0.20000000000000004,0.06666666666666667,0.3333333333333333,0.20000000000000004
14:00,,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.39999999999999997,0.39999999999999997,0.9333333333333332,0.39999999999999997
14:30,,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.7333333333333334,0.26666666666666666
15:00,,0.6666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.3333333333333333
15:30,,0.13333333333333333,0.06666666666666667,0.39999999999999997,0.26666666666666666,0.20000000000000004,0.19999999999999998,0.4666666666666666
16:00,,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.20000000000000004
16:30,,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.06666666666666667
17:00,,0.26666666666666666,0.19999999999999998,0.0,0.06666666666666667,0.5333333333333333,0.20000000000000004,0.06666666666666667
17:30,,0.26666666666666666,0.9333333333333332,0.4666666666666666,0.06666666666666667,0.4666666666666666,0.4000000000000001,0.13333333333333333
18:00,,0.4666666666666666,0.0,0.13333333333333333,0.0,0.4000000000000001,0.13333333333333333,0.3333333333333333
18:30,,0.0,0.0,0.26666666666666666,0.06666666666666667,0.19999999999999998,0.0,0.19999999999999998
19:00,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333
19:30,0.9333333333333332,0.0,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333
20:00,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.39999999999999997,0.0,
20:30,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0,0.0,0.13333333333333333,0.20000000000000004,
21:00,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.5333333333333333,0.0,
21:30,0.0,0.20000000000000004,0.26666666666666666,0.13333333333333333,0.0,0.19999999999999998,0.0,
22:00,0.0,0.20000000000000004,0.5333333333333333,0.20000000000000004,0.5333333333333333,0.3333333333333333,0.06666666666666667,
22:30,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666666,0.5333333333333333,0.4000000000000001,0.0,
23:00,0.06666666666666667,0.20000000000000004,0.0,0.4666666666666666,0.6,0.20000000000000004,0.26666666666666666,
23:30,0.26666666666666666,0.0,0.26666666666666666,0.4666666666666666,0.06666666666666667,0.13333333333333333,0.0,
