Time (UTC),05/04/26,05/05/26,05/06/26,05/07/26,05/08/26,05/09/26,05/10/26,05/11/26,05/12/26,05/13/26,05/14/26,05/15/26,05/16/26,05/17/26,05/18/26
00:00,,0.13333333333333333,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.4000000000000001,0.0
00:30,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.20000000000000004,0.13333333333333333
01:00,,0.0,0.19999999999999998,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333
01:30,,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.0,0.19999999999999998,0.0,0.06666666666666667
02:00,,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.4666666666666666
02:30,,0.0,0.0,0.0,0.13333333333333333,0.0,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0
03:00,,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.39999999999999997,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667
03:30,,70.86666666666666,0.3333333333333333,13.666666666666666,0.0,0.19999999999999998,0.06666666666666667,0.0,0.39999999999999997,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
04:00,,94.46666666666665,34.46666666666667,3.0,2.6,6.333333333333333,41.53333333333334,8.4,18.466666666666665,59.4,15.333333333333334,55.4,0.0,11.266666666666666,12.533333333333333
04:30,,4.333333333333333,4.533333333333333,9.6,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,3.0,8.866666666666665,38.06666666666667,0.0,0.06666666666666667,0.19999999999999998
05:00,,11.6,6.333333333333333,19.46666666666667,0.26666666666666666,5.2,0.6666666666666666,0.4000000000000001,0.9333333333333332,11.933333333333332,5.266666666666667,4.733333333333333,0.0,0.39999999999999997,0.0
05:30,,29.266666666666666,2.8000000000000003,0.7999999999999999,0.0,9.333333333333334,1.1333333333333335,0.9333333333333332,3.466666666666667,0.19999999999999998,1.4000000000000001,0.0,0.0,4.333333333333333,0.13333333333333333
06:00,,12.0,6.6000000000000005,4.866666666666666,0.3333333333333333,8.133333333333333,0.5333333333333333,0.0,0.4666666666666666,11.533333333333333,0.19999999999999998,0.26666666666666666,0.0,1.0,0.26666666666666666
06:30,,13.4,6.133333333333333,32.199999999999996,3.0,7.933333333333334,1.1333333333333333,0.0,0.0,10.933333333333332,0.26666666666666666,0.26666666666666666,0.0,0.26666666666666666,0.19999999999999998
07:00,,0.9333333333333332,3.733333333333333,11.199999999999998,0.0,7.466666666666666,0.3333333333333333,0.0,0.0,10.066666666666666,0.0,0.0,0.7333333333333334,0.0,0.3333333333333333
07:30,,7.8,19.533333333333335,4.6000000000000005,1.2666666666666666,13.133333333333333,0.06666666666666667,0.0,0.0,7.2,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333
08:00,,19.866666666666667,16.666666666666668,8.466666666666667,0.39999999999999997,19.2,0.26666666666666666,0.0,0.06666666666666667,5.666666666666667,50.0,0.0,0.0,0.0,0.20000000000000004
08:30,,32.333333333333336,9.733333333333333,5.533333333333334,0.06666666666666667,16.666666666666668,0.13333333333333333,0.0,0.06666666666666667,3.1333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667
09:00,,25.8,18.26666666666667,0.7999999999999999,0.13333333333333333,16.066666666666666,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,5.133333333333334,0.0,0.0
09:30,,2.466666666666667,17.333333333333332,19.533333333333335,4.2,6.733333333333333,0.7999999999999999,0.13333333333333333,0.06666666666666667,0.0,1.6666666666666667,0.0,0.13333333333333333,0.0,
10:00,,6.733333333333333,28.0,8.533333333333333,9.266666666666667,0.0,9.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,
10:30,,33.199999999999996,7.599999999999999,6.666666666666667,7.533333333333334,0.0,0.0,0.0,1.0,0.06666666666666667,42.2,0.13333333333333333,0.19999999999999998,0.0,
11:00,,92.8,7.866666666666667,5.333333333333333,17.53333333333333,0.0,0.0,4.333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
11:30,,34.13333333333333,30.666666666666668,1.1333333333333333,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,4.0,0.9333333333333332,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.13333333333333333,0.3333333333333333,0.06666666666666667,
12:30,,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.13333333333333333,0.3333333333333333,0.7333333333333334,0.26666666666666666,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,
13:00,,1.5999999999999999,1.4666666666666668,0.19999999999999998,0.0,0.3333333333333333,0.06666666666666667,0.5333333333333333,0.6666666666666666,0.4666666666666666,0.06666666666666667,0.0,0.19999999999999998,0.0,
13:30,,0.39999999999999997,0.13333333333333333,0.6,0.39999999999999997,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.39999999999999997,0.9333333333333332,0.0,0.26666666666666666,0.13333333333333333,
14:00,,0.0,0.0,0.39999999999999997,0.4666666666666666,0.6,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.20000000000000004,0.0,
14:30,,0.13333333333333333,0.4666666666666666,0.6666666666666666,0.20000000000000004,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.4666666666666666,0.20000000000000004,0.06666666666666667,0.26666666666666666,0.0,
15:00,,0.19999999999999998,0.3333333333333333,0.0,0.13333333333333333,0.7333333333333334,0.4666666666666666,0.5333333333333333,0.4000000000000001,0.0,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.0,
15:30,,0.0,0.3333333333333333,0.39999999999999997,0.06666666666666667,0.5333333333333333,0.5333333333333333,0.4000000000000001,0.5333333333333333,0.4666666666666666,0.06666666666666667,0.0,0.0,0.0,
16:00,,0.0,0.19999999999999998,0.6,0.13333333333333333,0.39999999999999997,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.0,0.20000000000000004,0.0,0.06666666666666667,
16:30,,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.20000000000000004,0.06666666666666667,1.0666666666666667,0.39999999999999997,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.0,
17:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.3333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.13333333333333333,
18:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.0,0.20000000000000004,0.0,0.06666666666666667,0.13333333333333333,
18:30,,0.19999999999999998,0.13333333333333333,0.19999999999999998,0.0,0.0,0.0,0.0,0.4000000000000001,0.06666666666666667,0.0,0.06666666666666667,0.20000000000000004,0.0,
19:00,,0.0,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.19999999999999998,
19:30,,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.20000000000000004,0.06666666666666667,0.20000000000000004,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,
20:00,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.2,0.06666666666666667,0.13333333333333333,
20:30,,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,
21:00,,0.0,0.0,0.0,0.0,0.39999999999999997,0.19999999999999998,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,
21:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,
22:30,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.0,0.06666666666666667,
23:00,0.13333333333333333,0.0,0.06666666666666667,0.4000000000000001,0.0,0.13333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.20000000000000004,
23:30,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004,
