date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-05-12 09:50:00+00:00,0.0,0.0,0.0
2026-05-12 10:00:00+00:00,0.0,0.0,0.0
2026-05-12 10:10:00+00:00,1.2,0.0,1.2
2026-05-12 10:20:00+00:00,0.0,0.0,0.0
2026-05-12 10:30:00+00:00,0.0,0.0,0.0
2026-05-12 10:40:00+00:00,3.0,3.0,0.0
2026-05-12 10:50:00+00:00,0.0,0.0,0.0
2026-05-12 11:00:00+00:00,0.0,0.0,0.0
2026-05-12 11:10:00+00:00,0.0,0.0,0.0
2026-05-12 11:20:00+00:00,0.0,0.0,0.0
2026-05-12 11:30:00+00:00,0.0,0.0,0.0
2026-05-12 11:40:00+00:00,0.6,0.0,0.6
2026-05-12 11:50:00+00:00,2.2,0.0,2.2
2026-05-12 12:00:00+00:00,0.0,0.0,0.0
2026-05-12 12:10:00+00:00,0.2,0.2,0.0
2026-05-12 12:20:00+00:00,0.0,0.0,0.0
2026-05-12 12:30:00+00:00,0.0,0.0,0.0
2026-05-12 12:40:00+00:00,0.0,0.0,0.0
2026-05-12 12:50:00+00:00,0.0,0.0,0.0
2026-05-12 13:00:00+00:00,0.2,0.2,0.0
2026-05-12 13:10:00+00:00,0.0,0.0,0.0
2026-05-12 13:20:00+00:00,0.0,0.0,0.0
2026-05-12 13:30:00+00:00,0.0,0.0,0.0
2026-05-12 13:40:00+00:00,0.2,0.2,0.0
2026-05-12 13:50:00+00:00,0.0,0.0,0.0
2026-05-12 14:00:00+00:00,0.0,0.0,0.0
2026-05-12 14:10:00+00:00,0.0,0.0,0.0
2026-05-12 14:20:00+00:00,0.0,0.0,0.0
2026-05-12 14:30:00+00:00,0.0,0.0,0.0
2026-05-12 14:40:00+00:00,0.2,0.2,0.0
2026-05-12 14:50:00+00:00,0.0,0.0,0.0
2026-05-12 15:00:00+00:00,0.0,0.0,0.0
2026-05-12 15:10:00+00:00,0.0,0.0,0.0
2026-05-12 15:20:00+00:00,0.0,0.0,0.0
2026-05-12 15:30:00+00:00,0.2,0.2,0.0
2026-05-12 15:40:00+00:00,0.0,0.0,0.0
2026-05-12 15:50:00+00:00,0.0,0.0,0.0
2026-05-12 16:00:00+00:00,0.0,0.0,0.0
2026-05-12 16:10:00+00:00,0.0,0.0,0.0
2026-05-12 16:20:00+00:00,0.0,0.0,0.0
2026-05-12 16:30:00+00:00,0.2,0.2,0.0
2026-05-12 16:40:00+00:00,0.2,0.2,0.0
2026-05-12 16:50:00+00:00,0.0,0.0,0.0
2026-05-12 17:00:00+00:00,0.0,0.0,0.0
2026-05-12 17:10:00+00:00,0.0,0.0,0.0
2026-05-12 17:20:00+00:00,0.0,0.0,0.0
2026-05-12 17:30:00+00:00,0.0,0.0,0.0
2026-05-12 17:40:00+00:00,0.2,0.2,0.0
2026-05-12 17:50:00+00:00,0.0,0.0,0.0
2026-05-12 18:00:00+00:00,0.0,0.0,0.0
2026-05-12 18:10:00+00:00,0.0,0.0,0.0
2026-05-12 18:20:00+00:00,0.0,0.0,0.0
2026-05-12 18:30:00+00:00,0.0,0.0,0.0
2026-05-12 18:40:00+00:00,0.0,0.0,0.0
2026-05-12 18:50:00+00:00,0.0,0.0,0.0
2026-05-12 19:00:00+00:00,0.0,0.0,0.0
2026-05-12 19:10:00+00:00,0.0,0.0,0.0
2026-05-12 19:20:00+00:00,0.0,0.0,0.0
2026-05-12 19:30:00+00:00,0.0,0.0,0.0
2026-05-12 19:40:00+00:00,0.0,0.0,0.0
2026-05-12 19:50:00+00:00,0.0,0.0,0.0
2026-05-12 20:00:00+00:00,0.0,0.0,0.0
2026-05-12 20:10:00+00:00,0.0,0.0,0.0
2026-05-12 20:20:00+00:00,0.0,0.0,0.0
2026-05-12 20:30:00+00:00,0.0,0.0,0.0
2026-05-12 20:40:00+00:00,0.0,0.0,0.0
2026-05-12 20:50:00+00:00,0.0,0.0,0.0
2026-05-12 21:00:00+00:00,0.0,0.0,0.0
2026-05-12 21:10:00+00:00,0.0,0.0,0.0
2026-05-12 21:20:00+00:00,0.0,0.0,0.0
2026-05-12 21:30:00+00:00,0.0,0.0,0.0
2026-05-12 21:40:00+00:00,0.0,0.0,0.0
2026-05-12 21:50:00+00:00,0.0,0.0,0.0
2026-05-12 22:00:00+00:00,0.0,0.0,0.0
2026-05-12 22:10:00+00:00,0.0,0.0,0.0
2026-05-12 22:20:00+00:00,0.0,0.0,0.0
2026-05-12 22:30:00+00:00,0.0,0.0,0.0
2026-05-12 22:40:00+00:00,0.0,0.0,0.0
2026-05-12 22:50:00+00:00,0.0,0.0,0.0
2026-05-12 23:00:00+00:00,0.0,0.0,0.0
2026-05-12 23:10:00+00:00,0.0,0.0,0.0
2026-05-12 23:20:00+00:00,0.0,0.0,0.0
2026-05-12 23:30:00+00:00,0.0,0.0,0.0
2026-05-12 23:40:00+00:00,0.0,0.0,0.0
2026-05-12 23:50:00+00:00,0.0,0.0,0.0
2026-05-13 00:00:00+00:00,0.0,0.0,0.0
2026-05-13 00:10:00+00:00,0.0,0.0,0.0
2026-05-13 00:20:00+00:00,0.0,0.0,0.0
2026-05-13 00:30:00+00:00,0.2,0.2,0.0
2026-05-13 00:40:00+00:00,0.0,0.0,0.0
2026-05-13 00:50:00+00:00,0.0,0.0,0.0
2026-05-13 01:00:00+00:00,0.0,0.0,0.0
2026-05-13 01:10:00+00:00,0.0,0.0,0.0
2026-05-13 01:20:00+00:00,0.0,0.0,0.0
2026-05-13 01:30:00+00:00,0.0,0.0,0.0
2026-05-13 01:40:00+00:00,0.0,0.0,0.0
2026-05-13 01:50:00+00:00,0.0,0.0,0.0
2026-05-13 02:00:00+00:00,0.0,0.0,0.0
2026-05-13 02:10:00+00:00,0.0,0.0,0.0
2026-05-13 02:20:00+00:00,0.0,0.0,0.0
2026-05-13 02:30:00+00:00,0.0,0.0,0.0
2026-05-13 02:40:00+00:00,0.0,0.0,0.0
2026-05-13 02:50:00+00:00,0.0,0.0,0.0
2026-05-13 03:00:00+00:00,0.0,0.0,0.0
2026-05-13 03:10:00+00:00,0.0,0.0,0.0
2026-05-13 03:20:00+00:00,0.0,0.0,0.0
2026-05-13 03:30:00+00:00,0.0,0.0,0.0
2026-05-13 03:40:00+00:00,0.0,0.0,0.0
2026-05-13 03:50:00+00:00,0.0,0.0,0.0
2026-05-13 04:00:00+00:00,13.6,13.6,0.0
2026-05-13 04:10:00+00:00,50.2,47.4,2.8
2026-05-13 04:20:00+00:00,9.6,9.6,0.0
2026-05-13 04:30:00+00:00,20.4,0.6,19.8
2026-05-13 04:40:00+00:00,61.6,1.2,60.4
2026-05-13 04:50:00+00:00,13.4,0.6,12.8
2026-05-13 05:00:00+00:00,133.2,5.0,128.2
2026-05-13 05:10:00+00:00,73.0,1.8,71.2
2026-05-13 05:20:00+00:00,232.2,0.0,232.2
2026-05-13 05:30:00+00:00,108.2,0.0,108.2
2026-05-13 05:40:00+00:00,156.2,0.0,156.2
2026-05-13 05:50:00+00:00,36.0,0.0,36.0
2026-05-13 06:00:00+00:00,24.8,1.2,23.6
2026-05-13 06:10:00+00:00,22.4,1.4,21.0
2026-05-13 06:20:00+00:00,40.6,1.8,38.8
2026-05-13 06:30:00+00:00,12.4,6.0,6.4
2026-05-13 06:40:00+00:00,71.6,1.4,70.2
2026-05-13 06:50:00+00:00,31.8,0.6,31.2
2026-05-13 07:00:00+00:00,50.8,1.0,49.8
2026-05-13 07:10:00+00:00,101.8,0.6,101.2
2026-05-13 07:20:00+00:00,19.2,1.8,17.4
2026-05-13 07:30:00+00:00,74.4,0.2,74.2
2026-05-13 07:40:00+00:00,8.0,0.0,8.0
2026-05-13 07:50:00+00:00,131.6,3.0,128.6
2026-05-13 08:00:00+00:00,181.4,0.4,181.0
2026-05-13 08:10:00+00:00,50.4,1.0,49.4
2026-05-13 08:20:00+00:00,75.2,4.4,70.8
2026-05-13 08:30:00+00:00,64.4,8.2,56.2
2026-05-13 08:40:00+00:00,88.0,0.0,88.0
2026-05-13 08:50:00+00:00,68.0,0.0,68.0
2026-05-13 09:00:00+00:00,92.6,0.0,92.6
2026-05-13 09:10:00+00:00,64.0,0.0,64.0
2026-05-13 09:20:00+00:00,15.6,0.0,15.6
2026-05-13 09:30:00+00:00,2.2,0.0,2.2
2026-05-13 09:40:00+00:00,0.0,0.0,0.0
2026-05-13 09:50:00+00:00,0.4,0.0,0.4
2026-05-13 10:00:00+00:00,0.4,0.0,0.4
2026-05-13 10:10:00+00:00,1.0,0.0,1.0
2026-05-13 10:20:00+00:00,0.0,0.0,0.0
2026-05-13 10:30:00+00:00,0.0,0.0,0.0
2026-05-13 10:40:00+00:00,6.8,0.0,6.8
2026-05-13 10:50:00+00:00,3.4,0.0,3.4
2026-05-13 11:00:00+00:00,6.2,0.0,6.2
2026-05-13 11:10:00+00:00,0.0,0.0,0.0
2026-05-13 11:20:00+00:00,1.8,0.0,1.8
2026-05-13 11:30:00+00:00,0.0,0.0,0.0
2026-05-13 11:40:00+00:00,0.0,0.0,0.0
2026-05-13 11:50:00+00:00,0.0,0.0,0.0
2026-05-13 12:00:00+00:00,0.0,0.0,0.0
2026-05-13 12:10:00+00:00,0.0,0.0,0.0
2026-05-13 12:20:00+00:00,0.0,0.0,0.0
2026-05-13 12:30:00+00:00,0.0,0.0,0.0
2026-05-13 12:40:00+00:00,0.0,0.0,0.0
2026-05-13 12:50:00+00:00,0.0,0.0,0.0
2026-05-13 13:00:00+00:00,0.0,0.0,0.0
2026-05-13 13:10:00+00:00,0.0,0.0,0.0
2026-05-13 13:20:00+00:00,0.0,0.0,0.0
2026-05-13 13:30:00+00:00,0.2,0.2,0.0
2026-05-13 13:40:00+00:00,0.0,0.0,0.0
2026-05-13 13:50:00+00:00,0.0,0.0,0.0
2026-05-13 14:00:00+00:00,0.0,0.0,0.0
2026-05-13 14:10:00+00:00,0.0,0.0,0.0
2026-05-13 14:20:00+00:00,0.0,0.0,0.0
2026-05-13 14:30:00+00:00,0.0,0.0,0.0
2026-05-13 14:40:00+00:00,0.0,0.0,0.0
2026-05-13 14:50:00+00:00,0.2,0.2,0.0
2026-05-13 15:00:00+00:00,0.0,0.0,0.0
2026-05-13 15:10:00+00:00,0.0,0.0,0.0
2026-05-13 15:20:00+00:00,0.0,0.0,0.0
2026-05-13 15:30:00+00:00,0.0,0.0,0.0
2026-05-13 15:40:00+00:00,0.2,0.2,0.0
2026-05-13 15:50:00+00:00,0.0,0.0,0.0
2026-05-13 16:00:00+00:00,0.0,0.0,0.0
2026-05-13 16:10:00+00:00,0.0,0.0,0.0
2026-05-13 16:20:00+00:00,0.0,0.0,0.0
2026-05-13 16:30:00+00:00,0.0,0.0,0.0
2026-05-13 16:40:00+00:00,0.0,0.0,0.0
2026-05-13 16:50:00+00:00,0.0,0.0,0.0
2026-05-13 17:00:00+00:00,0.0,0.0,0.0
2026-05-13 17:10:00+00:00,0.0,0.0,0.0
2026-05-13 17:20:00+00:00,0.0,0.0,0.0
2026-05-13 17:30:00+00:00,0.0,0.0,0.0
2026-05-13 17:40:00+00:00,0.0,0.0,0.0
2026-05-13 17:50:00+00:00,0.0,0.0,0.0
2026-05-13 18:00:00+00:00,0.0,0.0,0.0
2026-05-13 18:10:00+00:00,0.0,0.0,0.0
2026-05-13 18:20:00+00:00,0.0,0.0,0.0
2026-05-13 18:30:00+00:00,0.0,0.0,0.0
2026-05-13 18:40:00+00:00,0.0,0.0,0.0
2026-05-13 18:50:00+00:00,0.0,0.0,0.0
2026-05-13 19:00:00+00:00,0.0,0.0,0.0
2026-05-13 19:10:00+00:00,0.0,0.0,0.0
2026-05-13 19:20:00+00:00,0.0,0.0,0.0
2026-05-13 19:30:00+00:00,0.0,0.0,0.0
2026-05-13 19:40:00+00:00,0.0,0.0,0.0
2026-05-13 19:50:00+00:00,0.0,0.0,0.0
2026-05-13 20:00:00+00:00,0.0,0.0,0.0
2026-05-13 20:10:00+00:00,0.0,0.0,0.0
2026-05-13 20:20:00+00:00,0.0,0.0,0.0
2026-05-13 20:30:00+00:00,0.0,0.0,0.0
2026-05-13 20:40:00+00:00,0.0,0.0,0.0
2026-05-13 20:50:00+00:00,0.0,0.0,0.0
2026-05-13 21:00:00+00:00,0.0,0.0,0.0
2026-05-13 21:10:00+00:00,0.2,0.2,0.0
2026-05-13 21:20:00+00:00,0.0,0.0,0.0
2026-05-13 21:30:00+00:00,0.0,0.0,0.0
2026-05-13 21:40:00+00:00,0.0,0.0,0.0
2026-05-13 21:50:00+00:00,0.0,0.0,0.0
2026-05-13 22:00:00+00:00,0.0,0.0,0.0
2026-05-13 22:10:00+00:00,0.0,0.0,0.0
2026-05-13 22:20:00+00:00,0.0,0.0,0.0
2026-05-13 22:30:00+00:00,0.0,0.0,0.0
2026-05-13 22:40:00+00:00,0.4,0.4,0.0
2026-05-13 22:50:00+00:00,0.0,0.0,0.0
2026-05-13 23:00:00+00:00,0.0,0.0,0.0
2026-05-13 23:10:00+00:00,0.0,0.0,0.0
2026-05-13 23:20:00+00:00,0.0,0.0,0.0
2026-05-13 23:30:00+00:00,0.0,0.0,0.0
2026-05-13 23:40:00+00:00,0.0,0.0,0.0
2026-05-13 23:50:00+00:00,0.0,0.0,0.0
2026-05-14 00:00:00+00:00,0.0,0.0,0.0
2026-05-14 00:10:00+00:00,0.0,0.0,0.0
2026-05-14 00:20:00+00:00,0.0,0.0,0.0
2026-05-14 00:30:00+00:00,0.0,0.0,0.0
2026-05-14 00:40:00+00:00,0.0,0.0,0.0
2026-05-14 00:50:00+00:00,0.0,0.0,0.0
2026-05-14 01:00:00+00:00,0.0,0.0,0.0
2026-05-14 01:10:00+00:00,0.0,0.0,0.0
2026-05-14 01:20:00+00:00,0.0,0.0,0.0
2026-05-14 01:30:00+00:00,0.0,0.0,0.0
2026-05-14 01:40:00+00:00,0.0,0.0,0.0
2026-05-14 01:50:00+00:00,0.0,0.0,0.0
2026-05-14 02:00:00+00:00,0.0,0.0,0.0
2026-05-14 02:10:00+00:00,0.0,0.0,0.0
2026-05-14 02:20:00+00:00,0.0,0.0,0.0
2026-05-14 02:30:00+00:00,0.0,0.0,0.0
2026-05-14 02:40:00+00:00,0.0,0.0,0.0
2026-05-14 02:50:00+00:00,0.0,0.0,0.0
2026-05-14 03:00:00+00:00,0.0,0.0,0.0
2026-05-14 03:10:00+00:00,0.0,0.0,0.0
2026-05-14 03:20:00+00:00,0.0,0.0,0.0
2026-05-14 03:30:00+00:00,0.0,0.0,0.0
2026-05-14 03:40:00+00:00,0.0,0.0,0.0
2026-05-14 03:50:00+00:00,0.0,0.0,0.0
2026-05-14 04:00:00+00:00,0.0,0.0,0.0
2026-05-14 04:10:00+00:00,8.6,0.2,8.4
2026-05-14 04:20:00+00:00,16.8,16.4,0.4
2026-05-14 04:30:00+00:00,63.4,3.0,60.4
2026-05-14 04:40:00+00:00,62.2,0.4,61.8
2026-05-14 04:50:00+00:00,94.0,0.6,93.4
2026-05-14 05:00:00+00:00,219.4,0.8,218.6
2026-05-14 05:10:00+00:00,161.4,0.2,161.2
2026-05-14 05:20:00+00:00,215.0,11.0,204.0
2026-05-14 05:30:00+00:00,153.8,0.0,153.8
2026-05-14 05:40:00+00:00,157.8,0.2,157.6
2026-05-14 05:50:00+00:00,248.4,1.0,247.4
2026-05-14 06:00:00+00:00,105.2,0.0,105.2
2026-05-14 06:10:00+00:00,51.0,0.0,51.0
2026-05-14 06:20:00+00:00,61.2,0.4,60.8
2026-05-14 06:30:00+00:00,218.2,0.6,217.6
2026-05-14 06:40:00+00:00,167.6,0.0,167.6
2026-05-14 06:50:00+00:00,289.6,0.0,289.6
2026-05-14 07:00:00+00:00,284.2,0.0,284.2
2026-05-14 07:10:00+00:00,56.4,0.0,56.4
2026-05-14 07:20:00+00:00,77.2,0.0,77.2
2026-05-14 07:30:00+00:00,63.4,0.0,63.4
2026-05-14 07:40:00+00:00,15.0,0.0,15.0
2026-05-14 07:50:00+00:00,84.8,0.0,84.8
2026-05-14 08:00:00+00:00,70.0,4.6,65.4
2026-05-14 08:10:00+00:00,114.8,16.8,98.0
2026-05-14 08:20:00+00:00,192.4,11.6,180.8
2026-05-14 08:30:00+00:00,95.2,0.0,95.2
2026-05-14 08:40:00+00:00,25.4,0.0,25.4
2026-05-14 08:50:00+00:00,27.0,0.0,27.0
2026-05-14 09:00:00+00:00,31.2,0.0,31.2
2026-05-14 09:10:00+00:00,24.4,0.0,24.4
2026-05-14 09:20:00+00:00,23.4,0.0,23.4
2026-05-14 09:30:00+00:00,65.6,0.0,65.6
2026-05-14 09:40:00+00:00,144.8,1.8,143.0
2026-05-14 09:50:00+00:00,53.0,0.6,52.4
2026-05-14 10:00:00+00:00,29.2,0.0,29.2
2026-05-14 10:10:00+00:00,59.8,0.0,59.8
2026-05-14 10:20:00+00:00,47.0,0.0,47.0
2026-05-14 10:30:00+00:00,47.6,2.2,45.4
2026-05-14 10:40:00+00:00,139.0,66.4,72.6
2026-05-14 10:50:00+00:00,118.8,0.0,118.8
2026-05-14 11:00:00+00:00,101.6,0.0,101.6
2026-05-14 11:10:00+00:00,75.4,0.0,75.4
2026-05-14 11:20:00+00:00,13.6,0.0,13.6
2026-05-14 11:30:00+00:00,21.6,0.0,21.6
2026-05-14 11:40:00+00:00,11.2,0.0,11.2
2026-05-14 11:50:00+00:00,5.0,0.0,5.0
2026-05-14 12:00:00+00:00,0.0,0.0,0.0
2026-05-14 12:10:00+00:00,0.0,0.0,0.0
2026-05-14 12:20:00+00:00,0.0,0.0,0.0
2026-05-14 12:30:00+00:00,0.0,0.0,0.0
2026-05-14 12:40:00+00:00,0.0,0.0,0.0
2026-05-14 12:50:00+00:00,0.0,0.0,0.0
2026-05-14 13:00:00+00:00,0.0,0.0,0.0
2026-05-14 13:10:00+00:00,0.0,0.0,0.0
2026-05-14 13:20:00+00:00,0.0,0.0,0.0
2026-05-14 13:30:00+00:00,0.0,0.0,0.0
2026-05-14 13:40:00+00:00,0.2,0.2,0.0
2026-05-14 13:50:00+00:00,0.0,0.0,0.0
2026-05-14 14:00:00+00:00,0.0,0.0,0.0
2026-05-14 14:10:00+00:00,0.0,0.0,0.0
2026-05-14 14:20:00+00:00,0.0,0.0,0.0
2026-05-14 14:30:00+00:00,0.0,0.0,0.0
2026-05-14 14:40:00+00:00,0.0,0.0,0.0
2026-05-14 14:50:00+00:00,0.0,0.0,0.0
2026-05-14 15:00:00+00:00,0.0,0.0,0.0
2026-05-14 15:10:00+00:00,0.0,0.0,0.0
2026-05-14 15:20:00+00:00,0.0,0.0,0.0
2026-05-14 15:30:00+00:00,0.0,0.0,0.0
2026-05-14 15:40:00+00:00,0.0,0.0,0.0
2026-05-14 15:50:00+00:00,0.0,0.0,0.0
2026-05-14 16:00:00+00:00,0.0,0.0,0.0
2026-05-14 16:10:00+00:00,0.0,0.0,0.0
2026-05-14 16:20:00+00:00,0.0,0.0,0.0
2026-05-14 16:30:00+00:00,0.0,0.0,0.0
2026-05-14 16:40:00+00:00,0.0,0.0,0.0
2026-05-14 16:50:00+00:00,0.0,0.0,0.0
2026-05-14 17:00:00+00:00,0.0,0.0,0.0
2026-05-14 17:10:00+00:00,0.0,0.0,0.0
2026-05-14 17:20:00+00:00,0.0,0.0,0.0
2026-05-14 17:30:00+00:00,0.0,0.0,0.0
2026-05-14 17:40:00+00:00,0.0,0.0,0.0
2026-05-14 17:50:00+00:00,0.0,0.0,0.0
2026-05-14 18:00:00+00:00,0.0,0.0,0.0
2026-05-14 18:10:00+00:00,0.0,0.0,0.0
2026-05-14 18:20:00+00:00,0.0,0.0,0.0
2026-05-14 18:30:00+00:00,0.0,0.0,0.0
2026-05-14 18:40:00+00:00,0.0,0.0,0.0
2026-05-14 18:50:00+00:00,0.0,0.0,0.0
2026-05-14 19:00:00+00:00,0.0,0.0,0.0
2026-05-14 19:10:00+00:00,0.0,0.0,0.0
2026-05-14 19:20:00+00:00,0.2,0.2,0.0
2026-05-14 19:30:00+00:00,0.0,0.0,0.0
2026-05-14 19:40:00+00:00,0.0,0.0,0.0
2026-05-14 19:50:00+00:00,0.0,0.0,0.0
2026-05-14 20:00:00+00:00,0.0,0.0,0.0
2026-05-14 20:10:00+00:00,0.0,0.0,0.0
2026-05-14 20:20:00+00:00,0.0,0.0,0.0
2026-05-14 20:30:00+00:00,0.0,0.0,0.0
2026-05-14 20:40:00+00:00,0.0,0.0,0.0
2026-05-14 20:50:00+00:00,0.0,0.0,0.0
2026-05-14 21:00:00+00:00,0.0,0.0,0.0
2026-05-14 21:10:00+00:00,0.0,0.0,0.0
2026-05-14 21:20:00+00:00,0.0,0.0,0.0
2026-05-14 21:30:00+00:00,0.0,0.0,0.0
2026-05-14 21:40:00+00:00,0.0,0.0,0.0
2026-05-14 21:50:00+00:00,0.0,0.0,0.0
2026-05-14 22:00:00+00:00,0.0,0.0,0.0
2026-05-14 22:10:00+00:00,0.0,0.0,0.0
2026-05-14 22:20:00+00:00,0.0,0.0,0.0
2026-05-14 22:30:00+00:00,0.0,0.0,0.0
2026-05-14 22:40:00+00:00,0.0,0.0,0.0
2026-05-14 22:50:00+00:00,0.0,0.0,0.0
2026-05-14 23:00:00+00:00,0.0,0.0,0.0
2026-05-14 23:10:00+00:00,0.0,0.0,0.0
2026-05-14 23:20:00+00:00,0.0,0.0,0.0
2026-05-14 23:30:00+00:00,0.0,0.0,0.0
2026-05-14 23:40:00+00:00,0.0,0.0,0.0
2026-05-14 23:50:00+00:00,0.0,0.0,0.0
2026-05-15 00:00:00+00:00,0.0,0.0,0.0
2026-05-15 00:10:00+00:00,0.0,0.0,0.0
2026-05-15 00:20:00+00:00,0.0,0.0,0.0
2026-05-15 00:30:00+00:00,0.0,0.0,0.0
2026-05-15 00:40:00+00:00,0.0,0.0,0.0
2026-05-15 00:50:00+00:00,0.0,0.0,0.0
2026-05-15 01:00:00+00:00,0.0,0.0,0.0
2026-05-15 01:10:00+00:00,0.0,0.0,0.0
2026-05-15 01:20:00+00:00,0.0,0.0,0.0
2026-05-15 01:30:00+00:00,0.0,0.0,0.0
2026-05-15 01:40:00+00:00,0.0,0.0,0.0
2026-05-15 01:50:00+00:00,0.0,0.0,0.0
2026-05-15 02:00:00+00:00,0.0,0.0,0.0
2026-05-15 02:10:00+00:00,0.0,0.0,0.0
2026-05-15 02:20:00+00:00,0.0,0.0,0.0
2026-05-15 02:30:00+00:00,0.0,0.0,0.0
2026-05-15 02:40:00+00:00,0.0,0.0,0.0
2026-05-15 02:50:00+00:00,0.0,0.0,0.0
2026-05-15 03:00:00+00:00,0.0,0.0,0.0
2026-05-15 03:10:00+00:00,0.0,0.0,0.0
2026-05-15 03:20:00+00:00,0.0,0.0,0.0
2026-05-15 03:30:00+00:00,0.0,0.0,0.0
2026-05-15 03:40:00+00:00,0.0,0.0,0.0
2026-05-15 03:50:00+00:00,0.0,0.0,0.0
2026-05-15 04:00:00+00:00,5.8,5.8,0.0
2026-05-15 04:10:00+00:00,53.0,9.0,44.0
2026-05-15 04:20:00+00:00,92.6,17.0,75.6
2026-05-15 04:30:00+00:00,133.2,6.0,127.2
2026-05-15 04:40:00+00:00,139.6,6.8,132.8
2026-05-15 04:50:00+00:00,136.2,13.0,123.2
2026-05-15 05:00:00+00:00,108.4,10.4,98.0
2026-05-15 05:10:00+00:00,74.4,0.0,74.4
2026-05-15 05:20:00+00:00,52.8,0.2,52.6
2026-05-15 05:30:00+00:00,13.6,0.0,13.6
2026-05-15 05:40:00+00:00,22.2,0.0,22.2
2026-05-15 05:50:00+00:00,62.6,0.0,62.6
2026-05-15 06:00:00+00:00,76.0,0.2,75.8
2026-05-15 06:10:00+00:00,124.2,0.4,123.8
2026-05-15 06:20:00+00:00,106.0,0.0,106.0
2026-05-15 06:30:00+00:00,201.2,0.0,201.2
2026-05-15 06:40:00+00:00,48.8,0.0,48.8
2026-05-15 06:50:00+00:00,49.0,0.0,49.0
2026-05-15 07:00:00+00:00,46.2,0.0,46.2
2026-05-15 07:10:00+00:00,82.4,0.0,82.4
2026-05-15 07:20:00+00:00,35.8,0.0,35.8
2026-05-15 07:30:00+00:00,62.2,0.0,62.2
2026-05-15 07:40:00+00:00,10.2,0.0,10.2
2026-05-15 07:50:00+00:00,100.8,0.0,100.8
2026-05-15 08:00:00+00:00,32.6,0.0,32.6
2026-05-15 08:10:00+00:00,25.2,0.0,25.2
2026-05-15 08:20:00+00:00,43.8,0.0,43.8
2026-05-15 08:30:00+00:00,12.0,0.0,12.0
2026-05-15 08:40:00+00:00,91.0,0.0,91.0
2026-05-15 08:50:00+00:00,68.4,0.0,68.4
2026-05-15 09:00:00+00:00,61.4,0.0,61.4
2026-05-15 09:10:00+00:00,126.0,0.0,126.0
2026-05-15 09:20:00+00:00,100.6,0.0,100.6
2026-05-15 09:30:00+00:00,54.2,0.0,54.2
2026-05-15 09:40:00+00:00,28.6,0.0,28.6
2026-05-15 09:50:00+00:00,48.4,0.0,48.4
2026-05-15 10:00:00+00:00,24.6,0.0,24.6
2026-05-15 10:10:00+00:00,58.2,0.0,58.2
2026-05-15 10:20:00+00:00,24.2,0.0,24.2
2026-05-15 10:30:00+00:00,20.4,0.0,20.4
2026-05-15 10:40:00+00:00,38.2,0.0,38.2
2026-05-15 10:50:00+00:00,50.8,0.0,50.8
2026-05-15 11:00:00+00:00,60.2,0.0,60.2
2026-05-15 11:10:00+00:00,20.0,0.0,20.0
2026-05-15 11:20:00+00:00,8.8,0.0,8.8
2026-05-15 11:30:00+00:00,26.2,0.0,26.2
2026-05-15 11:40:00+00:00,30.4,0.0,30.4
2026-05-15 11:50:00+00:00,3.4,0.0,3.4
2026-05-15 12:00:00+00:00,11.0,0.2,10.8
2026-05-15 12:10:00+00:00,0.0,0.0,0.0
2026-05-15 12:20:00+00:00,0.0,0.0,0.0
2026-05-15 12:30:00+00:00,0.0,0.0,0.0
2026-05-15 12:40:00+00:00,0.0,0.0,0.0
2026-05-15 12:50:00+00:00,0.0,0.0,0.0
2026-05-15 13:00:00+00:00,0.0,0.0,0.0
2026-05-15 13:10:00+00:00,0.0,0.0,0.0
2026-05-15 13:20:00+00:00,0.0,0.0,0.0
2026-05-15 13:30:00+00:00,0.0,0.0,0.0
2026-05-15 13:40:00+00:00,0.0,0.0,0.0
2026-05-15 13:50:00+00:00,0.0,0.0,0.0
2026-05-15 14:00:00+00:00,0.0,0.0,0.0
2026-05-15 14:10:00+00:00,0.0,0.0,0.0
2026-05-15 14:20:00+00:00,0.0,0.0,0.0
2026-05-15 14:30:00+00:00,0.0,0.0,0.0
2026-05-15 14:40:00+00:00,0.0,0.0,0.0
2026-05-15 14:50:00+00:00,0.0,0.0,0.0
2026-05-15 15:00:00+00:00,0.0,0.0,0.0
2026-05-15 15:10:00+00:00,0.0,0.0,0.0
2026-05-15 15:20:00+00:00,0.0,0.0,0.0
2026-05-15 15:30:00+00:00,0.0,0.0,0.0
2026-05-15 15:40:00+00:00,0.0,0.0,0.0
2026-05-15 15:50:00+00:00,0.0,0.0,0.0
2026-05-15 16:00:00+00:00,0.0,0.0,0.0
2026-05-15 16:10:00+00:00,0.0,0.0,0.0
2026-05-15 16:20:00+00:00,0.0,0.0,0.0
2026-05-15 16:30:00+00:00,0.0,0.0,0.0
2026-05-15 16:40:00+00:00,0.0,0.0,0.0
2026-05-15 16:50:00+00:00,0.0,0.0,0.0
2026-05-15 17:00:00+00:00,0.0,0.0,0.0
2026-05-15 17:10:00+00:00,0.0,0.0,0.0
2026-05-15 17:20:00+00:00,0.0,0.0,0.0
2026-05-15 17:30:00+00:00,0.0,0.0,0.0
2026-05-15 17:40:00+00:00,0.0,0.0,0.0
2026-05-15 17:50:00+00:00,0.0,0.0,0.0
