Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26,06/02/26
09:00,,40.55555555555555,14.444444444444445,12.222222222222221,2.2222222222222223,3.888888888888889,60.0,96.66666666666667,80.0,2.2222222222222223,3.888888888888889,18.88888888888889,2.7777777777777772,1.1111111111111112,1.1111111111111112,
09:30,,61.11111111111111,7.777777777777778,5.0,3.888888888888889,8.333333333333334,47.22222222222223,100.0,49.44444444444445,5.0,3.3333333333333335,5.0,0.0,15.0,12.777777777777779,
10:00,,13.888888888888891,23.88888888888889,10.0,2.2222222222222223,5.5555555555555545,27.222222222222225,72.22222222222221,61.11111111111111,32.22222222222223,3.888888888888889,0.5555555555555556,1.6666666666666667,0.0,0.0,
10:30,,8.88888888888889,28.333333333333332,5.5555555555555545,7.777777777777778,6.111111111111111,22.222222222222218,57.22222222222222,36.666666666666664,14.444444444444445,2.2222222222222223,35.555555555555564,5.0,0.0,1.6666666666666667,
11:00,,2.2222222222222223,5.5555555555555545,4.444444444444445,37.77777777777777,25.555555555555557,25.555555555555557,76.1111111111111,32.77777777777777,26.11111111111111,14.444444444444445,42.77777777777778,12.777777777777779,0.5555555555555556,3.888888888888889,
11:30,,56.666666666666664,88.88888888888887,41.666666666666664,43.333333333333336,33.333333333333336,91.66666666666667,32.22222222222223,17.222222222222225,0.0,0.5555555555555556,11.666666666666666,0.0,0.0,0.0,
12:00,,0.5555555555555556,0.0,5.0,0.5555555555555556,0.0,5.0,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,
12:30,,2.7777777777777772,0.0,0.0,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,
13:00,,0.5555555555555556,0.0,2.2222222222222223,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,
13:30,,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,3.3333333333333335,0.5555555555555556,0.0,0.0,0.0,0.0,
14:00,,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,2.7777777777777772,0.5555555555555556,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.1111111111111112,5.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,
15:00,,0.5555555555555556,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,
15:30,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,
16:00,,0.0,0.0,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,
16:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
17:00,,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,
18:30,,0.0,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,
20:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
21:00,1.1111111111111112,0.0,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,3.3333333333333335,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,
21:30,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,
22:30,1.1111111111111112,0.5555555555555556,0.0,2.2222222222222223,1.1111111111111112,2.2222222222222223,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.0,
23:30,0.0,0.0,0.0,0.0,2.7777777777777772,2.2222222222222223,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,
