Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26
00:00,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
00:30,,0.0,1.1111111111111112,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0
01:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
01:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0
02:00,,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
02:30,,0.5555555555555556,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556
03:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
04:00,,6.666666666666667,1.1111111111111112,0.5555555555555556,2.2222222222222223,0.5555555555555556,14.444444444444445,8.333333333333334,1.1111111111111112
04:30,,11.666666666666666,2.2222222222222223,6.666666666666667,32.22222222222223,1.1111111111111112,3.888888888888889,6.666666666666667,5.0
05:00,,12.777777777777779,3.3333333333333335,3.3333333333333335,3.888888888888889,6.666666666666667,1.6666666666666667,2.2222222222222223,
05:30,,8.333333333333334,1.6666666666666667,5.5555555555555545,1.1111111111111112,6.111111111111111,3.3333333333333335,2.7777777777777772,
06:00,,3.888888888888889,2.7777777777777772,4.444444444444445,4.444444444444445,0.5555555555555556,0.5555555555555556,2.2222222222222223,
06:30,,6.666666666666667,0.0,1.1111111111111112,2.2222222222222223,1.6666666666666667,3.3333333333333335,1.1111111111111112,
07:00,,2.2222222222222223,1.1111111111111112,6.666666666666667,1.6666666666666667,2.2222222222222223,0.0,3.888888888888889,
07:30,,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,0.5555555555555556,
08:00,,7.777777777777778,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,3.3333333333333335,0.0,
08:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,2.2222222222222223,
09:00,,3.888888888888889,7.222222222222222,2.2222222222222223,1.6666666666666667,2.2222222222222223,0.0,0.5555555555555556,
09:30,,4.444444444444445,1.1111111111111112,2.7777777777777772,0.0,0.0,0.0,1.1111111111111112,
10:00,,2.2222222222222223,2.2222222222222223,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,1.6666666666666667,
10:30,,0.5555555555555556,2.7777777777777772,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,2.7777777777777772,
11:00,,0.0,0.5555555555555556,0.5555555555555556,1.6666666666666667,0.0,2.2222222222222223,3.3333333333333335,
11:30,,4.444444444444445,1.1111111111111112,0.5555555555555556,0.0,1.1111111111111112,2.2222222222222223,0.5555555555555556,
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
13:00,,0.5555555555555556,0.0,0.0,0.0,0.0,1.6666666666666667,2.2222222222222223,
13:30,,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,
14:00,,1.6666666666666667,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.0,
14:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,3.3333333333333335,0.0,0.5555555555555556,
15:00,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,
15:30,,0.0,0.0,1.6666666666666667,0.0,0.0,1.1111111111111112,0.5555555555555556,
16:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
17:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
18:00,,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,
18:30,2.7777777777777772,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,
19:00,1.6666666666666667,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,
19:30,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,
20:00,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,
20:30,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,
21:00,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,
21:30,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,
22:30,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,1.1111111111111112,
23:00,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.5555555555555556,
23:30,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,
