Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26
00:00,,0.20000000000000004,0.26666666666666666,0.0,0.13333333333333333,0.20000000000000004,0.20000000000000004,0.13333333333333333,0.26666666666666666
00:30,,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.3333333333333333
01:00,,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.3333333333333333
01:30,,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.20000000000000004,0.0
02:00,,0.20000000000000004,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.0
02:30,,0.4666666666666666,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
03:00,,0.5333333333333333,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.0,0.20000000000000004
03:30,,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0,0.20000000000000004,0.20000000000000004,0.26666666666666666,0.0
04:00,,4.6,0.06666666666666667,0.26666666666666666,1.866666666666667,0.26666666666666666,28.333333333333332,12.933333333333332,0.7999999999999999
04:30,,15.799999999999999,0.6,7.666666666666667,8.133333333333333,0.9333333333333335,7.933333333333334,9.466666666666667,7.199999999999999
05:00,,17.066666666666666,3.6666666666666665,3.1333333333333333,3.266666666666667,8.733333333333333,1.4000000000000001,1.7333333333333334,
05:30,,8.866666666666667,2.266666666666667,10.6,1.9333333333333333,6.0,1.2666666666666668,1.1333333333333333,
06:00,,2.6666666666666665,2.1333333333333333,3.8000000000000003,6.6000000000000005,0.13333333333333333,0.26666666666666666,0.06666666666666667,
06:30,,8.333333333333334,0.13333333333333333,0.20000000000000004,2.6666666666666665,0.19999999999999998,4.466666666666667,0.13333333333333333,
07:00,,0.20000000000000004,0.13333333333333333,5.133333333333334,2.2666666666666666,1.9333333333333336,0.0,1.3999999999999997,
07:30,,0.8000000000000002,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666666,0.13333333333333333,0.4666666666666666,
08:00,,14.133333333333335,0.13333333333333333,0.8666666666666667,0.20000000000000004,0.13333333333333333,3.4,0.06666666666666667,
08:30,,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,
09:00,,4.0,6.3999999999999995,1.3333333333333333,0.8666666666666667,1.5999999999999999,0.20000000000000004,0.3333333333333333,
09:30,,6.533333333333334,0.26666666666666666,2.6666666666666665,0.13333333333333333,0.06666666666666667,0.20000000000000004,0.20000000000000004,
10:00,,1.4000000000000001,1.0,0.0,0.06666666666666667,0.20000000000000004,1.2666666666666666,0.4666666666666666,
10:30,,0.13333333333333333,2.1333333333333333,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.20000000000000004,3.3333333333333335,
11:00,,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.39999999999999997,
11:30,,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.4000000000000001,0.3333333333333333,0.13333333333333333,0.4000000000000001,
12:00,,0.06666666666666667,0.0,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.20000000000000004,
12:30,,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.20000000000000004,
13:00,,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.3333333333333333,0.5333333333333333,
13:30,,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.06666666666666667,
14:00,,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.3333333333333333,0.06666666666666667,
14:30,,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.6,0.39999999999999997,0.46666666666666673,
15:00,,0.20000000000000004,0.19999999999999998,0.26666666666666666,0.06666666666666667,0.20000000000000004,0.0,0.20000000000000004,
15:30,,0.26666666666666666,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.20000000000000004,0.20000000000000004,0.06666666666666667,
16:00,,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.26666666666666666,0.20000000000000004,0.19999999999999998,
16:30,,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,
17:00,,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.06666666666666667,
