Time (UTC),06/24/26,06/25/26,06/26/26,06/27/26,06/28/26,06/29/26,06/30/26,07/01/26,07/02/26,07/03/26,07/04/26,07/05/26,07/06/26,07/07/26,07/08/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
05:00,,0.0,4.4,3.266666666666667,0.0,0.0,0.0,0.0,1.5333333333333332,0.0,3.0666666666666664,0.0,0.0,0.0,0.13333333333333333
05:30,,8.266666666666666,1.1333333333333333,3.533333333333333,24.599999999999998,7.266666666666667,0.0,2.733333333333333,1.3333333333333333,2.066666666666667,0.0,2.866666666666667,0.26666666666666666,0.6666666666666666,5.3999999999999995
06:00,,7.666666666666667,9.866666666666665,3.6,14.066666666666668,9.4,8.666666666666666,4.2,2.733333333333333,7.933333333333334,8.666666666666666,4.266666666666667,26.266666666666666,0.5333333333333333,4.0
06:30,,10.333333333333334,0.0,4.533333333333333,3.533333333333333,0.06666666666666667,3.933333333333333,0.6666666666666666,1.2,6.133333333333334,5.466666666666666,0.0,6.733333333333333,9.4,2.733333333333333
07:00,,11.266666666666666,0.0,0.0,2.4,0.0,2.6,0.26666666666666666,4.266666666666667,5.666666666666667,0.0,0.0,0.0,1.5999999999999999,0.0
07:30,,0.7333333333333334,0.0,0.4666666666666666,4.133333333333334,0.0,0.9333333333333332,0.0,1.6666666666666667,8.6,0.3333333333333333,6.866666666666667,2.0,0.0,0.3333333333333333
08:00,,1.0,0.0,0.0,2.1333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.7333333333333334,3.4,0.0,0.0
08:30,,0.5333333333333333,0.19999999999999998,5.466666666666666,0.13333333333333333,1.0,0.26666666666666666,0.0,1.7333333333333334,0.06666666666666667,0.0,0.6,1.9333333333333336,0.6666666666666666,0.0
09:00,,1.7333333333333334,0.0,0.0,0.0,0.0,3.3333333333333335,0.06666666666666667,0.5333333333333333,1.4666666666666668,0.19999999999999998,0.0,0.9333333333333332,0.0,0.0
09:30,,0.0,0.7333333333333334,2.3333333333333335,0.0,0.0,0.0,2.3333333333333335,0.13333333333333333,1.5333333333333332,0.0,0.39999999999999997,0.5333333333333333,0.26666666666666666,7.2
10:00,,0.6,0.7999999999999999,0.0,0.26666666666666666,0.4666666666666666,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.3333333333333333,0.4666666666666666,0.3333333333333333
10:30,,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.9333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.7333333333333334,0.0,3.933333333333333,0.0,0.0
11:00,,0.0,0.0,0.06666666666666667,1.8666666666666665,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.19999999999999998,0.06666666666666667
11:30,,0.0,0.0,0.0,0.0,1.4666666666666668,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
