Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,5.5555555555555545,2.2222222222222223,0.0
04:00,,1.6666666666666667,2.7777777777777772,1.111111111111111,3.888888888888889,2.2222222222222223,0.0,5.0,2.2222222222222223,1.111111111111111,1.6666666666666667,0.5555555555555556,1.111111111111111
04:30,,0.5555555555555556,0.0,0.0,13.888888888888891,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,3.888888888888889,3.3333333333333335,0.0,0.0
05:00,,1.111111111111111,0.0,0.0,0.0,0.0,1.111111111111111,2.7777777777777772,0.0,0.0,2.2222222222222223,0.0,0.0
05:30,,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,2.2222222222222223,1.6666666666666667,1.111111111111111,0.0,1.6666666666666667
06:00,,2.2222222222222223,1.111111111111111,1.111111111111111,1.6666666666666667,3.888888888888889,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0
06:30,,1.6666666666666667,1.111111111111111,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.111111111111111,0.5555555555555556,0.0,0.0
07:00,,0.0,2.2222222222222223,2.2222222222222223,3.888888888888889,0.0,1.6666666666666667,4.444444444444445,0.0,0.5555555555555556,0.0,2.2222222222222223,1.6666666666666667
07:30,,2.2222222222222223,2.7777777777777772,1.111111111111111,0.0,2.2222222222222223,0.5555555555555556,2.7777777777777772,4.444444444444445,1.111111111111111,0.5555555555555556,3.3333333333333335,0.0
08:00,,0.0,3.888888888888889,3.3333333333333335,0.0,2.2222222222222223,1.111111111111111,1.111111111111111,0.0,0.5555555555555556,1.111111111111111,1.111111111111111,1.111111111111111
08:30,,1.111111111111111,1.111111111111111,1.111111111111111,0.0,0.0,1.111111111111111,6.11111111111111,1.111111111111111,1.111111111111111,5.5555555555555545,0.5555555555555556,2.2222222222222223
09:00,,0.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.111111111111111,2.7777777777777772,0.0,0.5555555555555556,1.111111111111111,0.0,2.7777777777777772,0.0
09:30,,1.6666666666666667,1.111111111111111,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,8.88888888888889,2.2222222222222223,0.0
10:00,,0.0,0.0,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,0.0,16.11111111111111,3.3333333333333335,0.0
10:30,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,3.3333333333333335,4.444444444444445,0.0,0.0
11:00,,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.5555555555555556,3.888888888888889,0.0,13.333333333333334,2.2222222222222223,0.0
11:30,,0.5555555555555556,0.5555555555555556,1.111111111111111,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.0,17.222222222222225,0.0,16.11111111111111,1.111111111111111,0.0
12:00,,0.0,0.0,1.111111111111111,0.0,2.2222222222222223,1.111111111111111,8.88888888888889,0.0,2.2222222222222223,21.11111111111111,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
