Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.23867777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,4.566544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.13422222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30997777777777774,6.521733333333334,1.0172444444444446,0.0
04:00,,1.1087111111111112,0.8662555555555557,0.22415555555555555,1.1592444444444445,1.6143222222222224,0.0,2.9503888888888894,1.312988888888889,0.5726,14.308033333333334,2.028622222222222,1.5882444444444443
04:30,,3.4875222222222217,2.3259666666666665,0.0,10.287277777777778,0.0,0.7523333333333334,5.27861111111111,0.0,3.1294555555555554,4.822911,0.8497666666666666,2.852933333333333
05:00,,3.3919,1.3966888888888889,0.7271777777777778,2.284111111111111,1.5804333333333336,0.4812222222222223,10.294577777777777,0.057188888888888866,0.0,2.3800111111111115,0.7813777777777777,0.7940666666666667
05:30,,1.1148888888888888,0.0,1.455755555555556,3.646111111111111,0.0,0.0,16.143055555555552,2.236044444444445,0.8519,0.3050444444444445,0.0,1.091411111111111
06:00,,1.005111111111111,2.7255444444444445,0.6634888888888889,1.6052888888888888,2.2211333333333334,0.5605444444444444,0.0,0.0,0.8063666666666668,0.1386,1.4330222222222222,0.0
06:30,,2.4062444444444444,0.6390222222222222,0.4976444444444444,0.0,1.1906666666666665,0.0,0.4447888888888889,1.1461555555555556,1.575211111111111,0.16353333333333334,0.0,0.0
07:00,,0.0,1.3232555555555554,3.999422222222222,2.4018777777777776,0.15633333333333332,0.4230666666666667,1.1831555555555553,0.7614555555555556,0.3574111111111111,0.0,1.5183999999999997,0.4558777777777779
07:30,,1.0335333333333334,1.1046222222222222,2.717977777777778,0.4574888888888889,12.084788888888887,0.0,0.9585777777777778,3.1373111111111114,1.4092888888888888,2.328766666666666,1.412588888888889,0.0
08:00,,0.0,2.1371665555555555,1.2337777777777776,0.0,0.32103322222222225,0.021444444444444433,0.5939444444444444,1.6916111111111112,0.2750777777777777,0.9431444444444445,0.4091888888888889,0.6222000000000002
08:30,,0.6109222222222223,1.5303444444444443,0.7051888888888889,0.0,0.0,0.8236222222222221,3.1891555555555553,0.5665554444444444,0.748588888888889,3.412022222222222,0.0,1.0076333333333334
09:00,,0.0,4.428922222222223,1.0658888888888889,0.9306,0.4331444444444445,1.3452,0.0,0.018388888888888868,2.1645777777777773,0.0,2.513733333333333,0.0
09:30,,1.2787111111111111,0.6157777777777776,2.455011111111111,0.0,0.061077777777777766,0.39033333333333337,1.2528,0.0,0.0,6.443499999999999,0.6907444444444445,0.0
10:00,,0.7833777777777778,0.0,0.6092777777777779,0.0,0.0,0.0,1.715011111111111,2.1205,0.0,10.946111000000002,1.6510555555555557,0.0
10:30,,0.0,0.0,0.17300000000000001,0.5390888888888888,0.16126666666666667,0.0,0.0,0.0,3.2291555555555553,1.8319666666666665,0.595711,0.0
11:00,,0.0,0.0,0.4311666666666667,0.0,0.0,0.10118888888888887,0.11367777777777777,1.5709222222222223,3.772177777777778,3.6773000000000002,0.980711111111111,0.0
11:30,,0.04055555555555553,0.4285333333333334,0.38256666666666667,0.0,0.11058888888888886,0.47526666666666667,0.36314444444444455,9.435622222222221,0.0,8.719833333333334,0.48004444444444444,0.0
12:00,,0.0,0.0,0.23653333333333335,0.0,0.4546666666666667,0.6390888888888889,6.6246888888888895,1.2518555555555555,0.5774,10.559533333333333,0.0,0.9747999999999997
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.011555555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.4492444444444444,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,1.416777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.23235555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
