Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.23867777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,4.566544444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.13422222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3123777777777774,0.3979000000000001,0.0
04:00,,0.25748888888888893,0.0,0.0,0.036911111111111096,0.7616444444444443,0.0,1.2613666666666667,0.9737666666666667,0.44551111111111114,13.827933333333334,1.611522222222222,1.0680555555555558
04:30,,3.4875222222222217,2.3259666666666665,0.0,2.5419666666666667,0.0,0.7523333333333334,5.27861111111111,0.0,1.1182444444444444,1.968288888888889,0.8497666666666666,2.852933333333333
05:00,,3.2279888888888895,1.3966888888888889,0.7271777777777778,2.284111111111111,1.5804333333333336,0.12744444444444444,8.439488888888887,0.057188888888888866,0.0,1.9553666666666667,0.7813777777777777,0.7940666666666667
05:30,,1.1148888888888888,0.0,1.455755555555556,2.7858444444444443,0.0,0.0,16.143055555555552,0.7777,0.0,0.0,0.0,0.6936333333333334
06:00,,0.0,2.0190555555555556,0.3222444444444444,1.004422222222222,0.0,0.5605444444444444,0.0,0.0,0.0,0.1386,1.4330222222222222,0.0
06:30,,1.469666666666667,0.0,0.4976444444444444,0.0,1.1906666666666665,0.0,0.01987777777777777,1.1461555555555556,0.9332333333333334,0.0,0.0,0.0
07:00,,0.0,0.0,3.0677333333333334,0.0,0.15633333333333332,0.0,0.0,0.7614555555555556,0.0,0.0,0.5356888888888889,0.0
07:30,,0.0,0.0,1.9525222222222223,0.4574888888888889,11.63061111111111,0.0,0.33487777777777783,0.0,0.7154888888888888,2.209244444444445,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6916111111111112,0.0,0.0,0.0,0.0
08:30,,0.0,1.4652,0.0,0.0,0.0,0.11696666666666666,0.0,0.15743333333333334,0.23640000000000003,0.0,0.0,0.0
09:00,,0.0,3.4623555555555554,0.0,0.0,0.0,0.0,0.0,0.0,1.9723666666666668,0.0,1.418611111111111,0.0
09:30,,0.6197111111111112,0.0,2.1028777777777776,0.0,0.061077777777777766,0.39033333333333337,0.0,0.0,0.0,0.13645555555555552,0.0,0.0
10:00,,0.7833777777777778,0.0,0.0,0.0,0.0,0.0,1.715011111111111,1.7699333333333334,0.0,0.5819888888888888,0.0,0.0
10:30,,0.0,0.0,0.0,0.5390888888888888,0.16126666666666667,0.0,0.0,0.0,1.4760555555555552,0.0,0.595711,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772177777777778,0.0,0.0,0.0
11:30,,0.0,0.4285333333333334,0.0,0.0,0.0,0.0,0.36314444444444455,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.04243333333333333,0.0,1.2518555555555555,0.0,0.0,0.0,0.9747999999999997
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.011555555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.4492444444444444,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,1.416777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.23235555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.31468888888888896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.5247111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.6004666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
