Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893111111111111,4.851211111111111,0.6293444444444443,0.0
04:00,,0.7498999999999999,0.4427555555555556,0.20060000000000003,0.8840555555555555,0.4231777777777778,0.0,1.359911111111111,0.3549222222222222,0.2982555555555556,10.015633333333334,0.8971777777777777,0.8382333333333333
04:30,,1.0543555555555553,1.944011111111111,0.0,7.147788888888887,0.0,0.22713333333333333,4.69641111111111,0.0,2.693277777777778,3.178255444444444,0.018933333333333333,1.875233333333333
05:00,,1.5003,0.7642222222222222,0.0,1.5133777777777777,1.3428333333333333,0.3045111111111111,7.741700000000001,0.0,0.0,1.7581221111111114,0.4374,0.7623555555555556
05:30,,1.1148888888888888,0.0,0.9734777777777777,2.6423111111111113,0.0,0.0,8.118577777777778,1.688766666666667,0.6526555555555554,0.25826666666666664,0.0,0.6575887777777776
06:00,,0.8761111111111112,2.0906555555555553,0.46554444444444437,1.3882666666666668,2.149133333333333,0.06960000000000001,0.0,0.0,0.6755888888888889,0.0,1.1055,0.0
06:30,,2.1625333333333336,0.5340555555555556,0.0,0.0,0.962888888888889,0.0,0.3122444444444444,0.24228888888888891,1.1874888888888888,0.0,0.0,0.0
07:00,,0.0,1.2711666666666666,1.3906888888888889,2.3245888888888886,0.0939222222222222,0.024355555555555533,0.2565222222222222,0.7614555555555556,0.0,0.0,0.15563333333333332,0.27891111111111117
07:30,,0.9636555555555555,0.5925333333333334,2.2601444444444447,0.4574888888888889,7.209722222222223,0.0,0.3737,3.103566666666667,0.6967222222222222,0.7346,0.1807222222222222,0.0
08:00,,0.0,1.7151444444444444,0.9988666666666668,0.0,0.16675555555555555,0.0,0.4435,1.6916111111111112,0.06795555555555556,0.8166555555555554,0.36463333333333336,0.5569999999999999
08:30,,0.5272221111111112,1.1401777777777777,0.2469111111111111,0.0,0.0,0.5384333333333333,2.4504333333333332,0.2810666666666667,0.4806444444444445,2.2546666666666666,0.0,0.5598777777777777
09:00,,0.0,3.876744444444444,0.9178999999999999,0.7166333333333333,0.18282222222222222,1.1077666666666668,0.0,0.0,1.6788222222222222,0.0,1.4874444444444446,0.0
09:30,,0.9148222222222221,0.0,2.168022222222222,0.0,0.03185555555555553,0.0,1.0037444444444443,0.0,0.0,5.966022222222223,0.4885222222222223,0.0
10:00,,0.6438222222222222,0.0,0.5467222222222222,0.0,0.0,0.0,1.2148777777777777,1.1400333333333335,0.0,7.369488888888889,1.3552333333333333,0.0
10:30,,0.0,0.0,0.14255555555555552,0.0,0.16126666666666667,0.0,0.0,0.0,3.1119333333333334,1.4794333333333334,0.1448221111111111,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1342665555555553,3.1834666666666664,1.9180888888888887,0.5757222222222221,0.0
11:30,,0.0,0.4285333333333334,0.09447777777777777,0.0,0.0,0.25625555555555557,0.03837777777777777,7.18181111111111,0.0,3.6722777777777775,0.23627777777777778,0.0
12:00,,0.0,0.0,0.17163333333333333,0.0,0.15622222222222223,0.5791555555555555,5.805022222222221,0.9145555555555555,0.3387,6.011833333333333,0.0,0.22087777777777776
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.011555555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.4492444444444444,0.0,0.0,0.0,0.0,0.0,0.0
