Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936666666666667,3.1802444444444444,0.47774444444444436,0.0
04:00,,0.7601111111111112,0.3610333333333333,0.21848888888888887,0.9379888888888889,0.3981555555555556,0.0,1.1302777777777777,0.08407777777777777,0.09686666666666667,0.27977777777777774,0.37243333333333334,0.5201888888888889
04:30,,0.0,0.0,0.0,6.657333333333334,0.0,0.0,0.0,0.0,1.5320666666666665,2.172022111111111,0.0,0.0
05:00,,0.0931222222222222,0.0,0.0,0.0,0.0,0.2204,1.8292000000000002,0.0,0.0,0.3704,0.0,0.0
05:30,,0.0,0.0,0.0,0.6309777777777779,0.0,0.0,0.0,0.6167777777777779,0.6637666666666667,0.25027777777777777,0.0,0.32984444444444444
06:00,,0.9546666666666663,0.17371111111111112,0.18494444444444444,0.4712111111111111,2.2211333333333334,0.0,0.0,0.0,0.7104888888888888,0.0,0.0,0.0
06:30,,0.9365777777777776,0.44122222222222224,0.0,0.0,0.0,0.0,0.18045555555555556,0.0,0.5868666666666666,0.0,0.0,0.0
07:00,,0.0,1.1311222222222221,0.9228555555555555,2.3347,0.0,0.0934111111111111,0.47417777777777775,0.0,0.19034444444444443,0.0,0.8663222222222221,0.3845444444444445
07:30,,0.9218444444444445,0.8226111111111112,0.5281,0.0,0.4043555555555556,0.0,0.3710555555555555,3.1140333333333334,0.6043555555555554,0.11952222222222224,0.9775000000000004,0.0
08:00,,0.0,1.9961776666666664,0.9292777777777778,0.0,0.25699999999999995,0.0,0.3675333333333333,0.0,0.1114,0.9078777777777777,0.3515222222222223,0.3724222222222222
08:30,,0.5272221111111112,0.06514444444444444,0.1987111111111111,0.0,0.0,0.35756666666666664,2.0150222222222225,0.202511,0.4577555555555555,2.290288777777778,0.0,0.9538777777777777
09:00,,0.0,0.6577555555555555,0.3074,0.7801777777777777,0.2981777777777778,0.41721111111111114,0.0,0.0,0.10323333333333333,0.0,0.7401777777777778,0.0
09:30,,0.6200111111111112,0.0,0.3318,0.0,0.0,0.0,0.9832555555555554,0.0,0.0,5.5203999999999995,0.6723,0.0
10:00,,0.0,0.0,0.5773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.0860664444444454,1.431733333333333,0.0
10:30,,0.0,0.0,0.17300000000000001,0.0,0.0,0.0,0.0,0.0,1.089666666666667,1.5787444444444443,0.0,0.0
11:00,,0.0,0.0,0.11247777777777777,0.0,0.0,0.0,0.0,0.4496666666666666,0.0,2.3311333333333333,0.5551666666666667,0.0
11:30,,0.0,0.0,0.38256666666666667,0.0,0.0,0.19981111111111113,0.0,7.42721111111111,0.0,5.938944444444444,0.16316666666666665,0.0
12:00,,0.0,0.0,0.19268888888888888,0.0,0.29897777777777773,0.48632222222222227,6.379133333333333,0.0,0.5664333333333333,5.830166666666667,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
