Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26,04/28/26,04/29/26,04/30/26,05/01/26,05/02/26,05/03/26,05/04/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490000000000001,0.0,0.1735888888888889,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.056111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,7.946866555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,24.20772222222222,3.457099888888889,3.120033333333333,3.7308444444444437,2.931211111111111,3.451055555555556,1.9054222222222226,0.0,0.5944444444444444,2.320522222222222,2.4246444444444446,16.38878888888889,0.0,0.0
04:00,,8.341755555555556,14.234477777777776,0.06773333333333333,0.3631555555555556,0.0,6.842833333333334,2.1638444444444445,4.611977777777777,0.7246222222222222,4.2190111111111115,10.735388888888886,15.859055555555557,14.188177777777776,9.609444444444444
04:30,,2.994222222222222,39.52016666666667,2.8384111111111108,1.0058333333333334,18.881444444444444,34.00235555555556,18.493433333333336,2.1080888888888887,0.0,1.0061222222222224,8.442511111111111,15.494511111111114,9.946222222222222,17.776655444444444
05:00,,15.075988777777775,1.0619,3.4913666666666665,0.0,44.061555444444444,55.63136666666667,1.8477,0.0,0.0,41.044633222222224,64.31432222222222,25.970866666666666,0.0,32.436766666666664
05:30,,1.940933333333333,1.8811555555555552,0.0,8.44381111111111,30.0778,92.54404444444445,12.760266666666666,0.5975333333333331,0.7252000000000001,64.9396111111111,64.6156888888889,9.308744444444443,13.910222222222218,43.06025555555556
06:00,,3.9792666666666663,0.0,2.1385111111111113,0.42948888888888886,3.8855888888888885,30.0213,27.5106,0.0,0.0,12.038788888888886,79.10702222222223,20.82428888888889,12.314066666666667,80.2114221111111
06:30,,9.335133222222224,0.0,0.5863222222222222,23.329288888888893,0.0,45.22772211111112,12.533177666666667,0.0,1.9993,86.59766666666667,48.833611,2.4673444444444446,18.926166666666667,82.73530000000001
07:00,,73.93504433333334,0.0,0.0,0.0,2.958644444444444,30.295822222222213,65.88952222222223,0.0,1.047288888888889,19.285633333333333,0.02766666666666667,5.302388888888889,21.170188777777778,91.02884444444446
07:30,,50.3520111111111,0.0,0.0,0.0,0.0,59.34767777777778,12.377433333333334,1.4947222222222223,0.0,14.99747777777778,1.6660333333333333,1.4439000000000002,52.09199999999999,30.50209988888889
08:00,,67.90271111111112,0.0,1.7797444444444448,0.0,6.887688888888889,8.623344444444443,56.78251111111111,1.1448888888888888,0.0,3.6049333333333333,0.0,1.8722111111111113,80.59124433333334,27.739555555555558
08:30,,44.019011,0.0,2.1372444444444443,0.0,1.8027,0.0,0.0,0.0,0.0,2.4026222222222224,0.0,0.057177777777777765,56.679488777777784,41.09981111111111
09:00,,77.1292888888889,0.0,0.0,0.0,0.3157666666666667,1.5887,6.520177777777776,0.0,0.0,0.0,0.0,0.0,45.338888888888896,30.4057
09:30,,37.325599999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.2967888888888888,0.0,0.0,0.0,0.0,31.086133333333333,24.266500000000004
10:00,,51.28436666666667,0.0,0.0,1.8925333333333336,0.0,0.0,0.0,0.0,0.0,2.7056,0.0,4.477733333333333,0.2846444444444444,33.587044222222225
10:30,,12.510910999999998,0.0,0.0,0.0,0.0,1.8581444444444448,0.0,0.0,0.0,0.0,0.0,1.3276777777777775,17.721844444444447,34.24746666666667
11:00,,15.97531111111111,0.0,0.0,0.0,0.0,0.0,1.5430333333333335,0.0,0.0,0.0,10.085500000000001,0.0,1.4635,39.095777777777776
11:30,,15.653799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759333333333333,1.6266777777777774,2.6206111111111112,6.881633333333333
12:00,,1.4917333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49231111111111,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.4591666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.1309888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.07036666666666667,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193222222222222,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0266111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017166666666666667,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637333333333333,0.0,
19:00,,0.0,0.0,0.3203888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.3881666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373333333333333,0.0,0.0,0.0,0.03907777777777777,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045988888888888864,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
