Time (UTC),02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,2.2222222222222223,0.0,38.88888888888889,26.666666666666668,21.666666666666668,16.666666666666668,33.888888888888886,15.0,1.1111111111111112,0.0,0.0,8.333333333333334,0.0,0.0
02:30,,0.0,15.0,82.77777777777779,85.55555555555556,84.44444444444444,65.55555555555554,72.22222222222221,50.0,16.666666666666668,64.44444444444446,73.33333333333334,52.22222222222222,42.77777777777778,0.0
03:00,,0.0,8.88888888888889,75.55555555555554,83.88888888888887,50.0,49.44444444444445,66.66666666666667,40.55555555555555,1.6666666666666667,35.555555555555564,40.55555555555555,18.333333333333336,57.77777777777778,0.5555555555555556
03:30,,0.0,1.6666666666666667,76.1111111111111,73.8888888888889,67.77777777777777,62.77777777777779,70.0,35.0,0.0,28.333333333333332,44.444444444444436,23.88888888888889,53.888888888888886,0.5555555555555556
04:00,,5.0,10.0,73.33333333333334,78.88888888888887,72.22222222222221,61.666666666666664,27.222222222222225,30.555555555555554,1.1111111111111112,37.22222222222223,21.11111111111111,25.555555555555557,63.88888888888889,0.0
04:30,,2.7777777777777772,8.333333333333334,72.77777777777777,77.22222222222223,78.88888888888887,53.888888888888886,11.111111111111109,36.11111111111111,2.2222222222222223,46.111111111111114,0.5555555555555556,25.555555555555557,47.77777777777778,0.0
05:00,,2.2222222222222223,11.111111111111109,53.888888888888886,78.33333333333333,57.77777777777778,47.77777777777778,26.11111111111111,31.111111111111104,7.222222222222222,23.88888888888889,9.444444444444445,35.555555555555564,34.44444444444445,0.0
05:30,,1.1111111111111112,15.0,57.77777777777778,73.33333333333334,71.11111111111113,45.0,23.333333333333332,18.333333333333336,9.444444444444445,24.444444444444443,5.0,34.44444444444445,25.555555555555557,0.0
06:00,,0.0,9.444444444444445,40.0,81.1111111111111,47.22222222222223,30.0,24.444444444444443,18.333333333333336,10.555555555555555,29.444444444444443,0.0,38.88888888888889,7.222222222222222,0.0
06:30,,0.0,8.88888888888889,30.555555555555554,57.22222222222222,10.0,35.555555555555564,21.11111111111111,35.0,11.111111111111109,13.333333333333334,0.0,28.333333333333332,1.1111111111111112,0.0
07:00,,0.0,10.0,31.111111111111104,73.33333333333334,0.0,52.77777777777777,23.88888888888889,18.88888888888889,10.0,2.2222222222222223,0.0,27.222222222222225,3.888888888888889,0.0
07:30,,1.6666666666666667,13.333333333333334,21.666666666666668,60.0,0.0,42.22222222222222,35.0,36.11111111111111,7.777777777777778,27.777777777777782,0.0,18.88888888888889,13.333333333333334,0.0
08:00,,0.0,7.777777777777778,35.555555555555564,61.11111111111111,0.0,32.77777777777777,27.222222222222225,23.88888888888889,12.777777777777779,13.888888888888891,0.0,24.444444444444443,12.222222222222221,0.0
08:30,,0.0,15.0,50.0,48.333333333333336,5.0,34.44444444444445,19.444444444444446,21.666666666666668,11.666666666666666,15.0,0.0,6.111111111111111,8.333333333333334,0.0
09:00,,0.0,7.222222222222222,57.22222222222222,15.555555555555555,12.222222222222221,32.22222222222223,3.888888888888889,29.444444444444443,12.222222222222221,0.0,0.0,1.1111111111111112,20.555555555555557,0.0
09:30,,0.0,0.5555555555555556,27.222222222222225,0.0,3.888888888888889,27.777777777777782,19.444444444444446,14.444444444444445,11.111111111111109,0.0,0.0,1.1111111111111112,2.7777777777777772,0.0
10:00,,0.0,0.0,28.333333333333332,0.0,3.888888888888889,21.11111111111111,16.666666666666668,6.111111111111111,11.111111111111109,0.0,0.0,4.444444444444445,7.777777777777778,0.0
10:30,,0.0,0.0,2.7777777777777772,20.0,0.0,23.333333333333332,17.222222222222225,0.5555555555555556,8.88888888888889,0.0,0.0,2.2222222222222223,7.777777777777778,0.5555555555555556
11:00,,0.0,0.0,0.0,9.444444444444445,0.0,27.222222222222225,10.555555555555555,0.0,5.0,0.0,0.0,6.666666666666667,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,7.222222222222222,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.2222222222222223,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,13.888888888888891,0.0,9.444444444444445,1.6666666666666667,0.0,0.0,1.6666666666666667,3.3333333333333335,0.0
12:30,,0.0,0.0,0.0,6.111111111111111,0.0,28.333333333333332,5.5555555555555545,15.555555555555555,12.777777777777779,0.0,0.0,5.0,0.0,0.0
13:00,,0.0,0.0,4.444444444444445,0.0,0.0,13.888888888888891,11.111111111111109,0.0,3.3333333333333335,0.0,0.0,0.0,2.2222222222222223,0.0
13:30,,0.0,0.0,6.666666666666667,0.0,0.0,26.11111111111111,8.333333333333334,2.7777777777777772,0.0,0.0,0.0,0.0,1.6666666666666667,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,29.444444444444443,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
