Time (UTC),02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.5657333333333333,0.0,29.627988777777784,22.222944444444447,14.978333333333333,8.924066444444446,29.502522222222222,8.658333222222222,0.2932,0.0,0.0,4.100677777777778,0.0,0.0
02:30,,0.0,4.5727,72.62763333333334,74.845322,67.95763322222223,48.815888888888885,58.74208866666667,28.502411111111112,7.765944444444444,48.238555444444444,55.65341111111112,37.39055544444444,28.816044444444444,0.0
03:00,,0.0,3.4882666666666666,55.583899777777766,73.15462222222222,26.546811,35.13507777777778,48.58187777777778,21.46681111111111,0.7976000000000001,19.888244444444442,24.142077777777775,10.400566444444445,39.60186655555556,0.0
03:30,,0.0,0.5670888888888889,59.474688888888885,61.49652211111111,54.86491111111112,47.885411111111104,52.77918888888889,16.156488777777778,0.0,15.143333333333333,25.94989988888889,14.278655555555558,40.96798888888889,0.0
04:00,,1.7931000000000001,2.957677777777777,60.06506666666667,68.13248888888889,58.58910000000001,47.6333,12.43956666666667,10.077888888888888,0.0649222222222222,23.553033333333335,9.390155444444446,17.142866666666666,46.584666666666664,0.0
04:30,,0.9641888888888889,4.50071111111111,60.671144444444444,63.110310999999996,70.12955522222224,31.135210888888892,4.587444444444444,19.38631111111111,0.5657111111111112,30.740710888888895,0.0183222222222222,15.996977666666668,27.601577666666667,0.0
05:00,,1.335188888888889,2.0446665555555557,33.92388888888889,64.34653333333334,40.483011,30.478111111111104,11.829244444444443,19.651855555555557,1.0430332222222223,11.664744444444443,4.638766666666666,19.211988888888886,16.72539988888889,0.0
05:30,,0.6361888888888889,5.5720888888888895,36.65282222222223,60.335877777777775,55.219966666666664,26.07575555555556,10.728155444444445,7.189288888888889,2.496277777777778,11.63308888888889,2.008766666666667,18.32283333333333,13.57928888888889,0.0
06:00,,0.0,2.841244444444444,21.580744444444445,67.37617777777778,30.685788888888894,14.336733333333333,12.885188777777778,5.609733333333334,2.8588221111111114,15.318177777777777,0.0,22.17214444444444,2.0730555555555554,0.0
06:30,,0.0,2.9424777777777784,17.102644444444444,41.25189977777777,3.6019888888888896,15.582166666666666,7.83231111111111,17.83523322222222,4.167022222222223,4.347466666666667,0.0,10.658911111111111,0.09319999999999996,0.0
07:00,,0.0,4.067622222222223,15.576544444444444,56.12557777777778,0.0,33.33708855555556,7.9533221111111105,4.761433333333334,2.5952333333333337,0.9071666666666666,0.0,11.130755444444446,1.5167000000000002,0.0
07:30,,0.1999,6.248077777777779,9.791444444444446,37.27492222222221,0.0,22.80084444444444,20.34004422222222,22.634144444444445,2.7122111111111114,11.237855555555555,0.0,8.796111111111111,6.709688888888889,0.0
08:00,,0.0,3.778744444444445,18.875566555555555,39.992711,0.0,17.073822222222223,15.65798888888889,8.568155555555554,3.5300999999999996,5.815466666666666,0.0,8.14537777777778,3.649077777777777,0.0
08:30,,0.0,7.2515,32.54345555555556,28.831677777777774,1.206588888888889,19.194977777777776,7.740077666666668,7.847410888888889,2.9865333333333335,6.614466666666666,0.0,2.9349555555555553,5.279755555555556,0.0
09:00,,0.0,2.809477777777778,31.742822,8.811933333333332,4.0514998888888885,14.25181111111111,1.7778444444444446,14.392922222222223,3.598811111111111,0.0,0.0,0.22584444444444443,10.833811111111112,0.0
09:30,,0.0,0.0,12.246066555555556,0.0,1.2944777777777776,12.154233333333332,9.057766555555556,6.026388888888889,2.932388888888889,0.0,0.0,0.6263222222222223,1.3686333333333334,0.0
10:00,,0.0,0.0,16.975366666666666,0.0,1.7809333333333335,6.2191888888888895,6.47678888888889,1.7575888888888889,2.383844444444444,0.0,0.0,1.7640777777777779,3.1159666666666666,0.0
10:30,,0.0,0.0,1.0686000000000002,11.060933333333333,0.0,8.219722222222222,6.734155555555554,0.14001111111111111,2.1415,0.0,0.0,0.4361222222222223,2.4421444444444442,0.0
11:00,,0.0,0.0,0.0,3.342033333333333,0.0,11.792477777777778,3.9450555555555553,0.0,2.3181999999999996,0.0,0.0,2.8448333333333333,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,3.9051109999999998,0.0,0.0,0.0,0.0,0.0,0.9861555555555555,0.33861111111111114,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,6.242133333333334,0.0,3.8978111111111104,0.29117777777777776,0.0,0.0,0.6374444444444444,1.039588888888889,0.0
12:30,,0.0,0.0,0.0,3.0187666666666666,0.0,13.253688666666667,2.593211111111111,8.34811111111111,4.7843888888888895,0.0,0.0,1.683077777777778,0.0,0.0
13:00,,0.0,0.0,2.0848777777777774,0.0,0.0,6.955044444444444,4.8657111111111115,0.0,1.012588888888889,0.0,0.0,0.0,0.592088888888889,0.0
13:30,,0.0,0.0,2.655522222222222,0.0,0.0,13.178522222222222,2.7298666666666667,0.7442333333333333,0.0,0.0,0.0,0.0,0.32918888888888886,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,17.925288888888886,1.1741665555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.8052555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
