Time (UTC),08/07/25,08/08/25,08/09/25,08/10/25,08/11/25,08/12/25,08/13/25,08/14/25,08/15/25,08/16/25,08/17/25,08/18/25,08/19/25
00:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
01:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
03:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
04:00,,2.2222222222222223,1.111111111111111,0.5555555555555556,1.111111111111111,0.5555555555555556,3.888888888888889,5.0,0.5555555555555556,0.0,1.6666666666666667,0.0,
04:30,,2.2222222222222223,4.444444444444445,2.7777777777777772,0.5555555555555556,2.7777777777777772,2.2222222222222223,15.0,0.0,0.0,2.2222222222222223,6.666666666666667,
05:00,,5.0,4.444444444444445,0.0,3.3333333333333335,0.5555555555555556,1.6666666666666667,8.88888888888889,0.0,0.0,0.5555555555555556,7.222222222222222,
05:30,,9.444444444444443,8.333333333333334,6.666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,8.333333333333334,1.111111111111111,
06:00,,5.0,2.7777777777777772,3.888888888888889,2.7777777777777772,1.111111111111111,1.6666666666666667,1.111111111111111,0.0,5.0,6.11111111111111,3.3333333333333335,
06:30,,1.6666666666666667,4.444444444444445,3.3333333333333335,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,7.777777777777776,7.222222222222222,1.6666666666666667,
07:00,,1.6666666666666667,6.11111111111111,6.11111111111111,2.7777777777777772,1.111111111111111,3.3333333333333335,12.777777777777779,0.0,30.0,11.666666666666666,0.5555555555555556,
07:30,,3.3333333333333335,4.444444444444445,6.11111111111111,3.3333333333333335,3.3333333333333335,6.11111111111111,33.888888888888886,1.111111111111111,62.22222222222221,9.444444444444443,2.7777777777777772,
