Time (UTC),08/07/25,08/08/25,08/09/25,08/10/25,08/11/25,08/12/25,08/13/25,08/14/25,08/15/25,08/16/25,08/17/25,08/18/25,08/19/25
00:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,
03:00,,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
03:30,,0.0,0.0,0.0,1.111111111111111,1.6666666666666667,1.6666666666666667,8.88888888888889,0.0,0.0,0.0,3.888888888888889,
04:00,,8.333333333333334,11.111111111111109,8.333333333333334,19.444444444444446,21.666666666666668,11.666666666666666,5.5555555555555545,8.88888888888889,0.0,3.3333333333333335,0.0,
04:30,,5.5555555555555545,4.444444444444445,10.0,4.444444444444445,7.222222222222222,10.0,4.444444444444445,1.111111111111111,0.0,3.3333333333333335,0.5555555555555556,
05:00,,7.222222222222222,92.77777777777777,8.333333333333334,6.666666666666667,12.777777777777779,13.888888888888891,0.0,1.111111111111111,0.0,5.5555555555555545,0.5555555555555556,
05:30,,6.11111111111111,61.666666666666664,8.88888888888889,3.888888888888889,4.444444444444445,10.0,2.2222222222222223,0.5555555555555556,0.0,0.0,1.6666666666666667,
06:00,,5.5555555555555545,6.11111111111111,7.222222222222222,7.777777777777776,82.22222222222223,4.444444444444445,0.0,0.0,0.0,29.444444444444443,0.0,
06:30,,2.7777777777777772,7.222222222222222,7.777777777777776,1.6666666666666667,28.333333333333332,4.444444444444445,0.0,0.0,0.0,13.333333333333334,1.111111111111111,
07:00,,1.111111111111111,5.0,10.555555555555555,0.0,3.3333333333333335,2.7777777777777772,0.0,0.0,0.0,5.0,0.0,
07:30,,0.0,2.2222222222222223,1.111111111111111,6.11111111111111,2.7777777777777772,2.2222222222222223,2.7777777777777772,0.0,0.0,0.0,2.2222222222222223,
08:00,,3.888888888888889,0.0,4.444444444444445,5.5555555555555545,2.2222222222222223,5.0,0.0,0.0,0.0,0.0,0.0,
08:30,,1.111111111111111,0.0,15.555555555555552,3.3333333333333335,2.7777777777777772,6.666666666666667,0.0,0.0,0.0,0.0,0.0,
09:00,,0.0,0.0,3.888888888888889,2.7777777777777772,2.7777777777777772,7.222222222222222,5.0,2.2222222222222223,1.111111111111111,1.111111111111111,0.0,
09:30,,0.0,0.0,2.7777777777777772,0.0,3.888888888888889,3.888888888888889,4.444444444444445,0.0,0.0,2.2222222222222223,0.0,
10:00,,0.5555555555555556,0.0,1.6666666666666667,6.11111111111111,0.0,5.0,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,
10:30,,0.0,0.0,0.0,1.6666666666666667,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.0,3.3333333333333335,3.888888888888889,1.111111111111111,0.0,0.0,0.0,0.0,
