Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,2.6,0.5333333333333333,0.0,1.0666666666666667,1.7333333333333334,0.0,0.0,1.2666666666666666,0.0,0.5333333333333333,0.8666666666666667,0.06666666666666667
04:30,,4.333333333333333,2.8666666666666667,1.0,21.333333333333332,17.933333333333334,0.5333333333333333,11.6,5.466666666666668,10.133333333333333,0.19999999999999998,17.866666666666667,0.26666666666666666
05:00,,0.06666666666666667,6.533333333333334,2.9333333333333336,3.1333333333333333,1.3333333333333333,0.0,1.5999999999999999,0.6,1.0,1.4666666666666668,0.20000000000000004,0.26666666666666666
05:30,,0.26666666666666666,0.4666666666666666,0.3333333333333333,5.3999999999999995,0.0,0.0,0.0,1.8666666666666665,0.39999999999999997,0.7333333333333334,16.733333333333334,0.0
06:00,,0.7333333333333334,10.066666666666666,0.0,0.0,0.0,0.0,1.1333333333333335,1.5333333333333332,0.7999999999999999,0.0,0.06666666666666667,0.26666666666666666
06:30,,0.39999999999999997,5.2,5.733333333333333,0.06666666666666667,0.0,1.7333333333333334,0.6666666666666666,0.0,6.333333333333333,0.0,0.13333333333333333,2.1999999999999997
07:00,,0.4666666666666666,3.8000000000000003,0.0,0.0,2.9333333333333336,5.6000000000000005,0.0,1.5333333333333332,3.4,0.06666666666666667,0.0,0.6666666666666666
07:30,,0.7333333333333334,9.266666666666667,2.1999999999999997,24.733333333333334,0.8666666666666667,0.0,0.8666666666666667,3.6666666666666665,0.8666666666666667,0.20000000000000004,3.0666666666666664,0.0
08:00,,0.6666666666666666,1.5333333333333332,8.666666666666666,7.733333333333333,0.0,0.06666666666666667,0.0,4.8,1.6000000000000003,0.0,0.06666666666666667,0.7333333333333334
08:30,,3.0,7.533333333333334,17.933333333333334,0.6,1.8666666666666665,0.6,0.0,6.199999999999999,1.7333333333333334,0.13333333333333333,0.0,0.06666666666666667
09:00,,0.3333333333333333,0.3333333333333333,29.26666666666667,7.6000000000000005,1.3333333333333333,0.0,0.19999999999999998,9.6,1.2666666666666668,0.6,0.0,0.0
09:30,,1.0,2.6666666666666665,8.133333333333333,1.2666666666666666,1.1333333333333333,0.06666666666666667,0.26666666666666666,14.799999999999999,0.0,0.0,0.5333333333333333,0.0
10:00,,0.3333333333333333,1.2,11.666666666666666,3.6666666666666665,1.1333333333333333,0.0,0.0,6.866666666666667,0.13333333333333333,0.0,0.0,0.0
10:30,,2.733333333333333,1.1333333333333335,0.0,4.533333333333333,2.066666666666667,0.5333333333333333,0.0,18.266666666666666,1.0666666666666667,0.0,0.0,0.0
11:00,,1.2666666666666668,1.8666666666666665,6.8,2.1333333333333333,0.6666666666666666,0.26666666666666666,0.0,4.733333333333333,0.06666666666666667,0.0,0.39999999999999997,0.13333333333333333
11:30,,0.7999999999999999,0.5333333333333333,0.0,0.6666666666666666,1.8666666666666665,0.0,0.0,3.266666666666667,0.06666666666666667,0.6666666666666666,0.0,2.6666666666666665
