Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,2.4690221111111117,0.0,0.0,0.1537222222222222,1.5604666666666667,0.0,0.0,0.45913333333333334,0.0,0.08288888888888886,0.5242999999999999,0.0
04:30,,2.818633333333333,1.904511111111111,0.27643333333333336,14.686433333333332,8.672955555555555,0.09568888888888889,8.30641111111111,2.9268,7.841466666666666,0.01934444444444443,14.43608888888889,0.05535555555555554
05:00,,0.0,3.6410110000000007,0.8632888888888889,1.999377777777778,0.47624444444444447,0.0,1.760477777777778,0.23619999999999997,0.3734777777777778,0.5031777777777778,0.0118111111111111,0.11778888888888887
05:30,,0.0,0.0,0.0789222222222222,3.9873888888888893,0.0,0.0,0.0,1.1603222222222223,0.1892111111111111,0.13688888888888887,10.89707777777778,0.0
06:00,,0.0835,4.529711111111111,0.0,0.0,0.0,0.0,0.42569999999999997,0.5998666666666667,0.3290444444444444,0.0,0.0,0.2812888888888889
06:30,,0.0,1.1113888888888888,3.992577777777777,0.0,0.0,0.4815111111111112,0.5232888888888888,0.0,5.7452221111111115,0.0,0.057688888888888866,0.6520111111111111
07:00,,0.14932222222222222,1.756622222222222,0.0,0.0,0.9894444444444446,6.007844444444444,0.0,0.44531111111111105,1.2181555555555557,0.0,0.0,0.5364444444444445
07:30,,0.16753333333333334,6.400966666666666,1.7044,18.43842222222222,1.0153888888888887,0.0,0.32262222222222225,1.1428443333333331,0.37932222222222217,0.019244444444444436,3.2007444444444446,0.0
08:00,,0.0360111111111111,0.4939,5.504666666666666,5.414399888888888,0.0,0.0,0.0,5.493644333333333,1.4469333333333332,0.0,0.0,0.8587888888888889
08:30,,2.0844666666666662,4.776677777777778,12.806511,0.7531111111111111,2.119788888888889,0.2916111111111111,0.0,7.943311111111111,0.7588333333333331,0.15555544444444444,0.0,0.0
09:00,,0.0,0.07556666666666663,21.639277777777778,3.4982888888888897,2.0750555555555557,0.0,0.10184444444444445,9.514611111111112,1.2927222222222223,0.2784222222222223,0.0,0.0
09:30,,1.3459666666666668,0.7073666666666668,4.473477777777777,0.5112444444444445,0.4116444444444444,0.0,0.6973332222222223,13.329722222222221,0.0,0.0,0.1762222222222222,0.0
10:00,,0.0,0.47411111111111115,7.744922222222223,1.8643111111111113,0.5645555555555556,0.0,0.0,9.732044444444446,0.0,0.0,0.0,0.0
10:30,,1.9669555555555556,0.3377666666666667,0.0,3.775588888888889,1.2559333333333333,0.0977111111111111,0.0,23.773644333333333,0.3572111111111111,0.0,0.0,0.0
11:00,,0.41757777777777777,0.3599333333333334,3.578622222222222,1.9047777777777781,0.21775555555555556,0.0,0.0,5.533333333333332,0.0,0.0,0.15678888888888887,0.07626666666666666
11:30,,0.41638888888888875,0.24136666666666665,0.0,0.4565333333333334,0.6233221111111112,0.0,0.0,2.701166666666667,0.0,0.37976666666666664,0.0,1.9178444444444445
12:00,,0.0587111111111111,0.0,0.0,0.08539999999999999,0.0,0.0,0.0,0.7356666666666668,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.7888777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
