Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998,0.26666666666666666,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.13333333333333333
01:00,,0.0,0.0,0.0,0.20000000000000004,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333
01:30,,0.0,0.4666666666666666,0.0,0.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
02:00,,0.6,0.0,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0
02:30,,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.26666666666666666,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.7333333333333334,0.06666666666666667
03:00,,0.0,0.0,0.39999999999999997,0.0,0.06666666666666667,0.8000000000000002,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.7333333333333334,0.7333333333333334
03:30,,0.0,0.13333333333333333,0.0,0.19999999999999998,0.06666666666666667,0.0,0.20000000000000004,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0666666666666667,1.1333333333333335
04:00,,0.0,0.0,0.0,0.0,4.666666666666667,0.20000000000000004,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.3333333333333333,3.1999999999999997
04:30,,0.13333333333333333,13.133333333333333,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,1.5333333333333332
05:00,,19.266666666666666,10.533333333333333,3.0666666666666664,2.533333333333333,0.3333333333333333,3.0666666666666664,20.266666666666666,2.4666666666666663,0.13333333333333333,1.2666666666666666,2.533333333333333,10.666666666666666,0.13333333333333333,0.4666666666666666
05:30,,13.199999999999998,12.466666666666667,2.733333333333333,3.4666666666666663,6.666666666666667,0.13333333333333333,22.933333333333334,1.7333333333333332,7.133333333333333,1.9333333333333333,4.133333333333334,8.333333333333334,1.2666666666666666,0.4666666666666666
06:00,,6.733333333333333,10.133333333333333,41.53333333333333,6.133333333333334,5.0,2.2666666666666666,10.333333333333334,5.666666666666667,5.3999999999999995,2.0,3.0,10.2,1.866666666666667,8.266666666666666
06:30,,11.0,7.599999999999999,56.06666666666666,7.666666666666667,5.6000000000000005,4.3999999999999995,10.933333333333332,18.066666666666666,10.2,8.133333333333333,61.73333333333333,8.200000000000001,4.733333333333333,1.7999999999999998
07:00,,19.933333333333334,4.266666666666667,24.866666666666664,13.0,6.6000000000000005,9.466666666666667,26.066666666666666,21.066666666666666,2.5333333333333337,51.06666666666666,32.666666666666664,14.6,6.733333333333332,1.5333333333333332
07:30,,8.4,2.2,42.4,9.333333333333334,0.7333333333333334,8.133333333333333,41.4,13.733333333333334,1.6666666666666667,43.666666666666664,52.866666666666674,6.866666666666666,1.2666666666666666,0.26666666666666666
08:00,,1.0666666666666667,32.2,18.599999999999998,19.066666666666666,0.26666666666666666,44.0,39.733333333333334,5.533333333333334,3.533333333333333,100.73333333333333,83.46666666666667,1.5999999999999999,9.733333333333333,1.0
08:30,,3.1333333333333333,14.200000000000001,5.266666666666667,1.5999999999999999,0.6666666666666666,10.933333333333332,33.86666666666667,7.933333333333334,2.466666666666667,17.8,45.199999999999996,5.2,3.6666666666666665,2.9333333333333336
09:00,,17.400000000000002,15.200000000000001,0.8000000000000002,6.6000000000000005,2.9333333333333336,7.866666666666667,16.133333333333333,3.4,2.1333333333333333,24.333333333333332,24.066666666666666,1.1333333333333333,5.0,2.933333333333333
09:30,,18.2,22.200000000000003,1.5333333333333332,3.5999999999999996,3.266666666666666,23.0,7.3999999999999995,4.3999999999999995,8.866666666666667,48.6,7.866666666666667,1.4000000000000001,0.4000000000000001,3.0666666666666664
10:00,,1.3333333333333333,1.9333333333333333,7.133333333333333,1.8,0.7999999999999999,6.466666666666668,5.466666666666666,6.533333333333334,5.0,33.800000000000004,47.6,0.3333333333333333,0.5333333333333333,4.266666666666667
10:30,,4.133333333333334,0.13333333333333333,3.4000000000000004,25.933333333333334,2.1999999999999997,7.133333333333333,3.8666666666666667,2.466666666666667,28.2,54.46666666666667,15.733333333333334,1.7333333333333334,0.7333333333333334,0.6666666666666666
11:00,,1.0666666666666667,0.19999999999999998,0.06666666666666667,0.46666666666666673,0.26666666666666666,11.0,36.13333333333333,2.1999999999999997,2.3333333333333335,41.333333333333336,29.799999999999997,0.0,0.6666666666666666,0.06666666666666667
11:30,,0.0,0.13333333333333333,0.20000000000000004,0.5333333333333333,0.5333333333333333,2.733333333333333,1.1333333333333335,0.6,2.3333333333333335,7.6000000000000005,0.0,0.26666666666666666,0.6,0.0
12:00,,0.0,0.06666666666666667,0.9333333333333335,0.26666666666666666,0.4666666666666666,3.533333333333333,1.2,1.2,2.1999999999999997,3.533333333333333,0.13333333333333333,0.4666666666666666,0.6,0.13333333333333333
12:30,,0.0,0.06666666666666667,0.06666666666666667,0.39999999999999997,0.8666666666666667,5.0,1.0,0.8666666666666667,1.4666666666666668,2.6666666666666665,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.4000000000000001
13:00,,0.0,0.0,0.13333333333333333,0.20000000000000004,0.4666666666666666,6.466666666666666,2.266666666666667,1.9333333333333333,1.5999999999999999,1.6666666666666667,0.39999999999999997,0.13333333333333333,0.19999999999999998,0.06666666666666667
13:30,,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.20000000000000004,5.0,4.333333333333333,1.3333333333333333,1.2,2.2666666666666666,0.6666666666666666,0.8666666666666667,0.4000000000000001,0.06666666666666667
14:00,,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,1.8666666666666665,9.799999999999999,1.7333333333333334,0.8666666666666667,2.4,0.26666666666666666,1.2,0.06666666666666667,0.26666666666666666
14:30,,0.0,0.0,0.13333333333333333,0.0,0.0,0.7333333333333334,6.733333333333333,2.066666666666667,0.13333333333333333,2.2666666666666666,0.6666666666666666,1.2,0.0,0.06666666666666667
15:00,,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,0.13333333333333333,5.2,1.0,0.0,1.6000000000000003,0.9,0.4000000000000001,0.0,0.4666666666666666
15:30,,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,2.1999999999999997,0.4666666666666666,0.0,1.2,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.3333333333333333
16:00,,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.26666666666666666,0.0,0.0,0.6,0.6666666666666666,0.0,0.26666666666666666,0.13333333333333333
16:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.6,0.4000000000000001,0.06666666666666667,0.8666666666666667,0.06666666666666667
17:00,,0.0,0.0,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.0,0.9333333333333332,0.0
17:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,1.5333333333333332,0.0
18:00,,0.0,0.0,0.0,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,1.2666666666666666,0.06666666666666667
18:30,0.4,0.0,0.0,0.0,0.3333333333333333,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.7999999999999999,0.13333333333333333
19:00,0.13333333333333333,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.4000000000000001,0.0,
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.20000000000000004,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,
20:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.4000000000000001,0.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.13333333333333333,
20:30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,0.0,
21:00,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,
21:30,0.4000000000000001,0.0,0.0,2.3333333333333335,0.06666666666666667,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,
22:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,
22:30,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,
23:00,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998,0.06666666666666667,0.06666666666666667,
23:30,0.19999999999999998,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.0,0.13333333333333333,0.06666666666666667,0.0,
