Time (UTC),06/10/26,06/11/26,06/12/26,06/13/26,06/14/26,06/15/26,06/16/26,06/17/26,06/18/26,06/19/26,06/20/26,06/21/26,06/22/26,06/23/26,06/24/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.39999999999999997,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.19999999999999998,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
02:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
03:00,,0.0,0.0,0.20000000000000004,0.0,0.06666666666666667,0.4666666666666666,0.06666666666666667,0.0,0.0,0.19999999999999998,0.13333333333333333,0.0,0.0,0.0
03:30,,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,1.2666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,3.0666666666666664,0.3333333333333333,0.6,1.5333333333333332,0.19999999999999998,2.6,12.200000000000001,1.4000000000000001,0.0,1.2,0.0,0.6,0.0,0.0
05:30,,2.066666666666667,2.2,0.0,2.733333333333333,0.0,0.06666666666666667,0.0,0.6,4.933333333333334,0.0,0.0,4.733333333333333,0.3333333333333333,0.13333333333333333
06:00,,4.333333333333333,7.400000000000001,3.6,4.333333333333333,3.8000000000000003,1.6666666666666667,1.2666666666666666,2.6666666666666665,0.0,0.0,1.4000000000000001,4.3999999999999995,1.0,2.0
06:30,,0.0,1.5333333333333332,6.3999999999999995,1.0,1.0666666666666667,1.4666666666666668,2.733333333333334,1.5333333333333332,0.0,0.7333333333333334,2.3333333333333335,1.5333333333333332,3.466666666666667,0.4666666666666666
07:00,,4.8,0.0,0.0,3.866666666666667,0.0,2.4666666666666663,0.0,1.2,0.06666666666666667,4.733333333333333,3.933333333333333,0.0,0.26666666666666666,0.7333333333333334
