Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207888888888889,0.0
09:30,,0.0,0.0,0.0,0.0,0.8721111111111112,0.016344444444444432,0.0,0.0,0.0,0.0,0.6687444444444445,2.350811111111111,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12:30,,0.0,0.0,0.0,0.0,0.04356666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.0,0.12445555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018211111111111098,0.014722222222222199,
13:30,,0.0,0.0,0.0,0.0,0.0,0.041899999999999965,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.013677777777777766,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641,0.6934666666666666,0.5142777777777777,0.0,0.0,
15:00,,0.0,0.0,0.3758444444444444,0.0,0.0,0.0,0.041855555555555535,0.08168888888888887,0.0,0.011955555555555534,0.0,0.0,
15:30,,0.06635555555555553,0.0,0.03787777777777777,0.8827777777777778,0.0,0.0,0.2872333333333333,0.0,0.37187777777777775,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.01643333333333333,0.0,0.0,0.0,0.0,0.0,0.029044444444444432,0.0,
16:30,,0.0,0.0,0.35841111111111107,0.0,0.0,0.0,2.8971444444444443,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791111111111111,0.0,0.0722222222222222,0.6919000000000001,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.36093333333333333,0.0,0.0,0.0,0.9055333333333332,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.38264444444444456,0.0,0.0,0.0,0.0,0.03316666666666667,
18:30,,0.31131111111111104,0.0,0.0,0.0,0.018166666666666668,0.0,0.0,0.0,0.0,0.0,0.04687777777777777,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15718888888888885,0.0,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.46215555555555543,0.0,0.0,0.0,0.07953333333333333,0.0,
20:00,,0.33478888888888897,0.0,0.0,0.48700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,,1.5796888888888887,0.0,0.0,0.20558888888888885,0.0,0.3511666666666667,0.08157777777777776,0.0,0.0,0.0,0.044066666666666636,0.0394111111111111,
