Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,2.1333333333333333,0.3333333333333333,0.0,2.1999999999999997,12.200000000000001,4.666666666666667,2.6666666666666665,14.200000000000001
04:00,,0.0,69.53333333333333,19.066666666666666,70.33333333333333,75.13333333333334,1.1333333333333333,6.400000000000001,55.6
04:30,,0.26666666666666666,31.8,34.06666666666667,30.866666666666664,11.466666666666667,6.3999999999999995,4.8,6.133333333333333
05:00,,0.19999999999999998,0.3333333333333333,1.2666666666666666,4.133333333333334,14.4,3.6,0.7333333333333334,0.26666666666666666
05:30,,3.466666666666667,0.06666666666666667,0.0,0.19999999999999998,0.13333333333333333,0.0,1.7333333333333334,3.6666666666666665
06:00,,0.0,0.0,0.0,6.533333333333334,0.0,0.0,0.0,0.0
06:30,,0.13333333333333333,0.19999999999999998,1.8666666666666665,0.0,2.1333333333333333,0.0,0.0,1.5333333333333332
07:00,,4.2,3.3333333333333335,1.2666666666666666,1.2,5.066666666666666,0.0,0.0,0.0
07:30,,0.8000000000000002,1.2666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,6.466666666666666,0.19999999999999998,2.6666666666666665,0.6666666666666666,0.06666666666666667,0.4666666666666666
08:30,,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
09:00,,3.6666666666666665,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
09:30,,0.0,0.5333333333333333,0.06666666666666667,0.0,0.0,2.466666666666667,0.0,0.39999999999999997
10:00,,0.0,0.0,0.06666666666666667,0.0,4.266666666666667,3.9333333333333336,0.0,0.0
10:30,,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
12:00,,0.0,0.0,0.0,0.06666666666666667,0.6,0.0,0.0,0.0
12:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
14:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
16:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
21:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
