Time (UTC),02/26/26,02/27/26,02/28/26,03/01/26,03/02/26,03/03/26,03/04/26,03/05/26
00:00,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
00:30,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
01:00,,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
01:30,,0.0,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.0,0.0
02:00,,0.0,0.0,0.5555555555555556,0.0,0.0,1.6666666666666667,0.0
02:30,,2.2222222222222223,16.11111111111111,3.3333333333333335,10.0,9.444444444444443,2.2222222222222223,0.0
03:00,,0.0,1.111111111111111,1.111111111111111,19.444444444444446,8.88888888888889,28.88888888888889,0.0
03:30,,0.0,6.11111111111111,1.6666666666666667,0.0,3.3333333333333335,8.333333333333334,0.0
04:00,,0.0,4.444444444444445,0.0,1.111111111111111,7.777777777777776,5.5555555555555545,0.0
04:30,,0.0,5.5555555555555545,0.0,0.0,2.7777777777777772,4.444444444444445,0.0
05:00,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0
05:30,,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0
06:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
06:30,,23.88888888888889,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,0.0
07:00,,31.111111111111104,0.5555555555555556,0.0,0.0,0.5555555555555556,1.111111111111111,0.0
07:30,,31.111111111111104,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
08:00,,1.111111111111111,0.0,0.0,2.2222222222222223,0.5555555555555556,1.111111111111111,0.0
08:30,,0.0,0.0,0.0,0.5555555555555556,0.0,1.111111111111111,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0
09:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,0.0
10:00,,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
10:30,,7.222222222222222,0.0,0.0,0.0,0.0,1.111111111111111,0.0
11:00,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
11:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556
12:00,,0.0,0.0,1.111111111111111,2.2222222222222223,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
13:30,,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667
14:30,,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0
15:00,,0.0,0.0,0.8333333333333334,0.5555555555555556,1.6666666666666667,0.0,0.0
15:30,,0.0,2.7777777777777772,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556
16:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556
16:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,1.111111111111111,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0
17:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556
18:00,,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,0.5555555555555556
18:30,,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.111111111111111,0.5555555555555556
19:00,,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.111111111111111,0.0
19:30,,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
20:00,,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,0.0,0.0
20:30,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,2.2222222222222223,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.5555555555555556,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,
23:00,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,
23:30,0.0,0.0,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,
