Time (UTC),02/26/26,02/27/26,02/28/26,03/01/26,03/02/26,03/03/26,03/04/26,03/05/26
00:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,3.6,0.0
02:30,,10.066666666666666,38.333333333333336,8.933333333333332,9.466666666666667,7.933333333333334,1.8,0.0
03:00,,0.0,3.6666666666666665,0.0,31.666666666666668,18.2,77.73333333333333,0.0
03:30,,0.0,5.0,0.5333333333333333,0.0,7.2,17.733333333333334,0.0
04:00,,0.0,7.466666666666666,0.0,0.06666666666666667,11.266666666666666,10.0,0.0
04:30,,0.0,8.866666666666667,0.0,0.0,1.5999999999999999,5.866666666666667,0.0
05:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,7.066666666666666,0.0,0.0
06:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
06:30,,66.13333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
07:00,,75.06666666666666,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
07:30,,66.2,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0
08:00,,2.6666666666666665,0.0,0.0,3.8666666666666667,0.06666666666666667,0.13333333333333333,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
09:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
10:00,,3.8666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
10:30,,11.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
11:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
12:00,,0.0,0.0,3.533333333333333,0.13333333333333333,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.06666666666666667,2.6,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0
15:30,,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
16:30,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
18:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
18:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
19:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0
19:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
20:30,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
23:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
23:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
