Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26,04/28/26
00:00,,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,5.0,0.0
00:30,,0.5555555555555556,0.0,0.0,0.0,2.2222222222222223,0.0,1.1111111111111112,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0
01:30,,0.0,0.5555555555555556,0.5555555555555556,2.2222222222222223,0.5555555555555556,2.7777777777777772,2.2222222222222223,0.5555555555555556
02:00,,0.0,1.1111111111111112,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0
02:30,,0.5555555555555556,0.5555555555555556,2.2222222222222223,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112,0.0
03:00,,0.0,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.0,2.2222222222222223
03:30,,56.666666666666664,0.0,2.2222222222222223,0.0,0.0,0.0,25.555555555555557,0.0
04:00,,61.11111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,6.111111111111111,0.0
04:30,,8.333333333333334,4.444444444444445,1.6666666666666667,0.5555555555555556,0.0,0.0,5.0,0.0
05:00,,2.2222222222222223,0.5555555555555556,0.0,2.7777777777777772,0.5555555555555556,0.0,4.444444444444445,1.1111111111111112
05:30,,5.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,6.111111111111111,1.1111111111111112
06:00,,0.5555555555555556,2.7777777777777772,0.0,3.3333333333333335,0.0,0.0,6.111111111111111,0.0
06:30,,16.666666666666668,2.2222222222222223,0.0,0.0,2.7777777777777772,0.0,7.222222222222222,4.444444444444445
07:00,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,7.777777777777778,0.0
07:30,,13.333333333333334,0.5555555555555556,2.7777777777777772,0.0,0.0,2.7777777777777772,0.0,0.0
08:00,,8.333333333333334,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,7.777777777777778,1.6666666666666667
08:30,,32.77777777777777,0.5555555555555556,0.0,0.0,1.6666666666666667,0.0,0.0,0.0
09:00,,6.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,3.888888888888889
09:30,,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,2.2222222222222223,1.6666666666666667
10:00,,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0
10:30,,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,2.7777777777777772,0.0,0.0,1.6666666666666667,0.0,0.5555555555555556,2.2222222222222223,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.5555555555555556
12:00,,0.0,0.5555555555555556,0.0,0.0,0.0,8.88888888888889,0.5555555555555556,0.0
12:30,,11.111111111111109,0.0,2.7777777777777772,7.222222222222222,1.6666666666666667,0.5555555555555556,2.7777777777777772,6.666666666666667
13:00,,2.2222222222222223,0.0,2.7777777777777772,1.6666666666666667,2.7777777777777772,0.0,2.2222222222222223,5.5555555555555545
13:30,,0.0,0.0,1.1111111111111112,2.7777777777777772,1.1111111111111112,0.0,1.6666666666666667,1.6666666666666667
14:00,,1.1111111111111112,0.5555555555555556,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.6666666666666667,0.5555555555555556
14:30,,1.6666666666666667,0.0,1.1111111111111112,2.7777777777777772,1.6666666666666667,0.0,1.6666666666666667,1.1111111111111112
15:00,,0.5555555555555556,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.5555555555555556,0.5555555555555556,1.1111111111111112,
15:30,,2.7777777777777772,0.0,0.0,0.5555555555555556,1.1111111111111112,2.2222222222222223,0.5555555555555556,
16:00,,1.1111111111111112,0.0,0.0,1.1111111111111112,2.7777777777777772,0.0,1.1111111111111112,
