Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26
00:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
03:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,565.7333333333333,432.26666666666665,240.13333333333333,160.79999999999998,120.73333333333333,439.40000000000003,106.8,0.0,75.06666666666666,0.0,27.0,0.0,0.0,0.0
04:30,,1097.6000000000001,1253.2,1265.3333333333333,1230.3333333333333,1261.5333333333333,1294.6666666666667,1207.7333333333333,976.4666666666666,1287.6666666666667,1059.2,1111.2,255.0,1082.8,849.9333333333334
05:00,,583.1999999999999,658.8666666666667,941.6,893.6,1057.0666666666666,1020.0,866.2666666666668,645.8666666666667,1125.4,1109.7333333333333,1057.9333333333334,16.466666666666665,1074.2,1214.8666666666666
05:30,,211.4,293.8666666666666,328.1333333333333,597.6,527.2666666666667,505.46666666666664,202.4,206.73333333333335,237.66666666666666,733.0666666666666,429.6666666666667,7.666666666666667,100.13333333333333,173.33333333333334
06:00,,215.53333333333333,171.53333333333333,415.93333333333334,348.2,466.8,254.39999999999998,74.39999999999999,34.06666666666666,107.73333333333333,565.0,213.53333333333333,0.13333333333333333,0.26666666666666666,50.06666666666666
06:30,,177.73333333333335,113.0,291.8666666666666,375.2,481.2,131.53333333333333,19.333333333333332,1.4000000000000001,0.0,494.4666666666667,64.93333333333334,1.8,2.6,24.46666666666667
07:00,,218.0,16.400000000000002,214.6,455.59999999999997,430.8666666666666,172.20000000000002,77.13333333333334,0.0,4.066666666666666,255.9333333333333,35.0,0.9333333333333335,0.3333333333333333,3.533333333333333
07:30,,234.4,27.400000000000002,127.13333333333333,392.6000000000001,426.3333333333333,184.6,83.06666666666666,0.0,6.3999999999999995,202.0666666666667,37.93333333333333,0.0,2.533333333333333,6.2
08:00,,142.0,161.0666666666667,151.13333333333333,302.26666666666665,418.8666666666666,168.20000000000002,6.8,0.8000000000000002,0.13333333333333333,181.6,0.0,0.0,0.7999999999999999,10.200000000000001
