Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26
00:00,,0.0,0.019288888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,15.439222222222222,6.637355555555556,0.27794444444444444,0.0,0.0,10.7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,53.83846666666667,52.380733222222226,84.64314433333332,63.82597766666667,77.58257777777779,76.81566666666667,73.30883322222222,5.227399999999999,67.76707777777777,37.705666666666666,39.9277,0.0,57.411866666666675,42.00992222222222
05:00,,7.673433333333333,3.4295333333333335,23.3593,28.152033222222226,46.047344444444455,22.339233333333336,28.548477777777773,6.008400000000001,44.456999999999994,36.23578877777778,32.693733333333334,0.0,55.0143,71.17075555555556
05:30,,0.18936666666666668,1.4321777777777778,1.064199888888889,1.582888888888889,0.29204444444444444,0.18818888888888888,0.0,0.39164444444444446,0.0,13.486488888888887,1.2776444444444446,0.0,0.15643333333333334,0.9807777777777779
06:00,,1.1230222222222224,0.0,0.5771111111111111,0.0,0.007666666666666666,1.2989,0.21115555555555554,0.24868888888888888,0.25614444444444445,6.937488777777777,1.542122222222222,0.022766666666666668,0.09032222222222223,0.7320333333333333
06:30,,2.0452,0.0,0.7561,0.0,0.0206,0.4493666666666667,0.0,0.40758888888888883,0.0,1.0681666666666667,0.0,0.4581,0.5810555555555554,1.1668
07:00,,0.0,3.8688999999999996,0.24887777777777778,0.0,0.0,1.202588888888889,0.0,0.0,0.7691666666666667,0.0,0.0,0.7250666666666666,0.05258888888888887,0.44586666666666663
07:30,,0.0,0.0,0.0,0.0,1.0064777777777778,1.9850666666666668,0.10754444444444444,0.0,1.0652777777777778,0.0,0.0,0.0,0.6358333333333334,1.1373666666666666
08:00,,0.0,1.088788888888889,0.0,0.9183444444444445,0.5659222222222223,0.7238333333333333,0.0,0.6358666666666667,0.04016666666666666,0.09615555555555554,0.0,0.0,0.23060000000000003,4.416777777777778
08:30,,0.0,0.538911111111111,0.5384333333333333,0.0,0.05287777777777777,0.04627777777777777,0.0,0.9063333333333333,0.40248888888888895,0.15937777777777776,0.0,0.0,0.0,1.3650555555555555
09:00,,0.0,0.0,0.5631111111111111,0.7733888888888889,0.35536666666666666,0.029177777777777764,0.28453333333333336,0.26745555555555556,0.0,0.0,0.0,0.0,0.6073332222222223,4.035988888888888
09:30,,0.0,0.0,0.7087777777777777,0.0,0.0,1.7592444444444446,0.9349222222222223,0.0,0.0,0.5815888888888888,0.5366444444444445,0.0,0.0,10.16102211111111
10:00,,0.0,0.0,0.2560888888888889,0.0,0.0,0.19565555555555555,8.81342222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.8863222222222225
10:30,,0.0,0.5635777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,1.2776666666666667,0.0,0.0,0.0,0.022155555555555536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360333333333333,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
