Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26
00:00,,0.0,1.4583111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.29542222222222225,0.0,0.0,0.8845111111111111,0.33007777777777775,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.2247444444444444,0.024233333333333332,0.0,0.2766111111111111,0.0,0.0,4.061966666666667,0.11567766666666666,0.0
01:00,,0.41356666666666664,0.0,0.0,0.0,0.0,3.6763,0.0,1.776011111111111,0.0,0.0,0.3749222222222222,1.367855555555556,0.0,0.0
01:30,,0.5419444444444445,0.0,0.0,0.0,0.0,0.2348888888888889,0.0,0.0,0.0,0.0,0.3557333333333333,0.0,0.0,0.0
02:00,,0.0,0.4643,0.0,0.0,0.3453777777777778,0.0,1.2828333333333333,0.0,2.2624,1.2386555555555554,0.0,1.7561333333333333,3.0616221111111113,0.0
02:30,,0.5868555555555556,0.0,0.0,0.0,0.0,0.0,0.1061111111111111,0.0,0.0,1.2331666666666667,1.8168222222222221,0.0,1.8455666666666666,0.8891
03:00,,0.0,2.185677777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.672577777777778,4.8210999999999995,0.0,5.298955555555555,1.3747222222222222
03:30,,0.25027777777777777,0.035166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21924444444444444,0.5133777777777778,0.09995555555555553,0.0,0.36833333333333335
04:00,,85.5919888888889,76.34108888888889,33.4222,30.500577777777774,27.729366666666664,72.82688888888889,32.227311111111106,0.0,25.718777777777774,0.0,12.135866444444446,0.0,0.0,0.37976666666666664
04:30,,154.32756666666668,158.1153222222222,186.63793333333334,169.51375544444443,183.49589999999998,177.57168888888887,174.18737766666666,106.00777777777779,173.55087777777774,139.16075555555554,138.8966666666667,62.949622222222224,157.34571111111111,122.90697766666666
05:00,,107.48613322222224,104.76395555555557,126.85358888888891,130.8098442222222,153.26513333333332,123.75248888888889,127.89953333333334,106.79923333333333,146.27365555555556,141.02548866666666,133.86447777777775,7.5839,158.1255888888889,171.22616666666667
05:30,,84.03752222222222,101.78756666666668,94.1404111111111,102.00046666666667,99.78691111111112,100.08665555555557,89.13992222222221,92.49704444444444,78.99386666666666,115.66645555555556,95.17956666666667,4.578988888888889,45.499311,84.78806666666667
06:00,,83.7479111111111,85.12504444444444,102.7964,94.57005555555554,99.87117777777776,82.21553333333334,37.2485998888889,44.89247777777778,51.555633222222234,107.52773333333333,89.39984444444445,0.12378888888888889,0.15336666666666668,27.084755444444443
06:30,,84.29086666666667,57.346244333333324,96.65308877777778,99.44434444444444,100.90750000000001,62.48574444444446,13.806977666666667,0.4279555555555556,0.0,102.18212222222222,48.84042222222222,0.5339111111111112,0.9442111111111111,11.751600000000002
07:00,,97.82634433333334,10.517477777777776,89.19639988888889,101.0875111111111,101.64163322222224,75.87233333333333,51.40754422222222,0.0,2.0138333333333334,91.9929,38.758455555555564,0.7738999999999999,0.06236666666666666,3.5776222222222223
07:30,,94.9029221111111,19.690244444444446,61.90428888888888,101.11387777777777,108.39525544444444,79.20873333333334,62.94062211111111,0.0,1.162377777777778,91.51304433333333,30.278444333333336,0.0,0.6634777777777777,4.085466666666666
08:00,,76.45647766666666,83.16643333333333,74.87475544444443,101.06015555555557,110.42125555555556,73.67848877777776,4.994244444444445,1.860144444444445,0.10587777777777778,85.67806666666667,0.0,0.0,0.4320111111111111,11.338211000000001
08:30,,70.2724111111111,86.01453333333335,33.49007777777778,83.792711,107.80031088888889,50.692811111111105,12.1903,0.9063333333333333,0.40248888888888895,79.92652211111111,2.0969666666666664,0.0,0.0,1.7672555555555558
09:00,,66.75626655555557,94.1269111111111,7.3014,81.05536666666667,109.1996332222222,57.758811,25.49224444444444,0.6532,0.0,48.11103333333333,2.5890444444444447,0.0,0.6073332222222223,5.734088888888889
09:30,,37.570688888888895,0.0,2.8503000000000003,24.15087777777778,109.51878888888889,85.04753333333333,3.7511111111111113,2.3704888888888886,0.12227777777777776,0.6294777777777776,0.6425,0.0,0.0,14.829822111111111
10:00,,15.54883311111111,4.111188888888889,0.48117777777777787,6.826744444444444,10.197877777777778,83.91825555555556,9.437022222222224,0.0,0.0734,5.018988888888889,0.0,0.0,0.0,1.9821000000000002
10:30,,0.0,0.6845,0.0,0.0,20.264400000000002,83.71085555555554,9.420266666666667,0.0,0.0,1.055211111111111,0.33132222222222224,0.0,0.0,0.0
11:00,,34.35764433333333,0.0,2.601644444444444,14.297877777777776,59.80681111111111,73.7516221111111,9.658600000000002,0.5993666666666667,10.686922222222222,2.4420666666666664,1.1235444444444445,0.0,0.0,0.0
11:30,,1.896811111111111,6.60352211111111,0.5124777777777777,3.7821888888888893,63.31538888888889,75.92849988888888,32.937511,2.5547333333333335,0.0,34.05644444444444,27.77858888888889,0.5181,0.0,0.9536888888888888
12:00,,5.709399888888889,10.973066666666666,0.15622222222222223,0.0,0.0,11.020222222222221,9.34441111111111,5.4024,0.0,0.3063,1.7538444444444445,0.49161111111111117,0.8762333333333334,2.244388888888889
12:30,,0.1540111111111111,1.7140888888888888,0.0,0.0,0.0,0.0811332222222222,1.6943222222222223,0.0,0.0,0.0,2.779211111111111,0.0,0.0,0.0
13:00,,0.0,0.07288888888888886,0.0,0.0,0.0,1.2318444444444443,3.836933333333333,0.0,0.0,0.0,0.0,0.0,0.07668888888888888,0.0
13:30,,0.0,0.5733,0.0,0.0,0.0,1.2717666666666667,0.9064333333333333,0.0,0.05346666666666666,0.0,2.657688888888889,0.0,0.0,0.2826777777777778
14:00,,0.10165555555555554,0.0,0.04945555555555553,0.0,0.0,6.949122222222223,0.0,1.4964333333333333,0.0,3.885733333333333,0.6332444444444444,0.0,0.6560444444444444,0.3109
14:30,,0.5105333333333334,0.0,0.0,0.0,0.1639111111111111,7.802266666666668,0.0,0.0,0.5745555555555555,2.0418555555555558,1.0539777777777777,0.0,0.0,0.15408888888888886
