Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26
00:00,,0.0,0.8168666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845111111111111,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.2247444444444444,0.0,0.0,0.0,0.0,0.0,4.0421555555555555,0.0,0.0
01:00,,0.41356666666666664,0.0,0.0,0.0,0.0,3.143166666666667,0.0,1.3683444444444444,0.0,0.0,0.0,0.9764333333333335,0.0,0.0
01:30,,0.5419444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127444444444443,0.5185444444444445,0.0
02:30,,0.5868555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13546666666666665,0.0
03:00,,0.0,2.185677777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.25027777777777777,0.035166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,16.020666666666667,10.220244444444445,0.29134444444444446,0.0,0.1563,12.769822222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,51.84733333333333,56.20929999999999,82.87775555555557,66.34545544444445,80.312,75.66988888888889,72.263311,6.023666666666667,71.02329999999999,35.96327777777777,37.6611,0.0,57.411866666666675,41.26934444444445
05:00,,7.529666555555554,4.192166666666666,24.93261111111111,28.306966444444445,49.36262222222222,21.19978888888889,26.65392222222222,6.215966666666667,44.44736666666666,35.443988555555556,32.60298888888889,0.027533333333333337,55.00776666666667,70.60305555555554
05:30,,1.1534888888888888,2.571022222222222,1.165588888888889,2.075966666666667,0.29204444444444444,0.18818888888888888,0.11484444444444443,0.4792444444444444,0.0,14.404233333333336,1.9035444444444443,0.0,0.5531,0.9904444444444443
06:00,,1.8324666666666667,0.0,3.6734666666666667,0.0,0.0202111111111111,1.4753999999999998,0.21115555555555554,0.9323444444444444,0.6188,7.582988888888888,3.8262666666666667,0.12378888888888889,0.15336666666666668,0.7320333333333333
06:30,,2.6064222222222218,1.0349444444444444,2.8141998888888886,0.0,0.2925111111111111,1.339088888888889,0.0,0.4279555555555556,0.0,2.7476333333333334,1.7919777777777777,0.5339111111111112,0.9442111111111111,1.3830222222222224
07:00,,1.8254110000000001,5.517777777777777,0.8642888888888889,1.1266111111111112,3.2991776666666666,2.184411111111111,0.41946666666666665,0.0,0.9128333333333334,0.0,1.5477666666666667,0.7738999999999999,0.06236666666666666,0.575911111111111
07:30,,0.9510222222222223,0.0,0.17755555555555555,1.1489444444444445,7.794388777777779,2.3254444444444444,0.10754444444444444,0.0,1.162377777777778,2.0734776666666668,4.172477777777777,0.0,0.6634777777777777,1.819977777777778
08:00,,0.9215888888888889,2.086511111111111,0.22827766666666668,1.178288888888889,8.620122222222223,0.8731666666666666,0.33721111111111113,1.8601444444444448,0.10587777777777778,0.688411111111111,0.0,0.0,0.4320111111111111,6.652144444444445
08:30,,2.1572111111111116,1.2543555555555557,2.0150666666666663,1.3138555555555553,7.870699777777777,0.34518888888888893,2.275866666666667,0.9063333333333333,0.40248888888888895,1.2043555555555554,1.1443777777777777,0.0,0.0,1.7672555555555558
09:00,,3.0553333333333335,1.5430444444444442,1.2414999999999996,1.0008888888888887,7.129511,0.6788777777777778,10.424399999999999,0.6532,0.0,2.1198888888888887,0.0,0.0,0.6073332222222223,5.734088888888889
09:30,,0.31603333333333333,0.0,0.7387777777777779,0.0,8.9262,7.733444444444444,3.1242777777777775,0.0,0.12227777777777776,0.6016222222222223,0.6425,0.0,0.0,12.168555444444443
10:00,,0.0,0.0,0.48117777777777787,0.0,0.0,3.2354888888888884,9.437022222222224,0.0,0.041877777777777764,0.0,0.0,0.0,0.0,1.3417222222222225
10:30,,0.0,0.6845,0.0,0.0,0.5864666666666667,2.0104333333333337,0.08465555555555555,0.0,0.0,0.0,0.33132222222222224,0.0,0.0,0.0
11:00,,0.0,0.0,1.4935666666666665,0.0,0.0,0.781011111111111,0.7647333333333334,0.5993666666666667,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.1544,0.048022222222222195,0.0,0.0,0.0,0.0,15.73988888888889,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,2.6670555555555553,0.0,0.0,0.0,1.0318111111111112,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,1.6943222222222223,0.0,0.0,0.0,2.1421111111111113,0.0,0.0,0.0
13:00,,0.0,0.07288888888888886,0.0,0.0,0.0,1.2318444444444443,3.836933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.5733,0.0,0.0,0.0,1.2717666666666667,0.6397222222222223,0.0,0.0,0.0,2.657688888888889,0.0,0.0,0.2826777777777778
14:00,,0.10165555555555554,0.0,0.0,0.0,0.0,6.949122222222223,0.0,0.8781333333333333,0.0,0.0,0.6332444444444444,0.0,0.0,0.0
14:30,,0.5105333333333334,0.0,0.0,0.0,0.1639111111111111,7.802266666666668,0.0,0.0,0.0,0.0,1.0539777777777777,0.0,0.0,0.0
15:00,,0.3901222222222222,0.0,0.0,0.833611111111111,0.0,11.288444444444446,0.0,0.0,0.0,0.0,1.6899555555555554,0.16302222222222224,0.0,0.0
15:30,,0.6039,0.0,0.0,0.18444444444444444,0.0,8.076188888888888,0.0,0.0,1.5975665555555556,0.0,1.2941222222222222,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,1.2587444444444447,0.0,0.0,0.0,0.0,0.0,1.3206444444444443,0.0,0.0
16:30,,0.1920222222222222,0.0,0.19856666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6232,0.0
17:00,,0.0,0.0,0.0,0.0,0.07246666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9558444444444447,
17:30,,4.5851444444444445,1.4248888888888889,0.0,0.3346777777777777,0.13524444444444447,0.07354444444444443,0.12868888888888888,0.0,0.13549999999999998,0.0,0.0,0.05659999999999996,0.0,
18:00,,0.0,0.5885333333333334,0.0,0.03163333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.19598888888888888,0.0,0.0,0.0,0.0,0.9222444444444445,0.0,0.0,0.0,0.0,0.4689111111111111,1.4436222222222221,0.0,
19:00,,0.0,0.0,0.020655555555555535,0.0,0.0,0.0,1.7091777777777777,0.0,0.0,0.0,0.25076666666666664,0.0,0.0,
19:30,0.5204111111111113,0.0,0.0,0.0,0.0,3.7034888888888893,0.0,0.0,0.0,0.0,0.0,1.7251777777777777,0.0,0.0,
20:00,0.0,0.0,0.5353666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443,0.0,
