Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,20.555555555555557,6.666666666666667,9.444444444444445,8.333333333333334,0.0,1.6666666666666667,0.0,0.0,18.88888888888889,0.0,0.0,0.0
03:00,,12.222222222222221,7.222222222222222,34.44444444444445,23.88888888888889,23.333333333333332,4.444444444444445,1.6666666666666667,2.7777777777777772,44.444444444444436,16.11111111111111,6.111111111111111,0.0
03:30,,2.2222222222222223,1.6666666666666667,14.444444444444445,18.88888888888889,25.555555555555557,18.333333333333336,5.0,0.0,8.333333333333334,9.444444444444445,4.444444444444445,0.0
04:00,,0.0,0.0,52.77777777777777,49.44444444444445,15.555555555555555,2.7777777777777772,0.0,0.5555555555555556,5.5555555555555545,31.666666666666668,6.111111111111111,0.0
04:30,,0.0,1.1111111111111112,45.0,2.2222222222222223,1.1111111111111112,3.888888888888889,0.0,0.0,7.777777777777778,3.3333333333333335,1.1111111111111112,0.0
05:00,,0.0,0.0,70.0,10.555555555555555,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,8.88888888888889,12.222222222222221,7.777777777777778,0.0
05:30,,0.0,4.444444444444445,28.88888888888889,48.333333333333336,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,2.2222222222222223,0.0,0.0
06:00,,1.1111111111111112,0.0,14.444444444444445,47.77777777777778,0.0,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,2.2222222222222223,0.0,0.0
06:30,,1.1111111111111112,0.5555555555555556,2.7777777777777772,62.22222222222221,1.1111111111111112,0.0,11.111111111111109,0.0,0.0,1.6666666666666667,0.0,0.0
07:00,,0.0,5.5555555555555545,0.0,21.666666666666668,0.0,0.0,11.111111111111109,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,2.2222222222222223,2.7777777777777772,6.666666666666667,0.0,0.0,12.777777777777779,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,4.444444444444445,1.1111111111111112,2.2222222222222223,0.0,0.0,6.111111111111111,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,22.777777777777775,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,1.1111111111111112,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0
14:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0
15:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.0,0.0,0.5555555555555556
15:30,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0
16:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
17:30,,0.0,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
