Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.07087777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.624311111111111,0.0,0.0,0.0,0.0,0.0,0.029855555555555535,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.6981000000000002,0.008655555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.39948888888888895,1.889022111111111,0.0,0.0,0.0,0.0,0.0,0.04835544444444443,0.0,0.0,0.0
02:30,,0.0,0.7230111111111112,0.0,0.4466333333333334,0.0,0.0,0.0,0.0,7.159233222222221,0.0,0.0,0.0
03:00,,0.0,0.2744666666666667,0.4282222222222223,0.18233333333333335,1.0794333333333335,0.0,0.0,0.0,3.3176,0.5647666666666666,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.9445000000000001,0.0,0.0,0.0,0.2952222222222222,0.0,1.0695777777777777,0.0
04:00,,0.0,0.0,0.0,0.9732222222222223,0.0,0.0,0.0,0.0,0.0,0.8254888888888888,0.9626555555555556,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3678444444444444,1.4513999999999998,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644333333333334,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
