Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.06666666666666667,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
00:30,,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.19999999999999998,0.0,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.6666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.19999999999999998,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0
02:30,,34.06666666666667,15.4,12.666666666666666,16.400000000000002,0.0,1.4666666666666668,0.06666666666666667,0.06666666666666667,6.933333333333334,0.0,0.0,0.0
03:00,,18.2,10.733333333333334,80.93333333333334,47.06666666666666,37.0,10.6,1.8,2.3333333333333335,79.2,25.933333333333334,8.133333333333333,0.0
03:30,,2.6,1.7333333333333334,32.333333333333336,31.599999999999998,34.06666666666667,26.666666666666668,3.8666666666666667,0.0,7.466666666666666,17.8,4.0,0.0
04:00,,0.0,0.0,140.33333333333334,89.13333333333334,30.333333333333332,2.466666666666667,0.0,0.13333333333333333,8.133333333333333,58.4,8.0,0.0
04:30,,0.19999999999999998,2.533333333333333,111.60000000000001,0.7999999999999999,0.9333333333333332,11.066666666666668,0.0,0.0,9.6,3.6,0.3333333333333333,0.0
05:00,,0.0,0.0,176.26666666666665,19.400000000000002,2.8666666666666667,0.13333333333333333,0.19999999999999998,0.0,15.600000000000001,28.333333333333332,15.533333333333333,0.0
05:30,,0.0,9.0,64.8,102.06666666666668,0.06666666666666667,0.0,3.266666666666667,0.0,0.0,3.8000000000000003,0.0,0.0
06:00,,0.26666666666666666,0.0,31.8,109.73333333333333,0.0,1.0,1.8666666666666665,0.0,1.5333333333333332,2.6,0.0,0.0
06:30,,0.5333333333333333,0.7999999999999999,1.4666666666666668,100.13333333333333,2.2666666666666666,0.0,16.0,0.0,0.0,3.733333333333333,0.0,0.0
07:00,,0.0,5.133333333333334,0.0,23.733333333333334,0.0,0.0,11.533333333333333,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,9.866666666666667,7.666666666666667,14.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,6.666666666666667,2.2666666666666666,3.1999999999999997,0.0,0.0,9.133333333333333,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,3.8666666666666667,0.0,0.0,0.0,0.0,44.46666666666667,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.06666666666666667,2.0,10.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
