Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
00:30,,0.06666666666666667,0.26666666666666666,0.6,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
01:30,,0.06666666666666667,3.0,0.26666666666666666,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
02:00,,0.0,1.0666666666666667,2.1999999999999997,0.0,0.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.0,0.06666666666666667,0.0
02:30,,44.333333333333336,19.8,19.333333333333332,21.266666666666666,0.0,2.1333333333333333,0.13333333333333333,0.06666666666666667,13.733333333333334,0.0,0.0,0.0
03:00,,25.133333333333336,15.333333333333334,98.13333333333333,61.86666666666667,49.26666666666667,13.066666666666668,3.1999999999999997,5.0,109.33333333333333,32.4,12.4,0.0
03:30,,4.3999999999999995,2.4,42.06666666666666,42.800000000000004,45.666666666666664,35.666666666666664,6.666666666666667,0.0,13.133333333333333,21.666666666666668,5.8,0.0
04:00,,0.0,0.0,177.0,119.8,35.73333333333333,3.733333333333333,0.39999999999999997,0.3333333333333333,10.133333333333333,75.60000000000001,10.666666666666666,0.0
04:30,,0.3333333333333333,3.0,141.4,2.4,1.4666666666666668,12.133333333333333,0.0,0.0,13.733333333333334,5.333333333333333,1.2,0.0
05:00,,0.0,0.0,215.86666666666667,25.200000000000003,3.466666666666667,0.4666666666666666,0.3333333333333333,0.0,20.466666666666665,33.93333333333333,20.133333333333333,0.0
05:30,,0.06666666666666667,11.266666666666666,78.39999999999999,130.4,0.26666666666666666,0.0,4.333333333333333,0.0,0.0,6.666666666666667,0.0,0.0
06:00,,0.6,0.0,39.13333333333333,130.53333333333333,0.0,1.6666666666666667,4.333333333333333,0.0,2.1333333333333333,3.0,0.0,0.0
06:30,,0.7333333333333334,1.0666666666666667,2.266666666666667,123.13333333333333,3.6666666666666665,0.0,20.46666666666667,0.06666666666666667,0.0,4.266666666666667,0.0,0.0
07:00,,0.0,7.866666666666667,0.0,31.666666666666668,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,11.066666666666668,9.200000000000001,16.666666666666668,0.0,0.0,23.133333333333336,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,8.333333333333334,2.733333333333333,4.266666666666667,0.0,0.0,12.466666666666667,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,4.533333333333333,0.0,0.0,0.0,0.0,52.26666666666667,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,49.46666666666667,0.0,0.0,0.0,0.0,0.0
09:30,,0.06666666666666667,2.533333333333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.2666666666666666,0.0,0.0
10:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666666,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
12:30,,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.06666666666666667,0.0,0.13333333333333333
13:30,,0.0,0.0,0.13333333333333333,0.39999999999999997,0.20000000000000004,0.0,0.06666666666666667,0.0,0.6666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667
14:00,,0.0,0.5333333333333333,0.39999999999999997,0.13333333333333333,0.19999999999999998,0.0,0.39999999999999997,0.20000000000000004,0.6666666666666666,1.2666666666666666,0.26666666666666666,0.20000000000000004
14:30,,0.0,1.0,0.20000000000000004,0.5333333333333333,0.9333333333333335,0.0,0.5333333333333333,0.6666666666666666,0.4666666666666666,0.7999999999999999,0.6666666666666666,0.3333333333333333
15:00,,0.06666666666666667,1.2,0.39999999999999997,1.0,0.8666666666666667,0.0,1.2666666666666666,1.0,2.0,0.5333333333333333,2.1999999999999997,0.5333333333333333
15:30,,0.0,0.19999999999999998,0.19999999999999998,0.26666666666666666,0.39999999999999997,0.13333333333333333,1.6666666666666667,0.20000000000000004,0.7333333333333334,0.26666666666666666,0.26666666666666666,0.06666666666666667
16:00,,0.06666666666666667,0.6,0.20000000000000004,0.06666666666666667,0.6666666666666666,0.0,0.19999999999999998,0.39999999999999997,2.6666666666666665,0.7333333333333334,0.0,0.39999999999999997
16:30,,0.0,0.8666666666666667,0.19999999999999998,0.06666666666666667,0.0,0.0,1.0,0.3333333333333333,3.4,0.0,0.19999999999999998,0.6666666666666666
17:00,,0.4000000000000001,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.7333333333333334,0.7999999999999999,0.06666666666666667,0.13333333333333333,0.26666666666666666
17:30,,0.0,1.0666666666666667,0.7333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.7333333333333334,0.6
18:00,,0.0,0.6,0.0,0.20000000000000004,0.26666666666666666,0.0,0.3333333333333333,0.6,0.39999999999999997,0.13333333333333333,0.06666666666666667,0.5333333333333333
18:30,,0.3333333333333333,1.2,0.39999999999999997,0.5333333333333333,0.4000000000000001,0.06666666666666667,0.0,0.26666666666666666,0.5333333333333333,0.0,0.06666666666666667,1.2666666666666668
19:00,4.2,0.0,0.5333333333333333,0.06666666666666667,0.13333333333333333,1.0,0.0,0.06666666666666667,0.06666666666666667,1.0,0.13333333333333333,0.4666666666666666,0.26666666666666666
19:30,0.3333333333333333,0.0,0.4666666666666666,0.5333333333333333,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.0,0.26666666666666666,0.5333333333333333,0.0,0.13333333333333333,0.3333333333333333
20:00,1.6666666666666667,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997
20:30,0.20000000000000004,0.0,0.0,0.06666666666666667,0.06666666666666667,0.4666666666666666,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.39999999999999997,0.06666666666666667,0.19999999999999998
21:00,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0
21:30,0.0,0.06666666666666667,0.20000000000000004,0.0,0.4666666666666666,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.26666666666666666
22:00,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333
22:30,0.0,0.13333333333333333,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0
23:00,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
