Time (UTC),08/21/25,08/22/25,08/23/25,08/24/25,08/25/25,08/26/25,08/27/25,08/28/25,08/29/25,08/30/25,08/31/25,09/01/25,09/02/25
00:00,,0.06666666666666667,0.46666666666666673,0.7333333333333334,0.0,0.0,0.20000000000000004,0.20000000000000004,0.0,0.0,0.0,0.0,0.0
00:30,,0.4666666666666666,0.13333333333333333,0.20000000000000004,0.26666666666666666,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.20000000000000004,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.0,0.26666666666666666,0.6,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.3333333333333333,0.4000000000000001,0.6666666666666666,0.20000000000000004,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.13333333333333333,0.06666666666666667,0.8000000000000002,0.39999999999999997,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,19.400000000000002,10.466666666666667,2.2666666666666666,11.133333333333333,15.4,8.133333333333333
03:30,,102.06666666666666,61.866666666666674,52.6,0.0,1.0,50.800000000000004,2.3333333333333335,0.6666666666666666,3.466666666666667,4.066666666666666,2.0,1.0666666666666667
04:00,,20.4,1.4666666666666668,0.8000000000000002,0.6,0.4666666666666666,0.06666666666666667,0.20000000000000004,0.5333333333333333,0.6,0.7333333333333334,1.1333333333333335,0.13333333333333333
04:30,,2.9333333333333336,0.0,0.39999999999999997,0.6,0.5333333333333333,0.0,0.4666666666666666,1.866666666666667,0.0,0.7999999999999999,0.0,0.0
05:00,,1.2,0.0,0.0,0.19999999999999998,0.0,1.0666666666666667,0.0,0.3333333333333333,0.39999999999999997,0.0,0.06666666666666667,0.0
05:30,,2.866666666666667,0.0,0.39999999999999997,0.4666666666666666,0.6666666666666666,2.8666666666666667,0.0,0.3333333333333333,0.19999999999999998,0.0,0.0,0.0
06:00,,1.3333333333333333,1.4666666666666668,2.5333333333333337,0.0,0.06666666666666667,0.7999999999999999,0.0,0.26666666666666666,0.0,0.4666666666666666,0.0,0.0
06:30,,0.0,0.0,1.7333333333333334,0.19999999999999998,0.7333333333333334,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.5333333333333333
07:00,,0.0,0.19999999999999998,0.06666666666666667,0.0,5.8,0.0,1.7333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0
07:30,,0.5333333333333333,0.4666666666666666,0.19999999999999998,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0
08:00,,0.0,0.0,1.0,0.13333333333333333,2.1333333333333333,0.0,0.8000000000000002,0.0,0.0,0.0,0.06666666666666667,0.0
08:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.39999999999999997,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0
10:00,,0.0,0.0,0.0,0.0,1.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.39999999999999997,1.7999999999999998,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0
11:00,,0.0,0.3333333333333333,0.0,1.0666666666666667,0.7333333333333334,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.4666666666666666,0.0,0.5333333333333333,0.5333333333333333,0.0,2.066666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
12:00,,0.0,0.0,1.0,0.0,0.4666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.3333333333333333
12:30,,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
13:30,,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.19999999999999998,0.0,1.0666666666666667,0.19999999999999998,0.0
14:00,,0.3333333333333333,0.13333333333333333,0.0,0.20000000000000004,0.13333333333333333,0.0,0.0,0.3333333333333333,0.20000000000000004,0.26666666666666666,0.0,0.0
14:30,,0.13333333333333333,0.06666666666666667,2.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,1.5999999999999999,0.0,0.0
15:00,,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.6
15:30,,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.0,0.0
16:00,,0.06666666666666667,0.3333333333333333,0.26666666666666666,3.4000000000000004,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
16:30,,0.5333333333333333,0.7999999999999999,0.5333333333333333,4.133333333333333,0.7333333333333334,0.0,0.0,0.06666666666666667,0.19999999999999998,0.0,0.0,0.0
17:00,,0.4000000000000001,2.2666666666666666,1.8,4.133333333333334,0.8666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667
17:30,,1.3333333333333333,3.9333333333333336,3.6666666666666665,3.0,2.466666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,1.5999999999999999,3.1999999999999997,3.266666666666667,5.2,2.466666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0
18:30,0.0,1.3333333333333333,3.9333333333333336,1.8,5.3999999999999995,1.7333333333333334,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333
19:00,0.8666666666666667,3.0,2.866666666666667,5.133333333333334,4.2,0.39999999999999997,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0
19:30,1.3333333333333333,4.266666666666667,0.7999999999999999,7.8,2.466666666666667,0.7333333333333333,0.20000000000000004,0.26666666666666666,0.0,0.0,0.0,0.0,0.20000000000000004
20:00,92.46666666666665,3.7999999999999994,0.7333333333333333,6.066666666666666,0.6666666666666666,1.0,0.26666666666666666,0.2,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667
20:30,0.06666666666666667,3.533333333333333,0.26666666666666666,7.133333333333334,0.39999999999999997,0.9333333333333332,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.19999999999999998
21:00,0.0,2.1333333333333333,0.8666666666666667,4.933333333333333,0.5333333333333333,1.0666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
21:30,0.13333333333333333,1.2,1.1333333333333335,1.4000000000000001,0.13333333333333333,0.6,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,1.6666666666666667,0.8666666666666667,0.8666666666666667,0.06666666666666667,0.7333333333333334,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,
22:30,0.0,0.6,0.7333333333333334,0.6666666666666666,0.0,0.7999999999999999,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0,
23:00,0.0,0.6666666666666666,1.0,0.39999999999999997,0.13333333333333333,0.20000000000000004,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
23:30,0.0,0.6,0.4666666666666666,0.6666666666666666,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,
