Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.022066666666666665,0.0,1.2934666666666665,0.17874444444444446,5.4165
00:30,,0.0,0.0,0.0,0.0,0.031733333333333336,0.1526222222222222,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,2.740011111111111,0.0,0.1164222222222222
02:30,,0.0,1.1650333333333334,0.0,0.0,0.4050444444444445,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,22.244811111111115,0.0,0.0,4.902288888888889,2.8645333333333336,31.91965555555556,46.230399999999996
04:00,,43.12012211111111,0.0,0.0,21.406466666666663,2.2163444444444447,3.0255666666666667,2.5334
04:30,,72.46713322222222,0.0,0.0,86.5136,1.2868444444444445,3.321022222222222,8.419200000000002
05:00,,59.843199999999996,0.0,0.0,43.204188888888886,1.2450222222222223,12.385311111111113,2.847177777777778
05:30,,77.59135555555555,0.0,0.0,67.74245555555557,0.0,2.5802888888888886,1.8674
06:00,,67.8594111111111,0.0,0.0,22.244477777777778,0.0,3.472622222222221,3.586866666666667
06:30,,38.68463333333333,0.0,0.0,2.3315555555555556,1.7119666666666664,11.625355555555556,2.301522222222222
07:00,,12.1952,0.0,0.0,8.405066666666666,1.2963555555555555,4.540055555555555,1.9111666666666665
07:30,,29.32689988888889,0.0,0.0,57.190422222222224,2.9002,5.927577777777778,2.8622888888888887
08:00,,50.66826633333333,1.204811111111111,0.0,18.656388888888888,6.365044444444443,44.711299888888895,14.760800000000001
08:30,,29.422755555555554,0.0,0.0,2.9207,2.0019444444444447,12.237866666666667,7.168444444444443
09:00,,2.7298888888888886,0.0,0.0,5.939488888888889,3.8143222222222213,3.568622222222223,2.002155555555555
09:30,,28.522455555555553,0.0,0.0,0.0,2.364522222222222,4.184688888888888,4.794188888888889
10:00,,0.0,0.0,0.0,0.0,0.0,2.3813222222222223,15.873855444444445
10:30,,0.0,0.0,0.0,0.0,0.1053,2.335022222222222,4.599411111111111
11:00,,0.0,0.0,0.0,0.0,0.7314333333333334,12.873666666666667,0.0
11:30,,0.0,0.0,0.0,0.12946666666666665,0.0,13.909933333333333,0.7188555555555555
12:00,,0.0,0.0,0.0,0.0,0.0,0.9644555555555554,0.4842444444444444
12:30,,0.0,3.181755555555556,0.0,2.244188888888889,0.021666666666666667,2.9473,5.1040777777777775
13:00,,0.0,1.5976,11.402922222222221,0.09046666666666665,10.996900000000002,1.4272888888888888,7.364688888888889
13:30,,0.050188888888888866,1.1022,0.019466666666666667,0.0083222222222222,0.0,0.0,0.048511111111111095
14:00,,7.0183,0.0,1.9994666666666667,0.0,0.0,1.1091,0.024999999999999998
14:30,,18.66175555555555,8.184144444444444,0.0,4.270755555555556,0.0,0.09862222222222221,1.0667888888888888
15:00,,15.118433333333334,0.0344222222222222,0.0,0.0,0.0,0.0,11.274833333333333
15:30,,10.77233333333333,0.0,0.0,0.0,0.0,0.0,0.024533333333333334
16:00,,15.785011111111112,0.0,0.0,0.0,0.0,0.11045555555555553,0.025477777777777766
16:30,,4.851888888888889,0.0,0.0,0.0,3.484388888888889,8.8927,2.265211111111111
17:00,,4.111277777777778,0.0,1.3508222222222221,0.0,0.0,0.5605333333333334,0.0
17:30,,3.8086111111111123,3.277022222222223,0.0,2.537711111111111,0.0,0.0,0.3975222222222223
18:00,,6.769388888888888,0.12595555555555552,0.0,1.2540777777777778,1.4150111111111112,0.0,0.0
18:30,,0.0,0.0,0.04248888888888886,0.0,1.4146999999999998,0.0,0.0
19:00,1.5152222222222222,0.0,0.0,0.0,0.0,0.0,4.589744444444444,0.0
19:30,11.611255555555553,0.0,1.2563666666666666,0.0,1.364411111111111,2.393588888888889,0.0,5.822033333333333
20:00,0.41964444444444454,0.0,0.0,0.0,17.530933333333333,0.0,10.372377777777777,0.0
20:30,0.0,0.0,0.024844444444444433,0.0,1.3329111111111112,1.1992777777777779,1.541822222222222,0.0
21:00,0.0,0.0,0.0,0.0,5.209433222222221,0.0,0.5615444444444445,0.11101666666666665
21:30,0.0,0.0,0.0,0.0,3.6591666666666662,0.0,0.036911111111111096,
22:00,0.0,1.4154555555555557,0.0178111111111111,0.0,2.108977777777778,0.0,0.0,
22:30,0.0,0.0,0.0,0.35646666666666665,4.57891111111111,0.03865,2.515066666666667,
23:00,0.0,0.0,0.0,0.0,0.3430222222222222,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.024999999999999998,0.0441,1.4432888888888893,
